player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
391,8,MID,91,1.66667,1,0.045,0.045,0.035,0.035,5.33333,3.2,1.36667,0.82,9.66667,5.8,0.666667,0.4,1.73205,1.088,0.734,1835.79,1.266,1861.45,False,0.204082,0,,,,4.06667,3,0,1.5,,,,0,0,0
392,8,MID,14,0.333333,0.2,0,0,0,0,1.33333,0.4,0.133333,0.08,1.33333,1,0.666667,0.6,0.447214,1.632,1.048,1987.68,1.398,1802.18,False,0.0408163,0,,,,0.0666667,0,0,0,,,,0,0,0
393,8,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.048,1987.68,1.398,1802.18,False,0,0,,,,0,0,,,,,,0,0,0
394,8,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.048,1987.68,1.398,1802.18,False,0,0,,,,0,0,,,,,,0,0,0
395,8,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.048,1987.68,1.398,1802.18,False,0,0,,,,0,0,,,,,,0,0,0
396,8,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.048,1987.68,1.398,1802.18,False,0,0,,,,0,0,,,,,,0,0,0
397,8,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.048,1987.68,1.398,1802.18,False,0,0,,,,,,,,,,,0,0,0
398,8,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.632,1.048,1987.68,1.398,1802.18,False,0,0,,,,,,,,,,,0,0,0
399,8,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,0,,,,,,,,,,0,0,0
400,8,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,0,,,,,,,,,,0,0,0
401,8,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,0,,,,,,,,,,0,0,0
402,8,DEF,43,0,0,,0,,0.46,0,-0.2,0,0.58,0,18,0,2.2,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0.2,,0,0,,,,,,,,0,0,0
403,8,DEF,43,6,4.8,0.0333333,0.025,0.0766667,0.06,23.6667,18.6,5.23333,3.34,83,67.8,12.3333,8,4.60435,1.64,1.164,1963.8,1.054,1810.44,False,0.813559,0.8,,0.4,0.2,,,,,,,,0,0,0
404,8,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,0,0,,,,,,,,0,0,0
405,8,DEF,43,0.666667,0.6,0.025,0.0166667,0.015,0.01,1.33333,1.4,0.666667,0.4,14,8.8,0.666667,0.4,0.547723,1.64,1.164,1963.8,1.054,1810.44,False,0.111111,0,,0,0,,,,,,,,0,0,0
406,8,DEF,43,0.333333,2,0,0,0,0.00666667,1.33333,7.8,0.2,0.88,15,43.8,2,6,3.39116,1.64,1.164,1963.8,1.054,1810.44,False,0.37037,0.6,,0.2,0,,,,,,,,0,0,0
407,8,DEF,43,6,4,0.06,0.045,0.0233333,0.0225,21.3333,14.2,4.03333,2.74,75,61.8,8,7,4.84768,1.64,1.164,1963.8,1.054,1810.44,False,0.754717,0.6,,0.2,0.4,,,,,,,,0,0,0
408,8,DEF,43,4.33333,4,0,0,0.02,0.012,16.6667,14.8,2.16667,1.72,90,73,10.6667,8.2,3.39116,1.64,1.164,1963.8,1.054,1810.44,False,0.727273,0.8,,0.4,0,,,,,,,,0,0,0
409,8,DEF,43,0.333333,0.4,0,0,0,0.005,-0.333333,1.2,0.0666667,0.38,1,18.6,0,1.8,0.547723,1.64,1.164,1963.8,1.054,1810.44,False,0.0727273,0.2,,0,0,,,,,,,,0,0,0
410,8,DEF,43,0.333333,0.4,0,0,0,0,1,0.6,0.1,0.08,2.33333,2.4,0,0,0.547723,1.64,1.164,1963.8,1.054,1810.44,False,0.0816327,0,,0,0,,,,,,,,0,0,0
411,8,DEF,43,4.33333,4,0.01,0.02,0.0733333,0.046,20.3333,17,4.8,3.54,86,73.2,11.6667,10.6,2.34521,1.64,1.164,1963.8,1.054,1810.44,False,0.816327,0.8,,0.6,0,,,,,,,,0,0,0
412,8,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,0,0,,,,,,,,0,0,0
413,8,MID,43,0,1.4,,0.05,,0.44,0,5.4,0,1.48,0,14.2,0,1.6,3.1305,1.64,1.164,1963.8,1.054,1810.44,False,0.168675,0.2,,,,0,0,,,,,,0,0,0
414,8,MID,43,2.33333,3.8,0.103333,0.145,0.13,0.105,13,15.2,5.26667,4.76,82.3333,67.4,7,6.8,4.76445,1.64,1.164,1963.8,1.054,1810.44,False,0.469136,0.8,,,,32.5667,10,0.333333,2.33333,,,,0,0,0
415,8,MID,43,2,1.4,0.01,0.0125,0.0333333,0.025,5.66667,4.6,1.13333,1.46,51.3333,33.4,3,2.2,1.14018,1.64,1.164,1963.8,1.054,1810.44,False,0.202899,0.4,,,,5.03333,6.66667,0,3,,,,0,0,0
416,8,MID,43,1,2.2,0,0.01,0.01,0.122,5.66667,8.2,1.1,2.08,37,53.8,5,5.4,2.16795,1.64,1.164,1963.8,1.054,1810.44,False,0.349206,0.6,,,,5.1,0.666667,0,0,,,,0,0,0
417,8,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,,,0,0,,,,,,0,0,0
418,8,MID,43,4.66667,5,0.186667,0.112,0.143333,0.238,18,18.2,7.73333,7.28,63.3333,56.8,4.33333,3.4,4.63681,1.64,1.164,1963.8,1.054,1810.44,False,0.757576,0.6,,,,24.0667,33.3333,1,8.33333,,,,0,0,0
419,8,MID,11,4.33333,5,0.166667,0.174,0.1,0.238,24,27.4,9.06667,10.74,90,89.4,7.33333,7.8,4.58258,1.494,1.054,1810.44,1.164,1963.8,False,0.724638,1,,,,30.7333,33.6667,1,6.66667,,,,0,0,0
420,8,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,,,0,0,,,,,,0,0,0
421,8,MID,43,1.66667,2,0.03,0.0225,0.01,0.05,7.66667,9.6,1.46667,1.7,37,55.2,6,7,1.58114,1.64,1.164,1963.8,1.054,1810.44,False,0.31746,0.8,,,,5.93333,0.333333,0,0,,,,0,0,0
422,8,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,,,0,0,,,,,,0,0,0
423,8,MID,43,2,1.4,0.0166667,0.0125,0.0833333,0.0625,14.6667,9.8,2.46667,1.66,57.3333,37.2,7.33333,5.4,1.14018,1.64,1.164,1963.8,1.054,1810.44,False,0.237288,0.2,,,,11.8,2,0,0.666667,,,,0,0,0
424,8,MID,43,1.33333,1.4,0.015,0.0825,0.13,0.1275,7.33333,6.4,2.83333,2.66,34.3333,39.2,1.66667,2.4,1.14018,1.64,1.164,1963.8,1.054,1810.44,False,0.259259,0.4,,,,16.6,7,0,4.5,,,,0,0,0
425,8,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,,,0,0,,,,,,0,0,0
426,8,MID,17,0.333333,0.6,0.02,0.00666667,0.04,0.0466667,2.33333,3.2,0.366667,0.92,19.6667,21.6,1.66667,1.8,0.547723,0.802,2.044,1760.24,1.704,1897.49,False,0.115385,0.2,,,,1.36667,0.666667,0,0,,,,0,0,0
427,8,MID,43,4.66667,3.8,0.12,0.158,0.0566667,0.062,18.6667,16.4,5.5,5.24,82.3333,85.4,7,6.6,2.94958,1.64,1.164,1963.8,1.054,1810.44,False,0.666667,1,,,,17.0333,20.3333,1,3.33333,,,,0,0,0
428,8,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,,,0,0,,,,,,0,0,0
429,8,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.164,1963.8,1.054,1810.44,False,0,0,,,,0,0,,,,,,0,0,0
430,8,FWD,43,11,11,0.66,1.052,0.0866667,0.082,45.3333,45.6,10.6,12.14,85,86.2,3.66667,4,3.39116,1.64,1.164,1963.8,1.054,1810.44,False,0.748299,1,,,,,,,,0.66,2,6,0,0,0
431,8,GKP,1,1.33333,1.4,0,0,0.005,0.005,5,5,1.6,1.78,60,72,4,5.8,0.894427,2.182,1.398,1802.18,1.048,1987.68,False,0.285714,0.8,1.66667,,,,,,,,,,0,0,0
432,8,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,0,,,,,,,,,,0,0,0
433,8,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,0,,,,,,,,,,0,0,0
434,8,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,0,,,,,,,,,,0,0,0
435,8,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,0,,,,,,,,,,0,0,0
436,8,DEF,1,4.33333,3,0.05,0.05,0.126667,0.076,19.3333,13.6,3.06667,2.46,90,90,12.3333,11.6,2.91548,2.182,1.398,1802.18,1.048,1987.68,False,0.6,1,,0.2,0,,,,,,,,0,0,0
437,8,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,0,0,,,,,,,,0,0,0
438,8,DEF,1,2.33333,1.8,0,0,0.1,0.0433333,9.33333,8,0.966667,0.98,21.3333,26,3.66667,4.6,2.94958,2.182,1.398,1802.18,1.048,1987.68,False,0.367347,0.4,,0.2,0,,,,,,,,0,0,0
439,8,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,0,0,,,,,,,,0,0,0
440,8,DEF,1,3.33333,2.8,0.025,0.0166667,0.075,0.203333,9.33333,9.6,2.23333,2.86,51,48.6,2.66667,3.4,3.83406,2.182,1.398,1802.18,1.048,1987.68,False,0.636364,0.6,,0.2,0.4,,,,,,,,0,0,0
441,8,DEF,1,2,1.4,0,0.05,0.133333,0.125,9.66667,7.2,3.4,3.98,66.6667,58,8.66667,7,2.07364,2.182,1.398,1802.18,1.048,1987.68,False,0.318182,0.6,,0,0.2,,,,,,,,0,0,0
442,8,DEF,1,4.33333,2.8,0.0433333,0.0325,0.00333333,0.0025,13.6667,7.4,1.73333,1.04,46.3333,33.4,4.66667,3.2,4.60435,2.182,1.398,1802.18,1.048,1987.68,False,0.636364,0.4,,0.2,0.2,,,,,,,,0,0,0
443,8,DEF,1,3,2.2,0.0266667,0.016,0.01,0.02,12.3333,8.4,1.4,1.42,86.6667,88,10.6667,9,2.16795,2.182,1.398,1802.18,1.048,1987.68,False,0.488889,1,,0.2,0,,,,,,,,0,0,0
444,8,DEF,1,2.66667,2,0.00666667,0.022,0,0.004,8,4.6,1.06667,1.02,42.6667,54.6,5.33333,5.8,2.23607,2.182,1.398,1802.18,1.048,1987.68,False,0.444444,0.6,,0.2,0,,,,,,,,0,0,0
445,8,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,0,0,,,,,,,,0,0,0
446,8,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,0,0,,,,,,,,0,0,0
447,8,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,0,0,,,,,,,,0,0,0
448,8,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,0,0,,,,,,,,0,0,0
449,8,MID,1,4,4.8,0.593333,0.546,0.13,0.192,18.6667,22.4,7.43333,8.92,88.6667,89.2,9.33333,10,4.96991,2.182,1.398,1802.18,1.048,1987.68,False,0.539326,1,,,,22.8,25.3333,1.33333,1.66667,,,,0,0,0
450,8,MID,1,1.33333,1,0.166667,0.1325,0.1,0.1125,6.33333,5.2,2.86667,2.34,47,34.2,5.33333,3.4,0.707107,2.182,1.398,1802.18,1.048,1987.68,False,0.126582,0.4,,,,8.13333,14.6667,0.666667,1.66667,,,,0,0,0
451,8,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,0,0,,,,,,0,0,0
452,8,MID,1,1.66667,2.4,0.51,0.43,0.075,0.195,9.66667,14,3.73333,4.68,60,72,7,7.4,1.81659,2.182,1.398,1802.18,1.048,1987.68,False,0.380952,0.8,,,,14.1333,14,0.5,4.5,,,,0,0,0
453,8,MID,8,0.666667,0.6,0.05,0.025,0.04,0.045,2.66667,2.4,0.533333,0.7,24.6667,17,0.666667,0.6,0.894427,1.368,1.704,1897.49,2.044,1760.24,False,0.09375,0.2,,,,1.66667,3,0,4,,,,0,0,0
454,8,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,0,0,,,,,,0,0,0
455,8,MID,1,4,2.6,0.0533333,0.055,0.0266667,0.045,12,8.4,2.7,2.16,31.3333,27.8,2,2.6,4.15933,2.182,1.398,1802.18,1.048,1987.68,False,0.440678,0.4,,,,5.16667,8.33333,0.333333,1.66667,,,,0,0,0
456,8,MID,7,0.333333,0.2,0.02,0.02,0.04,0.04,0.666667,0.4,0.366667,0.22,2.66667,1.6,0,0,0.447214,0.946,1.418,1868.92,1.268,1818.39,False,0.0338983,0,,,,0.933333,2.33333,0,2,,,,0,0,0
457,8,MID,1,2.33333,2.6,0.21,0.26,0.015,0.0175,9,9.2,3.3,2.56,44.3333,42.8,5.66667,5,2.07364,2.182,1.398,1802.18,1.048,1987.68,False,0.472727,0.6,,,,5.33333,12.6667,0.5,1.5,,,,0,0,0
458,8,MID,1,1,1,0,0.014,0,0.022,2.66667,4,0.366667,1.36,13.3333,22.6,1.33333,2.6,0,2.182,1.398,1802.18,1.048,1987.68,False,0.208333,0,,,,1.76667,0,0,0,,,,0,0,0
459,8,MID,1,1.33333,1.6,0,0.005,0.00333333,0.005,8.33333,8,0.733333,0.78,38.3333,38.8,5.66667,5.8,1.51658,2.182,1.398,1802.18,1.048,1987.68,False,0.333333,0.4,,,,1.03333,0,0,0,,,,0,0,0
460,8,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,0,0,,,,,,0,0,0
461,8,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,0,0,,,,,,0,0,0
462,8,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,0,0,,,,,,0,0,0
463,8,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,0,0,,,,,,0,0,0
464,8,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,0,0,,,,,,0,0,0
465,8,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,,,,,,,,0,0,0
466,8,FWD,1,0.333333,0.6,0.12,0.263333,0,0.01,0.666667,0.8,0.0666667,1.62,1.66667,14.8,0,0.8,0.547723,2.182,1.398,1802.18,1.048,1987.68,False,0.103448,0,,,,,,,,0.12,0,1,0,0,0
467,8,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,,,,,,,,0,0,0
468,8,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.182,1.398,1802.18,1.048,1987.68,False,0,0,,,,,,,,,,,0,0,0
469,8,GKP,4,5,5.6,0,0,0,0,25.6667,25.4,3.03333,2.54,90,90,13,11.6,2.30217,1.242,0.798,1878.91,1.372,1832.16,False,1.07692,1,3.66667,,,,,,,,,,0,0,0
470,8,GKP,90,2.33333,2.4,0,0,0,0,13.3333,12.6,4.2,3.64,90,90,7.66667,9.4,1.14018,0.598,2.114,1712.84,0.888,1734.2,False,0.6,1,5.66667,,,,,,,,,,0,0,0
471,8,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,0,,,,,,,,,,0,0,0
472,8,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,0,,,,,,,,,,0,0,0
473,8,DEF,4,2.33333,1.6,0,0.02,0.03,0.015,9,6,0.833333,0.62,30,23.8,4,2.8,3.04959,1.242,0.798,1878.91,1.372,1832.16,False,0.301887,0.2,,0.2,0,,,,,,,,0,0,0
474,8,DEF,4,0,2.8,,0.02,,0.02,0,10.2,0,1.58,0,36,0,4.2,3.89872,1.242,0.798,1878.91,1.372,1832.16,False,0.518519,0.4,,0.4,0,,,,,,,,0,0,0
475,8,DEF,4,5.66667,5.2,0.0266667,0.016,0.0766667,0.046,23,20.2,4.33333,3,90,67.6,15.3333,12,3.11448,1.242,0.798,1878.91,1.372,1832.16,False,1.06122,0.8,,0.6,0,,,,,,,,0,0,0
476,8,DEF,4,6.66667,6.4,0,0.008,0.0133333,0.01,19.3333,21.2,3.06667,2.46,90,90,12.6667,10.4,4.15933,1.242,0.798,1878.91,1.372,1832.16,False,1.2549,1,,0.8,0.2,,,,,,,,0,0,0
477,8,DEF,4,4,4.8,0,0,0.015,0.025,16.3333,18.4,0.766667,1.04,55.3333,69.2,5.66667,6.4,2.68328,1.242,0.798,1878.91,1.372,1832.16,False,0.96,0.8,,0.8,0,,,,,,,,0,0,0
478,8,DEF,4,2,4,0,0,0.07,0.0875,6.33333,14.4,2.33333,3.92,37.6667,52.8,4,5.4,3.74166,1.242,0.798,1878.91,1.372,1832.16,False,0.8,0.6,,0.6,0,,,,,,,,0,0,0
479,8,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,0,0,,,,,,,,0,0,0
480,8,DEF,4,0.333333,0.2,0.02,0.02,0,0,0,0,0.566667,0.34,6.33333,3.8,1.66667,1,0.447214,1.242,0.798,1878.91,1.372,1832.16,False,0.0454545,0,,0,0,,,,,,,,0,0,0
481,8,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,0,0,,,,,,,,0,0,0
482,8,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,0,0,,,,,,,,0,0,0
483,8,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,0,0,,,,,,,,0,0,0
484,8,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,0,0,,,,,,,,0,0,0
485,8,MID,4,2,1.2,0.09,0.09,0.02,0.02,8,4.8,1.53333,0.92,45,27,2.33333,1.4,1.64317,1.242,0.798,1878.91,1.372,1832.16,False,0.16,0.4,,,,4.4,5.33333,0.5,1.5,,,,0,0,0
486,8,MID,4,1.66667,1.4,0.0133333,0.008,0.02,0.014,4.33333,4,2.1,1.4,40.3333,31.8,1.66667,1.2,0.894427,1.242,0.798,1878.91,1.372,1832.16,False,0.205882,0.2,,,,10.1333,7,0,3,,,,0,0,0
487,8,MID,4,1,1.4,0.173333,0.132,0,0.022,1.66667,2.2,0.866667,1.04,16.3333,30,1,1.6,0.894427,1.242,0.798,1878.91,1.372,1832.16,False,0.21875,0.2,,,,0.466667,7.66667,0.333333,1.33333,,,,0,0,0
488,8,MID,4,5.33333,4.2,0.035,0.0375,0.17,0.11,20.6667,17,3.86667,3.58,60,72,3.66667,6.2,5.5857,1.242,0.798,1878.91,1.372,1832.16,False,0.646154,0.8,,,,14.2,6.33333,0.5,2.5,,,,0,0,0
489,8,MID,4,2.33333,3.2,0.136667,0.262,0.146667,0.146,9.66667,10.4,3.2,4.38,48.6667,59.4,2,1.8,1.78885,1.242,0.798,1878.91,1.372,1832.16,False,0.516129,0.8,,,,11.6667,14.3333,0.666667,2.33333,,,,0,0,0
490,8,MID,4,2,1.8,0.26,0.173333,0.01,0.11,4.66667,5,3.66667,2.76,60,48.8,6.66667,4.4,1.64317,1.242,0.798,1878.91,1.372,1832.16,False,0.305085,0.6,,,,8.63333,21.6667,1,3,,,,0,0,0
491,8,MID,4,4,3.6,0.0366667,0.05,0.17,0.116,22,20.2,6.93333,6.14,90,90,9,7.6,1.34164,1.242,0.798,1878.91,1.372,1832.16,False,0.666667,1,,,,36.0667,7.66667,0.333333,0.666667,,,,0,0,0
492,8,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,,,0,0,,,,,,0,0,0
493,8,MID,2,6.33333,5.2,0.13,0.086,0.15,0.096,33.6667,26.4,10.9667,7.36,87.3333,88.4,11,10.6,5.63028,1.096,0.888,1734.2,2.114,1712.84,False,1.06122,1,,,,58.1,11,0.666667,0.666667,,,,0,0,0
494,8,MID,4,1,0.8,0,0.045,0.01,0.005,5,3.2,0.5,0.36,20.3333,17.2,3,2.2,1.30384,1.242,0.798,1878.91,1.372,1832.16,False,0.16,0.2,,,,0.633333,0.666667,0,1,,,,0,0,0
495,8,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,,,0,0,,,,,,0,0,0
496,8,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,,,0,0,,,,,,0,0,0
497,8,MID,4,1.33333,1,0,0,0.01,0.01,5.66667,5,0.966667,0.7,30.3333,27.2,3.66667,3.2,1.22474,1.242,0.798,1878.91,1.372,1832.16,False,0.227273,0.2,,,,4.46667,0.666667,0,0.5,,,,0,0,0
498,8,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,,,0,0,,,,,,0,0,0
499,8,FWD,14,2.66667,1.6,0.203333,0.203333,0.00666667,0.00666667,5,3,1.9,1.14,59.6667,35.8,3,1.8,2.07364,1.632,1.048,1987.68,1.398,1802.18,False,0.152381,0.4,,,,,,,,0.203333,0,2.33333,0,0,0
500,8,FWD,4,1,1.2,0,0.048,0,0,2,2.2,0,0.48,10,29,0,1.2,0.447214,1.242,0.798,1878.91,1.372,1832.16,False,0.218182,0.2,,,,,,,,0,0,0,0,0,0
501,8,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.242,0.798,1878.91,1.372,1832.16,False,0,0,,,,,,,,,,,0,0,0
502,8,GKP,17,2.66667,2.2,0,0,0,0,14.6667,11,3.4,3.22,90,90,6.66667,6,0.83666,0.802,2.044,1760.24,1.704,1897.49,False,0.44898,1,4.33333,,,,,,,,,,0,0,0
503,8,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,0,,,,,,,,,,0,0,0
504,8,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,0,,,,,,,,,,0,0,0
505,8,DEF,17,2,1.6,0.00666667,0.014,0.0433333,0.032,11,6.4,2.6,2.22,90,90,11.3333,9.8,0.894427,0.802,2.044,1760.24,1.704,1897.49,False,0.301887,1,,0,0,,,,,,,,0,0,0
506,8,DEF,17,0,0.8,,0,,0.01,0,1.6,0,0.66,0,25.2,0,4.8,1.30384,0.802,2.044,1760.24,1.704,1897.49,False,0.150943,0.4,,0,0,,,,,,,,0,0,0
507,8,DEF,17,0,0.2,,0.04,,0.27,0,0,0,0.78,0,18,0,1.2,0.447214,0.802,2.044,1760.24,1.704,1897.49,False,0.0416667,0.2,,0,0,,,,,,,,0,0,0
508,8,DEF,17,3.66667,2.4,0.06,0.044,0.0833333,0.056,18.3333,10.4,7.93333,5.74,90,90,10,9.4,4.27785,0.802,2.044,1760.24,1.704,1897.49,False,0.5,1,,0,0.2,,,,,,,,0,0,0
509,8,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,,0,0,,,,,,,,0,0,0
510,8,DEF,17,1,0.6,0,0,0,0,3,1.8,0.866667,0.52,30,18,4,2.4,1.34164,0.802,2.044,1760.24,1.704,1897.49,False,0.139535,0.2,,0,0,,,,,,,,0,0,0
511,8,DEF,17,2,1.4,0.01,0.0075,0.01,0.0075,9.66667,6,2.26667,1.64,85.3333,69.2,14.6667,10.6,1.14018,0.802,2.044,1760.24,1.704,1897.49,False,0.318182,0.8,,0,0,,,,,,,,0,0,0
512,8,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,,0,0,,,,,,,,0,0,0
513,8,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,,0,0,,,,,,,,0,0,0
514,8,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,,0,0,,,,,,,,0,0,0
515,8,MID,17,2.33333,2.2,0.106667,0.102,0.0666667,0.058,14.3333,12,4.96667,4.22,75,77.4,7,6.2,1.09545,0.802,2.044,1760.24,1.704,1897.49,False,0.30137,0.8,,,,17.9,20.3333,0.666667,4.33333,,,,0,0,0
516,8,MID,17,1,1.2,0.0266667,0.024,0.03,0.038,4.66667,6.2,3.06667,3.56,29,46.8,0.666667,1.4,0.447214,0.802,2.044,1760.24,1.704,1897.49,False,0.20339,0.4,,,,16.0667,9,0.333333,1.66667,,,,0,0,0
517,8,MID,17,2.66667,2.8,0.0733333,0.048,0.103333,0.094,17.3333,18.6,5.03333,5.32,90,90,13.6667,13.4,1.30384,0.802,2.044,1760.24,1.704,1897.49,False,0.528302,1,,,,23.3333,10.3333,0.333333,3.33333,,,,0,0,0
518,8,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,,,,0,0,,,,,,0,0,0
519,8,MID,17,0,0,0,0,0.01,0.01,1,0.6,0.2,0.12,15,9,1,0.6,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0.2,,,,1.1,0,0,0,,,,0,0,0
520,8,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.802,2.044,1760.24,1.704,1897.49,False,0,0,,,,0,0,,,,,,0,0,0
