player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
394,10,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.742,1974.46,0.858,1873.86,False,0,0,,,,0,0,,,,,,0,0,0
395,10,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.742,1974.46,0.858,1873.86,False,0,0,,,,0,0,,,,,,0,0,0
396,10,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.742,1974.46,0.858,1873.86,False,0,0,,,,0,0,,,,,,0,0,0
397,10,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.742,1974.46,0.858,1873.86,False,0,0,,,,,,,,,,,0,0,0
398,10,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.742,1974.46,0.858,1873.86,False,0,0,,,,,,,,,,,0,0,0
399,10,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,0,,,,,,,,,,0,0,0
400,10,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,0,,,,,,,,,,0,0,0
401,10,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,0,,,,,,,,,,0,0,0
402,10,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,0,0,,,,,,,,0,0,0
403,10,DEF,43,4.66667,4,0.065,0.0425,0.045,0.07,15.6667,15.4,3.1,3.54,60,67.8,5.33333,9,4.69042,1.462,0.724,1969.44,1.534,1847.42,False,0.677966,0.8,,0.2,0.2,,,,,,,,0,0,0
404,10,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,0,0,,,,,,,,0,0,0
405,10,DEF,43,2,1.6,0.09,0.0466667,0.02,0.0166667,8.66667,6,0.866667,0.92,30,26.4,2.33333,1.8,2.50998,1.462,0.724,1969.44,1.534,1847.42,False,0.301887,0.2,,0.2,0,,,,,,,,0,0,0
406,10,DEF,43,0,0.2,,0,,0,0,0.8,0,0.12,0,9,0,1.2,0.447214,1.462,0.724,1969.44,1.534,1847.42,False,0.037037,0.2,,0,0,,,,,,,,0,0,0
407,10,DEF,43,4.66667,5.4,0.0166667,0.046,0.0866667,0.06,24.6667,22.4,3.63333,4.12,90,81,11.3333,10,4.39318,1.462,0.724,1969.44,1.534,1847.42,False,1.01887,0.8,,0.4,0.4,,,,,,,,0,0,0
408,10,DEF,43,6.33333,4.6,0.0433333,0.026,0.0233333,0.02,25.3333,18.8,4.26667,3.18,90,90,14.3333,12,2.96648,1.462,0.724,1969.44,1.534,1847.42,False,0.836364,1,,0.4,0,,,,,,,,0,0,0
409,10,DEF,43,0.666667,0.6,0,0,0.02,0.01,1,0.4,0.966667,0.62,20,12.6,1.66667,1,0.894427,1.462,0.724,1969.44,1.534,1847.42,False,0.109091,0.2,,0,0,,,,,,,,0,0,0
410,10,DEF,43,0.333333,0.4,0,0,0.24,0.12,1,1.2,0.133333,0.14,1.66667,2.4,0,0,0.547723,1.462,0.724,1969.44,1.534,1847.42,False,0.0816327,0,,0,0,,,,,,,,0,0,0
411,10,DEF,43,5.66667,5,0.133333,0.086,0.0966667,0.092,23,19.8,5.03333,4.74,67.6667,74.2,8.33333,9.6,3.937,1.462,0.724,1969.44,1.534,1847.42,False,1.02041,0.8,,0.6,0.2,,,,,,,,0,0,0
412,10,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,0,0,,,,,,,,0,0,0
413,10,MID,43,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,2,1.2,0,0,0.447214,1.462,0.724,1969.44,1.534,1847.42,False,0.0240964,0,,,,0.1,0,0,0,,,,0,0,0
414,10,MID,43,2.33333,2.2,0.21,0.126,0.366667,0.256,20.6667,16.6,9.8,7.64,90,85.4,6.66667,6.8,1.09545,1.462,0.724,1969.44,1.534,1847.42,False,0.275,1,,,,67.5,14.3333,0.333333,3.33333,,,,0,0,0
415,10,MID,43,3.33333,2.6,0.0666667,0.046,0.156667,0.106,12.3333,8.6,5.3,3.62,85.6667,64.2,6.66667,4.4,2.07364,1.462,0.724,1969.44,1.534,1847.42,False,0.376812,0.8,,,,17.2333,21.6667,1,5,,,,0,0,0
416,10,MID,43,1.33333,1.2,0,0,0.05,0.034,9.66667,8.4,1.83333,1.68,35,40.4,4.66667,5,0.447214,1.462,0.724,1969.44,1.534,1847.42,False,0.190476,0.4,,,,11.2,1.33333,0,0.666667,,,,0,0,0
417,10,MID,43,0.666667,0.4,0.105,0.105,0.03,0.03,4.66667,2.8,1.5,0.9,6.33333,3.8,0,0,0.547723,1.462,0.724,1969.44,1.534,1847.42,False,0.0634921,0,,,,10.1667,2.33333,0,0.5,,,,0,0,0
418,10,MID,43,1,3.2,0.12,0.184,0.143333,0.172,4.66667,13.8,3.5,6.74,33.6667,55.4,2,3.6,3.89872,1.462,0.724,1969.44,1.534,1847.42,False,0.492308,0.6,,,,17.7333,11.6667,0.333333,3.33333,,,,0,0,0
419,10,MID,11,3.66667,2.8,0.34,0.1725,0.075,0.1,17.3333,17,6.23333,6.84,60,72,6,6.4,4.08656,1.202,1.544,1792.02,1.204,1634.46,False,0.405797,0.8,,,,13.0667,29,1.5,6,,,,0,0,0
420,10,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,,,0,0,,,,,,0,0,0
421,10,MID,43,0.333333,1,0,0.03,0.01,0.01,1.33333,4.6,0.5,0.88,7,22.2,0.666667,3.6,1.73205,1.462,0.724,1969.44,1.534,1847.42,False,0.15873,0.4,,,,4.2,0,0,0,,,,0,0,0
422,10,MID,43,0.333333,0.2,0,0,0,0,1,0.6,0.1,0.06,1.33333,0.8,0,0,0.447214,1.462,0.724,1969.44,1.534,1847.42,False,0.0338983,0,,,,0.266667,0,0,0,,,,0,0,0
423,10,MID,43,2.66667,2.2,0.04,0.034,0.03,0.064,13,12.8,2.83333,2.82,60.6667,57.2,9.33333,8,1.92354,1.462,0.724,1969.44,1.534,1847.42,False,0.372881,0.4,,,,11.7333,4.33333,0,1.33333,,,,0,0,0
424,10,MID,43,2,1.4,0.0233333,0.0175,0.11,0.0975,10.6667,6.8,3.53333,2.4,55.3333,38.8,3.66667,2.4,1.14018,1.462,0.724,1969.44,1.534,1847.42,False,0.259259,0.4,,,,18.3333,9.33333,0,3.66667,,,,0,0,0
425,10,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,,,0,0,,,,,,0,0,0
426,10,MID,17,0,0.2,,0.02,,0.04,0,1.4,0,0.22,0,11.8,0,1,0.447214,1.16,1.642,1753.99,1.406,1828.63,False,0.0384615,0.2,,,,0,0,,,,,,0,0,0
427,10,MID,43,1.66667,3.2,0.176667,0.146,0.06,0.056,10,14.4,3.7,4.42,69.3333,76,3,5.4,3.34664,1.462,0.724,1969.44,1.534,1847.42,False,0.581818,1,,,,16.4333,16,0.333333,3.33333,,,,0,0,0
428,10,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,,,0,0,,,,,,0,0,0
429,10,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,,,0,0,,,,,,0,0,0
430,10,FWD,43,7.66667,9.6,0.5,0.638,0.0133333,0.058,35.6667,41.4,9.9,11.06,90,87,3,3.6,5.31977,1.462,0.724,1969.44,1.534,1847.42,False,0.648649,1,,,,,,,,0.5,2.66667,6.33333,0,0,0
431,10,GKP,1,0,0.8,,0,,0.005,0,3,0,0.96,0,36,0,2.4,1.09545,1.678,1.406,1828.63,1.642,1753.99,False,0.166667,0.4,0,,,,,,,,,,0,0,0
432,10,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,0,,,,,,,,,,0,0,0
433,10,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,0,,,,,,,,,,0,0,0
434,10,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,0,,,,,,,,,,0,0,0
435,10,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,0,,,,,,,,,,0,0,0
436,10,DEF,1,3.66667,3.2,0.143333,0.116,0,0.076,12.6667,13.4,1.66667,2.5,90,90,9.66667,11.2,2.77489,1.678,1.406,1828.63,1.642,1753.99,False,0.64,1,,0.2,0,,,,,,,,0,0,0
437,10,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,0,0,,,,,,,,0,0,0
438,10,DEF,1,0,1.4,,0,,0.1,0,5.6,0,0.58,0,12.8,0,2.2,3.1305,1.678,1.406,1828.63,1.642,1753.99,False,0.285714,0.2,,0.2,0,,,,,,,,0,0,0
439,10,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,0,0,,,,,,,,0,0,0
440,10,DEF,1,4.66667,3,0.0266667,0.02,0.04,0.06,14.3333,8.8,2.73333,2.6,81,66.6,10,6.4,3.67423,1.678,1.406,1828.63,1.642,1753.99,False,0.681818,0.8,,0.2,0.2,,,,,,,,0,0,0
441,10,DEF,1,0.333333,1.2,0,0,0.00666667,0.084,0.666667,5,1.43333,2.56,25.6667,50.2,4.66667,7.4,2.28035,1.678,1.406,1828.63,1.642,1753.99,False,0.27907,0.4,,0,0.2,,,,,,,,0,0,0
442,10,DEF,1,4,4.8,0.045,0.055,0.005,0.005,9,13,2.43333,2.5,31.6667,45.8,4.66667,5.6,5.6745,1.678,1.406,1828.63,1.642,1753.99,False,1.09091,0.6,,0.2,0.4,,,,,,,,0,0,0
443,10,DEF,1,5.66667,4,0,0.016,0.00333333,0.006,19.3333,14.4,1.76667,1.7,79.3333,81.6,6.33333,8.4,3.39116,1.678,1.406,1828.63,1.642,1753.99,False,0.888889,1,,0.4,0.2,,,,,,,,0,0,0
444,10,DEF,1,2.66667,2,0.00666667,0.004,0.00333333,0.002,12.3333,7,1.4,1.04,59.6667,44.6,7.33333,5.6,2.23607,1.678,1.406,1828.63,1.642,1753.99,False,0.454545,0.4,,0.2,0,,,,,,,,0,0,0
445,10,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,0,0,,,,,,,,0,0,0
446,10,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,0,0,,,,,,,,0,0,0
447,10,DEF,1,1,0.6,0,0,0.08,0.08,3.66667,2.2,1.23333,0.74,8.33333,5,1.33333,0.8,1.34164,1.678,1.406,1828.63,1.642,1753.99,False,0.157895,0,,0,0.2,,,,,,,,0,0,0
448,10,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,0,0,,,,,,,,0,0,0
449,10,MID,1,5,4.8,0.25,0.472,0.203333,0.14,23.6667,22,8.73333,8.32,88,88,10.6667,10.2,4.32435,1.678,1.406,1828.63,1.642,1753.99,False,0.539326,1,,,,37.8,23.3333,1,3.33333,,,,0,0,0
450,10,MID,1,3.66667,2.8,0.186667,0.134,0.113333,0.128,16.6667,13.4,4.93333,4.04,65.3333,62.4,7,6.6,2.94958,1.678,1.406,1828.63,1.642,1753.99,False,0.35443,0.6,,,,10.7333,19.3333,1,3,,,,0,0,0
451,10,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,0,0,,,,,,0,0,0
452,10,MID,1,3,2.2,0.213333,0.255,0.1,0.0875,15.6667,11,4.96667,3.56,72.3333,61.4,7.33333,6.6,1.30384,1.678,1.406,1828.63,1.642,1753.99,False,0.349206,0.8,,,,21.7667,13.3333,0.333333,3.33333,,,,0,0,0
453,10,MID,8,3,1.8,0.09,0.09,0.03,0.03,11.3333,6.8,3.93333,2.36,58.6667,35.2,3,1.8,2.48998,1.16,1.946,1896.62,1.242,1829.71,False,0.28125,0.6,,,,3.73333,24,0.666667,3.66667,,,,0,0,0
454,10,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,0,0,,,,,,0,0,0
455,10,MID,1,4.33333,3,0.16,0.08,0.03,0.02,11.3333,8.2,2.96667,1.92,41.3333,30.8,2,1.6,4.06202,1.678,1.406,1828.63,1.642,1753.99,False,0.508475,0.4,,,,4.96667,11.3333,1,2.5,,,,0,0,0
456,10,MID,7,0.333333,0.4,0.27,0.145,0.02,0.03,0.666667,0.8,2.2,1.54,14.6667,10.4,0.666667,0.4,0.547723,0.836,0.858,1873.86,1.742,1974.46,False,0.0689655,0,,,,0.766667,18.6667,2,5,,,,0,0,0
457,10,MID,1,6.33333,4.4,0.03,0.11,0.0133333,0.0125,19.6667,15,4.1,4,70,51.8,10.3333,6.8,6.1887,1.678,1.406,1828.63,1.642,1753.99,False,0.8,0.8,,,,7.4,4,0.333333,0.666667,,,,0,0,0
458,10,MID,1,1,1,0,0,0.00333333,0.002,3,2.8,0.866667,0.68,12.6667,13,2,1.8,0,1.678,1.406,1828.63,1.642,1753.99,False,0.208333,0,,,,4.1,0.666667,0,0.333333,,,,0,0,0
459,10,MID,1,1,1.2,0,0,0,0.002,4.66667,7.2,0.533333,0.76,15.3333,31.2,4,5.6,0.447214,1.678,1.406,1828.63,1.642,1753.99,False,0.25,0.2,,,,0.633333,0,0,0,,,,0,0,0
460,10,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,0,0,,,,,,0,0,0
461,10,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,0,0,,,,,,0,0,0
462,10,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,0,0,,,,,,0,0,0
463,10,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,0,0,,,,,,0,0,0
464,10,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,0,0,,,,,,0,0,0
465,10,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,,,,,,,,0,0,0
466,10,FWD,1,0.333333,0.4,0,0.06,0,0,1,1,0.266667,0.2,2.66667,2.6,0.666667,0.4,0.547723,1.678,1.406,1828.63,1.642,1753.99,False,0.0689655,0,,,,,,,,0,0,1,0,0,0
467,10,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,,,,,,,,0,0,0
468,10,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.678,1.406,1828.63,1.642,1753.99,False,0,0,,,,,,,,,,,0,0,0
469,10,GKP,4,4,4,0,0,0,0,18.3333,20.2,2.53333,2.76,90,90,11,12.6,2.34521,1.558,1.048,1884.94,1.934,1710.39,False,0.769231,1,3.66667,,,,,,,,,,0,0,0
470,10,GKP,90,4.33333,3.6,0,0,0,0,20,17.6,3.6,3.98,90,90,9,9.2,3.20936,0.708,1.84,1734.8,0.572,2032.83,False,0.9,1,4.66667,,,,,,,,,,0,0,0
471,10,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,0,,,,,,,,,,0,0,0
472,10,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,0,,,,,,,,,,0,0,0
473,10,DEF,4,0,1.4,,0,,0.03,0,5.4,0,0.5,0,18,0,2.4,3.1305,1.558,1.048,1884.94,1.934,1710.39,False,0.269231,0.2,,0.2,0,,,,,,,,0,0,0
474,10,DEF,4,0.333333,0.2,0,0,0.01,0.01,2.66667,1.6,0.666667,0.4,9.66667,5.8,3.33333,2,0.447214,1.558,1.048,1884.94,1.934,1710.39,False,0.037037,0,,0,0,,,,,,,,0,0,0
475,10,DEF,4,3,4,0.0433333,0.026,0.08,0.048,12.6667,15.2,3.1,3.46,80,84,9,12,2.91548,1.558,1.048,1884.94,1.934,1710.39,False,0.816327,1,,0.4,0,,,,,,,,0,0,0
476,10,DEF,4,5,4.8,0,0,0.0233333,0.02,11,11.8,2.86667,2.82,90,90,9.33333,11.6,4.86826,1.558,1.048,1884.94,1.934,1710.39,False,0.923077,1,,0.4,0.2,,,,,,,,0,0,0
477,10,DEF,4,0,2.4,,0,,0.015,0,9.8,0,0.46,0,33.2,0,3.4,3.28634,1.558,1.048,1884.94,1.934,1710.39,False,0.489796,0.4,,0.4,0,,,,,,,,0,0,0
478,10,DEF,4,3,1.8,0,0,0.17,0.13,16.6667,9.2,5.16667,3.24,90,58.6,8.66667,6,2.48998,1.558,1.048,1884.94,1.934,1710.39,False,0.36,0.6,,0.2,0,,,,,,,,0,0,0
479,10,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,0,0,,,,,,,,0,0,0
480,10,DEF,4,0,0.2,,0.02,,0,0,0,0,0.34,0,3.8,0,1,0.447214,1.558,1.048,1884.94,1.934,1710.39,False,0.0465116,0,,0,0,,,,,,,,0,0,0
481,10,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,0,0,,,,,,,,0,0,0
482,10,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,0,0,,,,,,,,0,0,0
483,10,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,0,0,,,,,,,,0,0,0
484,10,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,0,0,,,,,,,,0,0,0
485,10,MID,4,2.33333,2,0.0666667,0.0625,0.196667,0.1525,8.66667,8.2,3.33333,2.66,71,55.8,3,2.8,1.22474,1.558,1.048,1884.94,1.934,1710.39,False,0.266667,0.8,,,,19.6333,8,0,3.33333,,,,0,0,0
486,10,MID,4,1.66667,1.4,0.0566667,0.042,0.04,0.03,5,4.6,3.03333,2.08,42.6667,36,1.66667,1.6,0.894427,1.558,1.048,1884.94,1.934,1710.39,False,0.208955,0.4,,,,17,7.66667,0,3.33333,,,,0,0,0
487,10,MID,4,1,1,0.183333,0.11,0.04,0.024,4.66667,3.4,2.66667,1.66,23,19.6,1,1,0,1.558,1.048,1884.94,1.934,1710.39,False,0.15873,0,,,,7.23333,14.6667,0.666667,2.33333,,,,0,0,0
488,10,MID,4,8.66667,5.6,0.41,0.3075,0.146667,0.165,35,23,8.5,5.86,88.3333,71,8,5.6,6.0663,1.558,1.048,1884.94,1.934,1710.39,False,0.848485,0.8,,,,26.5667,23.3333,1,3.33333,,,,0,0,0
489,10,MID,4,3.33333,3.2,0.293333,0.21,0.17,0.114,17.6667,13.4,6.23333,4.66,41.6667,50.2,2.33333,2.4,2.86356,1.558,1.048,1884.94,1.934,1710.39,False,0.52459,0.6,,,,17.2667,25.6667,1.33333,2.33333,,,,0,0,0
490,10,MID,4,2.66667,2.2,0.186667,0.1475,0.02,0.015,14.6667,9,5.5,3.74,75,63,10.6667,8.8,1.64317,1.558,1.048,1884.94,1.934,1710.39,False,0.372881,0.8,,,,15.1667,24.6667,0.666667,3,,,,0,0,0
491,10,MID,4,2,3,0.0533333,0.044,0.12,0.16,14,17.8,4.8,5.66,62.6667,73.6,6.33333,7,1.87083,1.558,1.048,1884.94,1.934,1710.39,False,0.555556,0.8,,,,20.5333,14.6667,1,0.666667,,,,0,0,0
492,10,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,,,0,0,,,,,,0,0,0
493,10,MID,2,3.33333,5.4,0.0733333,0.078,0.176667,0.156,23,29.8,7.56667,9.32,90,88.4,7.66667,9.4,5.63915,1.624,0.846,1732.75,1.266,1832.26,False,1.10204,1,,,,51.6,2.33333,0,0.333333,,,,0,0,0
494,10,MID,4,0,0.6,,0,,0.01,0,3,0,0.3,0,12.2,0,1.8,1.34164,1.558,1.048,1884.94,1.934,1710.39,False,0.12,0.2,,,,0,0,,,,,,0,0,0
495,10,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,,,0,0,,,,,,0,0,0
496,10,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,,,0,0,,,,,,0,0,0
497,10,MID,4,2.33333,2,0,0,0.0933333,0.075,10,8.8,1.8,1.64,35.3333,39.2,3,3.6,1.58114,1.558,1.048,1884.94,1.934,1710.39,False,0.454545,0.4,,,,8.36667,1.33333,0,0.666667,,,,0,0,0
498,10,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,,,0,0,,,,,,0,0,0
499,10,FWD,14,2.33333,2,0.255,0.235,0.01,0.0075,6.33333,3.8,2.36667,1.74,48,50,1.33333,2.2,1.87083,2.008,1.742,1974.46,0.858,1873.86,False,0.192308,0.6,,,,,,,,0.255,0.5,3,0,0,0
500,10,FWD,4,2,1.6,0.0433333,0.026,0,0,6,4.2,0.5,0.3,3,7.6,0.666667,0.4,1.34164,1.558,1.048,1884.94,1.934,1710.39,False,0.290909,0,,,,,,,,0.0433333,0.333333,0.333333,0,0,0
501,10,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,,,,,,,,,,0,0,0
502,10,GKP,17,2.33333,2.4,0,0,0.00333333,0.002,8.33333,9.8,2.86667,2.68,90,90,7,6.6,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.5,1,4.33333,,,,,,,,,,0,0,0
503,10,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,0,,,,,,,,,,0,0,0
504,10,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,0,,,,,,,,,,0,0,0
505,10,DEF,17,1.66667,1.6,0.103333,0.066,0.01,0.032,5,7.8,2.1,2.5,90,90,8.66667,9.2,0.894427,1.16,1.642,1753.99,1.406,1828.63,False,0.307692,1,,0,0,,,,,,,,0,0,0
506,10,DEF,17,0.666667,0.4,0,0,0.005,0.005,4.33333,2.6,1.46667,0.88,54.3333,32.6,7,4.2,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.0754717,0.4,,0,0,,,,,,,,0,0,0
507,10,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,0,0,,,,,,,,0,0,0
508,10,DEF,17,0.666667,2.6,0.21,0.156,0.0233333,0.062,5,12.2,3.63333,5.86,90,90,10.6667,9.8,4.15933,1.16,1.642,1753.99,1.406,1828.63,False,0.553191,1,,0,0.2,,,,,,,,0,0,0
509,10,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,0,0,,,,,,,,0,0,0
510,10,DEF,17,1,0.6,0,0,0,0,3,1.8,0.866667,0.52,30,18,4,2.4,1.34164,1.16,1.642,1753.99,1.406,1828.63,False,0.139535,0.2,,0,0,,,,,,,,0,0,0
511,10,DEF,17,1,1.2,0,0.0075,0.005,0.0075,4,6.4,1.36667,1.68,55.3333,69.2,8.66667,10.4,1.30384,1.16,1.642,1753.99,1.406,1828.63,False,0.272727,0.8,,0,0,,,,,,,,0,0,0
512,10,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,0,0,,,,,,,,0,0,0
513,10,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,0,0,,,,,,,,0,0,0
514,10,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,0,0,,,,,,,,0,0,0
515,10,MID,17,2.66667,2.2,0.256667,0.192,0.116667,0.09,11.6667,11.8,3.56667,4.26,89.3333,80.6,7.66667,6.2,1.09545,1.16,1.642,1753.99,1.406,1828.63,False,0.30137,0.8,,,,13.2,16.6667,0.666667,3,,,,0,0,0
516,10,MID,17,1,1,0.0233333,0.016,0.17,0.118,6,5,2.83333,3.02,36,33.8,3.33333,2,0,1.16,1.642,1753.99,1.406,1828.63,False,0.172414,0.2,,,,13.7667,6.33333,0.333333,0.666667,,,,0,0,0
517,10,MID,17,2.33333,2.8,0,0.044,0.143333,0.142,15.3333,16.8,3.83333,5,90,90,11,12.8,1.30384,1.16,1.642,1753.99,1.406,1828.63,False,0.528302,1,,,,24.9,2,0,1.66667,,,,0,0,0
518,10,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,,,0,0,,,,,,0,0,0
519,10,MID,17,0.333333,0.2,0,0,0.02,0.015,2,1.8,0.533333,0.44,2.33333,10.4,0.333333,0.8,0.447214,1.16,1.642,1753.99,1.406,1828.63,False,0.04,0.2,,,,3.7,0,0,0,,,,0,0,0
520,10,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,,,0,0,,,,,,0,0,0
521,10,MID,17,0.333333,0.4,0.25,0.125,0.03,0.02,4.33333,3,2.53333,1.7,30,20.8,3,2.2,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.0816327,0.2,,,,5.33333,11.3333,1,1,,,,0,0,0
522,10,MID,17,0.666667,0.4,0.035,0.035,0,0,2.66667,1.6,1.23333,0.74,36,21.6,3,1.8,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.0851064,0.2,,,,1.33333,5.66667,0.5,0.5,,,,0,0,0
523,10,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,,,0,0,,,,,,0,0,0
524,10,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,,,0,0,,,,,,0,0,0
