player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
224,25-26-prem-chelsea-vs-west-ham-united,45,1,0,1,0.81,0.1,1,0,0,7,53,32,0.0,1.0,2,1,0.0,1,0.0,0,0,2,0,1,0,1,6,3,3,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.97,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
708,25-26-prem-chelsea-vs-west-ham-united,90,0,0,2,0.09,0.16,1,1,0,1,61,35,0.0,2.0,8,0,0.0,3,0.0,0,2,7,0,4,1,0,3,3,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
230,25-26-prem-chelsea-vs-west-ham-united,45,0,1,0,0.0,0.44,0,0,0,0,48,40,0.0,1.0,9,1,0.0,4,0.0,0,1,1,1,0,0,0,2,3,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
241,25-26-prem-chelsea-vs-west-ham-united,90,0,0,2,0.07,0.09,1,0,0,2,84,63,0.0,0.0,8,0,0.0,3,0.0,0,3,9,0,2,0,0,4,3,3,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16
250,25-26-prem-chelsea-vs-west-ham-united,90,0,0,4,0.89,0.01,1,1,1,6,26,7,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,6,6,2,0.0,4,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.22,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
453,25-26-prem-chelsea-vs-west-ham-united,45,0,0,0,0.0,0.04,0,0,0,3,36,22,0.0,1.0,0,0,0.0,1,0.0,0,0,4,0,0,0,2,1,4,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
603,25-26-prem-chelsea-vs-west-ham-united,81,0,0,0,0.0,0.05,0,1,0,0,47,17,0.0,1.0,4,1,0.0,3,0.0,0,0,4,0,5,4,1,5,3,4,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
228,25-26-prem-chelsea-vs-west-ham-united,81,0,0,0,0.0,0.03,0,0,0,2,82,62,0.0,1.0,9,0,0.0,2,0.0,0,0,5,0,1,0,2,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
229,25-26-prem-chelsea-vs-west-ham-united,45,0,0,0,0.0,0.01,0,0,0,0,83,73,0.0,0.0,1,0,0.0,0,0.0,0,0,1,1,5,3,0,3,1,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
220,25-26-prem-chelsea-vs-west-ham-united,90,0,0,0,0.0,0.01,0,0,0,0,49,30,0.0,0.0,6,0,0.0,4,0.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.05,-0.95,1,30,4,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
239,25-26-prem-chelsea-vs-west-ham-united,26,0,0,0,0.0,0.0,0,0,0,0,12,6,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
605,25-26-prem-chelsea-vs-west-ham-united,24,0,0,0,0.0,0.0,0,0,0,0,15,6,0.0,0.0,3,0,0.0,0,0.0,0,1,1,1,3,2,1,1,3,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
326,25-26-prem-chelsea-vs-west-ham-united,9,0,0,0,0.0,0.0,0,1,0,0,5,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
225,25-26-prem-chelsea-vs-west-ham-united,9,0,0,0,0.0,0.01,0,0,0,1,18,7,0.0,0.0,2,1,0.0,1,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
608,25-26-prem-chelsea-vs-west-ham-united,9,0,0,0,0.0,0.0,0,0,0,0,8,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,1,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
606,25-26-prem-chelsea-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,48,24,0.0,0.0,11,0,0.0,7,0.0,0,2,0,0,9,8,0,3,1,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
574,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,1,0.06,0.02,1,0,0,3,55,34,0.0,0.0,2,1,0.0,0,0.0,0,0,5,0,2,1,1,3,3,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.55,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
257,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,1,0.05,0.04,0,0,0,2,102,87,0.0,0.0,12,0,0.0,6,0.0,0,1,1,0,6,2,0,5,6,1,0.0,4,0.0,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
580,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,2,0.12,0.18,0,0,0,7,38,11,0.0,1.0,1,2,0.0,0,0.0,0,1,1,0,1,0,2,2,5,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
526,25-26-prem-nottingham-forest-vs-crystal-palace,70,0,0,2,0.12,0.0,0,0,1,5,27,4,0.0,0.0,4,0,0.0,0,0.0,0,0,1,0,1,1,0,9,6,2,0.0,7,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
519,25-26-prem-nottingham-forest-vs-crystal-palace,44,0,0,0,0.0,0.0,0,1,0,0,19,9,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,5,2,4,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
669,25-26-prem-nottingham-forest-vs-crystal-palace,20,0,0,1,0.02,0.0,0,0,0,2,16,5,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,2,1,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
511,25-26-prem-nottingham-forest-vs-crystal-palace,46,0,0,0,0.0,0.0,0,0,0,1,16,5,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,4,0,0,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,3,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
502,25-26-prem-nottingham-forest-vs-crystal-palace,45,0,0,0,0.0,0.0,0,0,0,0,16,10,0.0,0.0,3,0,0.0,6,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.82,0.82,0,10,6,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
732,25-26-prem-nottingham-forest-vs-crystal-palace,29,0,0,1,0.03,0.0,0,0,0,0,11,3,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,1,0,1,1,5,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
106,25-26-prem-aston-villa-vs-brentford,30,0,0,1,0.07,0.0,0,0,0,2,6,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,3,2,0,2,0,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
41,25-26-prem-aston-villa-vs-brentford,90,0,0,1,0.16,0.06,0,0,0,2,89,76,0.0,0.0,9,0,0.0,4,0.0,0,0,3,1,2,0,0,2,2,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
631,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0,0,1,0.07,0.05,0,0,0,2,70,48,0.0,1.0,3,0,0.0,3,0.0,0,1,4,1,4,3,1,7,5,4,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
697,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,68,0,1,2,0.3,0.08,1,0,1,1,47,24,0.0,3.0,3,1,0.0,0,0.0,0,0,3,0,2,1,0,3,3,2,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.24,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
74,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0,0,0,0.0,0.01,0,0,0,0,80,46,0.0,0.0,5,0,0.0,2,0.0,0,3,5,0,3,2,1,7,6,4,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
720,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0,0,5,0.65,0.04,3,3,3,7,40,16,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,8,5,5,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.83,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
158,25-26-prem-brighton-hove-albion-vs-everton,60,0,0,2,0.11,0.03,0,1,0,2,30,7,0.0,1.0,3,0,0.0,0,0.0,0,1,1,0,1,1,0,4,9,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
304,25-26-prem-brighton-hove-albion-vs-everton,10,0,0,0,0.0,0.0,0,0,0,0,8,3,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
258,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,0,0.0,0.04,0,0,0,4,65,35,0.0,1.0,6,1,0.0,3,0.0,0,0,5,0,1,0,1,3,3,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
253,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,36,22,0.0,0.0,1,0,0.0,3,0.0,0,1,10,0,2,0,0,1,0,0,0.0,1,0.0,0,0,0,1,0.88,-0.12,0,22,3,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
521,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,0,0.0,0.01,0,1,0,0,34,22,0.0,0.0,5,0,0.0,2,0.0,0,1,3,0,2,1,0,4,5,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
707,25-26-prem-brighton-hove-albion-vs-everton,10,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
516,25-26-prem-nottingham-forest-vs-crystal-palace,45,0,0,0,0.0,0.01,0,1,0,0,21,12,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
83,25-26-prem-aston-villa-vs-brentford,60,1,0,1,0.11,0.03,1,1,0,2,17,5,0.0,0.0,1,1,0.0,0,0.0,0,0,0,0,0,0,0,5,2,1,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
125,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.02,0,0,0,0,55,29,0.0,0.0,4,0,0.0,3,0.0,0,5,4,1,5,4,0,2,2,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15
47,25-26-prem-aston-villa-vs-brentford,90,0,0,4,0.21,0.33,1,2,0,16,79,39,0.0,2.0,1,0,0.0,2,0.0,0,0,2,0,2,2,0,6,5,5,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
113,25-26-prem-aston-villa-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,2,37,27,0.0,1.0,1,0,0.0,2,0.0,0,0,2,1,5,4,0,2,3,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
50,25-26-prem-aston-villa-vs-brentford,90,0,0,4,0.35,0.16,1,0,1,9,68,43,0.0,2.0,2,0,0.0,0,0.0,0,0,5,0,2,1,0,6,9,4,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
124,25-26-prem-aston-villa-vs-brentford,60,0,0,0,0.0,0.0,0,0,0,0,34,21,0.0,0.0,8,0,0.0,1,0.0,0,2,3,0,1,1,2,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
126,25-26-prem-aston-villa-vs-brentford,76,0,0,1,0.03,0.0,0,0,0,1,31,13,0.0,0.0,2,0,0.0,1,0.0,0,1,4,1,1,0,1,1,3,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
389,25-26-prem-aston-villa-vs-brentford,13,0,0,2,0.1,0.02,0,0,0,4,19,15,0.0,1.0,1,0,0.0,1,0.0,0,0,1,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
302,25-26-prem-brighton-hove-albion-vs-everton,80,0,0,0,0.0,0.02,0,0,0,2,43,33,0.0,0.0,5,0,0.0,1,0.0,0,0,1,0,1,1,0,1,2,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
152,25-26-prem-brighton-hove-albion-vs-everton,20,0,0,0,0.0,0.0,0,0,0,0,15,8,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,3,3,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
615,25-26-prem-chelsea-vs-west-ham-united,90,1,0,2,0.32,0.02,1,2,0,2,30,11,0.0,1.0,2,0,0.0,0,0.0,0,0,5,0,0,0,0,5,4,5,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.2,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
624,25-26-prem-chelsea-vs-west-ham-united,81,1,0,2,0.26,0.15,2,4,1,6,50,14,0.0,2.0,2,0,0.0,0,0.0,0,0,4,1,2,2,0,7,7,5,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.54,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
417,25-26-prem-tottenham-hotspur-vs-manchester-city,69,1,0,3,0.22,0.14,1,2,0,6,47,29,0.0,1.0,4,2,0.0,2,0.0,0,1,3,0,0,0,2,5,5,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.34,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
82,25-26-prem-tottenham-hotspur-vs-manchester-city,90,1,0,2,0.64,0.02,2,0,0,4,47,18,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,2,1,0,2,8,1,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.92,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
406,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,73,56,0.0,0.0,3,0,0.0,2,0.0,0,0,7,1,6,3,0,3,3,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
588,25-26-prem-tottenham-hotspur-vs-manchester-city,22,0,0,2,0.36,0.01,1,0,1,2,13,6,0.0,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,2,1,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
593,25-26-prem-tottenham-hotspur-vs-manchester-city,45,0,0,0,0.0,0.01,0,0,0,0,37,18,0.0,0.0,2,0,0.0,1,0.0,0,0,0,3,2,0,0,4,3,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
726,25-26-prem-tottenham-hotspur-vs-manchester-city,68,0,0,0,0.0,0.03,0,1,0,5,23,5,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,5,11,4,0.0,1,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
411,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,1,0.04,0.04,0,1,0,1,67,48,0.0,1.0,4,0,0.0,0,0.0,0,0,4,0,3,1,2,4,5,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
260,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,4,0.6,0.06,0,0,0,7,98,74,0.0,0.0,5,1,0.0,1,0.0,0,1,3,1,7,5,0,10,2,3,0.0,7,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
673,25-26-prem-tottenham-hotspur-vs-manchester-city,90,0,0,1,0.08,0.01,0,0,0,1,64,36,0.0,0.0,5,0,0.0,3,0.0,0,0,5,1,5,2,0,7,2,7,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17
584,25-26-prem-tottenham-hotspur-vs-manchester-city,22,0,0,0,0.0,0.01,0,0,0,1,14,7,0.0,1.0,2,0,0.0,1,0.0,0,0,3,0,0,0,0,1,3,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
427,25-26-prem-tottenham-hotspur-vs-manchester-city,21,0,0,2,0.27,0.18,0,0,1,2,11,2,0.0,1.0,2,1,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
517,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,1,0.08,0.1,0,5,0,3,69,36,0.0,2.0,10,2,0.0,8,0.0,0,2,10,0,1,0,0,12,2,12,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17
507,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,1,0.05,0.02,0,6,0,1,68,24,0.0,0.0,4,0,0.0,3,0.0,0,2,8,0,4,3,0,11,2,8,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
267,25-26-prem-nottingham-forest-vs-crystal-palace,90,1,0,3,1.18,0.02,1,0,0,4,25,14,0.0,0.0,2,0,0.0,0,0.0,0,1,3,0,1,1,1,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.75,0,0,90,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,5
505,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,33,14,0.0,0.0,1,0,0.0,0,0.0,0,2,3,1,8,2,0,4,2,2,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13
256,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,1,0.05,0.26,0,0,0,4,73,39,0.0,4.0,4,2,0.0,0,0.0,0,0,4,0,2,2,0,4,6,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
272,25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,2,0.17,0.07,2,0,0,3,79,55,0.0,1.0,10,0,0.0,2,0.0,0,1,8,0,3,2,2,5,9,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
87,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,22,0,0,0,0.0,0.07,0,1,0,1,18,5,0.0,1.0,1,1,0.0,0,0.0,0,0,3,0,1,0,0,4,1,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
97,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,85,0,0,0,0.0,0.01,0,1,0,4,23,5,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,3,3,0,5,4,3,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
646,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0,0,1,0.06,0.09,1,1,0,5,72,45,0.0,1.0,5,0,0.0,1,0.0,0,1,6,0,2,0,2,8,10,7,0.0,1,0.0,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.46,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13
749,25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0,0,4,0.17,0.45,2,1,0,1,59,25,0.0,2.0,3,3,0.0,0,0.0,0,0,5,0,1,1,1,6,6,6,0.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
