player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
390,6,MID,14,6.66667,5.4,0.0933333,0.075,0.103333,0.08,26.6667,21.6,7.03333,5.3,90,72,9.66667,7.4,5.94138,1.394,0.8,1974.46,0.938,1842.24,False,0.964286,0.8,,,,28.5333,10,0.333333,1,,,,0,0,0
391,6,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.298,0.724,1827.83,1.354,1739.44,False,0,0,,,,0,0,,,,,,0,0,0
392,6,MID,14,0,1,0,0,0,0,-0.666667,3.2,0,0.7,0.333333,6.4,0.333333,0.8,1.73205,1.394,0.8,1974.46,0.938,1842.24,False,0.204082,0,,,,0,0,0,0,,,,0,0,0
393,6,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,,,0,0,,,,,,0,0,0
394,6,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,,,0,0,,,,,,0,0,0
395,6,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,,,0,0,,,,,,0,0,0
396,6,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,,,0,0,,,,,,0,0,0
397,6,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,,,,,,,,,,0,0,0
398,6,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.394,0.8,1974.46,0.938,1842.24,False,0,0,,,,,,,,,,,0,0,0
399,6,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,0,,,,,,,,,,0,0,0
400,6,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,0,,,,,,,,,,0,0,0
401,6,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,0,,,,,,,,,,0,0,0
402,6,DEF,43,0,2,0,0.0133333,0.46,0.16,-0.333333,6.8,0.966667,1.52,30,40.4,3.66667,6.2,3.937,1.868,1.276,1956.76,2.094,1720.74,False,0.344828,0.6,,0.2,0,,,,,,,,0,0,0
403,6,DEF,43,3.33333,2,0,0,0.005,0.005,12.6667,7.6,1.33333,0.8,60,36,7.66667,4.6,2.82843,1.868,1.276,1956.76,2.094,1720.74,False,0.344828,0.4,,0.2,0,,,,,,,,0,0,0
404,6,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,0,0,,,,,,,,0,0,0
405,6,DEF,43,0.666667,0.6,0,0.0466667,0.015,0.05,1.33333,2.6,0.133333,0.68,8,18.2,0.666667,1.8,0.547723,1.868,1.276,1956.76,2.094,1720.74,False,0.111111,0,,0,0,,,,,,,,0,0,0
406,6,DEF,43,3.33333,2.2,0,0,0.00666667,0.005,13,9.2,1.46667,0.96,73,45.4,10,6.2,3.27109,1.868,1.276,1956.76,2.094,1720.74,False,0.407407,0.6,,0.2,0,,,,,,,,0,0,0
407,6,DEF,43,1,0.8,0,0,0.01,0.00666667,4,3.4,0.933333,0.66,43,30.6,6.66667,5.2,0.83666,1.868,1.276,1956.76,2.094,1720.74,False,0.150943,0.2,,0,0,,,,,,,,0,0,0
408,6,DEF,43,3,3.2,0,0,0,0.018,9.66667,12,1.03333,1.52,61.6667,73,5.33333,6.6,2.58844,1.868,1.276,1956.76,2.094,1720.74,False,0.581818,0.8,,0.4,0,,,,,,,,0,0,0
409,6,DEF,43,0.666667,1.8,0,0,0.005,0.01,2,8.6,0.633333,1.24,31,52.8,3,5.4,2.38747,1.868,1.276,1956.76,2.094,1720.74,False,0.327273,0.6,,0.2,0,,,,,,,,0,0,0
410,6,DEF,43,0.333333,2.6,0,0.00666667,0,0.223333,0,8.8,0.0333333,1.74,1.66667,32,0,3.2,4.72229,1.868,1.276,1956.76,2.094,1720.74,False,0.52,0.4,,0.2,0.2,,,,,,,,0,0,0
411,6,DEF,43,4.33333,2.6,0.0233333,0.0175,0.00333333,0.005,14.3333,8.2,1.63333,1.08,64.6667,43.6,9.66667,5.8,3.1305,1.868,1.276,1956.76,2.094,1720.74,False,0.530612,0.4,,0.4,0,,,,,,,,0,0,0
412,6,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,0,0,,,,,,,,0,0,0
413,6,MID,43,2.33333,1.8,0.05,0.273333,0.44,0.15,9,7.4,2.46667,2.66,23.6667,29.6,2.66667,2.6,2.94958,1.868,1.276,1956.76,2.094,1720.74,False,0.216867,0.4,,,,10.8333,5.33333,0,7,,,,0,0,0
414,6,MID,43,5,3.2,0.135,0.15,0.02,0.02,15.6667,11,2.93333,2.4,52.3333,34.4,7,4.8,5.06952,1.868,1.276,1956.76,2.094,1720.74,False,0.395062,0.4,,,,6.1,7.66667,0.5,1.5,,,,0,0,0
415,6,MID,43,0.666667,0.4,0.01,0.01,0,0,2.33333,1.4,1.3,0.78,5.33333,3.2,1,0.6,0.547723,1.868,1.276,1956.76,2.094,1720.74,False,0.057971,0,,,,0.433333,11,0.5,0.5,,,,0,0,0
416,6,MID,43,3,2.6,0.0166667,0.01,0.2,0.212,11.3333,12.2,3.3,3.94,82.6667,69.8,7.66667,7,2.07364,1.868,1.276,1956.76,2.094,1720.74,False,0.40625,0.8,,,,17.1,4,0,1.33333,,,,0,0,0
417,6,MID,43,0,1.4,,0.03,,0.235,0,6.4,0,1.88,0,14,0,1.8,2.60768,1.868,1.276,1956.76,2.094,1720.74,False,0.222222,0.2,,,,0,0,,,,,,0,0,0
418,6,MID,43,4.66667,3.6,0.0733333,0.044,0.303333,0.236,16.3333,10.8,6,4.16,60,56.2,4.33333,3,3.71484,1.868,1.276,1956.76,2.094,1720.74,False,0.545455,0.6,,,,32.4,7.66667,0,3,,,,0,0,0
419,6,MID,11,4.33333,5,0.126667,0.084,0.33,0.338,27,24.4,11.3333,8.96,89,75.2,8.33333,7.6,5.04975,1.422,1.422,1804.22,1.564,1723.09,False,0.724638,0.8,,,,47.3,34.6667,0.666667,10,,,,0,0,0
420,6,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,,,0,0,,,,,,0,0,0
421,6,MID,43,3,2,0.03,0.035,0.0633333,0.0525,14.6667,10.2,2.33333,2.08,85,54,11,7.6,1.58114,1.868,1.276,1956.76,2.094,1720.74,False,0.3125,0.6,,,,8.8,0.666667,0,0,,,,0,0,0
422,6,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,,,0,0,,,,,,0,0,0
423,6,MID,43,0.666667,1.2,0,0.0125,0,0.0175,2.33333,9.8,0.366667,1.28,9.33333,38.4,2.33333,4.8,1.09545,1.868,1.276,1956.76,2.094,1720.74,False,0.20339,0.4,,,,0.2,0,0,0,,,,0,0,0
424,6,MID,43,1,2.2,0.15,0.075,0.125,0.1325,3.33333,9.4,1.6,3.24,31,51.4,2.33333,3.2,2.28035,1.868,1.276,1956.76,2.094,1720.74,False,0.4,0.6,,,,7.1,6.66667,0,4.5,,,,0,0,0
425,6,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,,,0,0,,,,,,0,0,0
426,6,MID,17,0.666667,0.6,0,0,0.05,0.0433333,3,2.6,1.16667,1,16.3333,13.4,1.33333,0.8,0.547723,0.958,1.54,1793.3,1.062,1592.02,False,0.113208,0,,,,8.13333,0.666667,0,0.5,,,,0,0,0
427,6,MID,43,4.66667,5.2,0.163333,0.146,0.06,0.072,17.3333,19,5.56667,5.68,90,90,8,6.4,3.96232,1.868,1.276,1956.76,2.094,1720.74,False,0.896552,1,,,,24.4667,14.3333,0.666667,1.33333,,,,0,0,0
428,6,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,,,0,0,,,,,,0,0,0
429,6,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.868,1.276,1956.76,2.094,1720.74,False,0,0,,,,0,0,,,,,,0,0,0
430,6,FWD,43,10.3333,9.2,1.26667,1.252,0.0533333,0.092,41.3333,35.8,12.0333,10.44,83.6667,82.6,4.66667,4,4.49444,1.868,1.276,1956.76,2.094,1720.74,False,0.638889,1,,,,,,,,1.26667,2.66667,5.66667,0,0,0
431,6,GKP,1,1.66667,1.8,0,0,0.00333333,0.008,4.66667,7.6,1.5,1.68,90,90,7.33333,7.8,0.447214,2.028,1.466,1807.52,1.364,1791.94,False,0.36,1,1.33333,,,,,,,,,,0,0,0
432,6,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,0,,,,,,,,,,0,0,0
433,6,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,0,,,,,,,,,,0,0,0
434,6,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,0,,,,,,,,,,0,0,0
435,6,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,0,,,,,,,,,,0,0,0
436,6,DEF,1,1.33333,3,0.0333333,0.062,0.126667,0.09,10,14,2.7,3.7,90,90,11.3333,12.2,2.54951,2.028,1.466,1807.52,1.364,1791.94,False,0.6,1,,0,0,,,,,,,,0,0,0
437,6,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,0,0,,,,,,,,0,0,0
438,6,DEF,1,3,1.8,0,0,0.0433333,0.0433333,13.3333,8,1.63333,0.98,43.3333,26,7.66667,4.6,2.94958,2.028,1.466,1807.52,1.364,1791.94,False,0.367347,0.4,,0.2,0,,,,,,,,0,0,0
439,6,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,0,0,,,,,,,,0,0,0
440,6,DEF,1,1.33333,1.2,0,0.00333333,0.46,0.206667,6.66667,3.6,2.53333,2.26,30,36.4,3,3.6,1.64317,2.028,1.466,1807.52,1.364,1791.94,False,0.272727,0.4,,0,0.2,,,,,,,,0,0,0
441,6,DEF,1,2,1.8,0.1,0.06,0.245,0.1375,9.66667,7.4,5.66667,4.1,60,72,6.66667,6.4,1.92354,2.028,1.466,1807.52,1.364,1791.94,False,0.4,0.8,,0,0.2,,,,,,,,0,0,0
442,6,DEF,1,4,2.8,0.055,0.0525,0.005,0.0025,10,6.8,1.2,0.92,32.3333,22,2.33333,2.2,4.60435,2.028,1.466,1807.52,1.364,1791.94,False,0.636364,0.2,,0.2,0.2,,,,,,,,0,0,0
443,6,DEF,1,1.33333,1.6,0.0266667,0.016,0.0266667,0.022,5.66667,5.8,1.66667,1.72,90,87,9,8.4,0.547723,2.028,1.466,1807.52,1.364,1791.94,False,0.355556,1,,0,0,,,,,,,,0,0,0
444,6,DEF,1,1,2.6,0.03,0.054,0.00666667,0.008,-1,6,0.633333,1.5,55,68.2,5,7.8,2.30217,2.028,1.466,1807.52,1.364,1791.94,False,0.577778,0.8,,0,0.2,,,,,,,,0,0,0
445,6,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,0,0,,,,,,,,0,0,0
446,6,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,0,0,,,,,,,,0,0,0
447,6,DEF,1,0,0.2,,0,,0,0,0.6,0,0.04,0,0.6,0,0.2,0.447214,2.028,1.466,1807.52,1.364,1791.94,False,0.0512821,0,,0,0,,,,,,,,0,0,0
448,6,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,0,0,,,,,,,,0,0,0
449,6,MID,1,7.33333,5.2,0.59,0.548,0.216667,0.198,30.6667,24.6,11,9.62,88.6667,89.2,10,10.8,4.38178,2.028,1.466,1807.52,1.364,1791.94,False,0.577778,1,,,,45.7333,24.6667,1,2,,,,0,0,0
450,6,MID,1,0.666667,1.2,0.015,0.205,0.09,0.0625,4.66667,7,1.4,3.38,18.6667,47.2,1.66667,2.4,0.83666,2.028,1.466,1807.52,1.364,1791.94,False,0.15,0.6,,,,6.46667,3.66667,0.5,1,,,,0,0,0
451,6,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,0,0,,,,,,0,0,0
452,6,MID,1,3,2.2,0.36,0.25,0.226667,0.148,16.3333,13.6,5.03333,4.66,90,71.2,9,7.4,1.64317,2.028,1.466,1807.52,1.364,1791.94,False,0.349206,0.8,,,,20.7333,18,0.333333,4.66667,,,,0,0,0
453,6,MID,8,0.333333,0.2,0,0,0.05,0.05,1.33333,0.8,0.633333,0.38,3.66667,2.2,0.333333,0.2,0.447214,1.674,1.136,1899.05,1.37,1818.2,False,0.03125,0,,,,3.5,2,0,3,,,,0,0,0
454,6,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,0,0,,,,,,0,0,0
455,6,MID,1,0.666667,1.4,0.03,0.045,0.05,0.11,3,5.6,0.933333,2.38,22,39.6,2.66667,2.8,1.14018,2.028,1.466,1807.52,1.364,1791.94,False,0.237288,0.6,,,,5.13333,2.33333,0,0.5,,,,0,0,0
456,6,MID,7,0.333333,0.2,0.02,0.02,0.04,0.04,0.666667,0.4,0.366667,0.22,2.66667,1.6,0,0,0.447214,0.77,1.682,1847.11,1.37,1796.9,False,0.0338983,0,,,,0.933333,2.33333,0,2,,,,0,0,0
457,6,MID,1,3,2.2,0.323333,0.194,0.0166667,0.014,11.6667,10.8,3.53333,2.74,43.3333,49.2,3.66667,4.6,1.92354,2.028,1.466,1807.52,1.364,1791.94,False,0.4,0.8,,,,7.16667,16,0.333333,1.33333,,,,0,0,0
458,6,MID,1,1,0.6,0.0233333,0.0233333,0.0366667,0.0366667,5,3,1.93333,1.16,25.3333,15.2,3.33333,2,0.547723,2.028,1.466,1807.52,1.364,1791.94,False,0.125,0,,,,13.1667,1,0,0,,,,0,0,0
459,6,MID,1,1.66667,1.4,0.01,0.0125,0.005,0.005,7.66667,6,1,1.02,41.3333,34,6.33333,5,1.51658,2.028,1.466,1807.52,1.364,1791.94,False,0.285714,0.2,,,,3.1,0.333333,0,0,,,,0,0,0
460,6,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,0,0,,,,,,0,0,0
461,6,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,0,0,,,,,,0,0,0
462,6,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,0,0,,,,,,0,0,0
463,6,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,0,0,,,,,,0,0,0
464,6,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,0,0,,,,,,0,0,0
465,6,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,,,,,,,,0,0,0
466,6,FWD,1,0.666667,0.4,0.335,0.335,0.015,0.015,0.666667,0.4,2.63333,1.58,23,13.8,1.33333,0.8,0.547723,2.028,1.466,1807.52,1.364,1791.94,False,0.0677966,0,,,,,,,,0.335,0.5,5,0,0,0
467,6,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,,,,,,,,0,0,0
468,6,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.028,1.466,1807.52,1.364,1791.94,False,0,0,,,,,,,,,,,0,0,0
469,6,GKP,4,6.33333,6.4,0,0,0,0,25.3333,23,1.7,1.76,90,90,10.3333,10.6,2.07364,0.912,0.508,1860.71,0.656,2007.88,False,1.28,1,2,,,,,,,,,,0,0,0
470,6,GKP,90,3,3.4,0,0,0,0,15.6667,15.4,3.53333,2.86,90,90,12,11,1.67332,0.824,2.094,1720.74,1.276,1956.76,False,0.85,1,5,,,,,,,,,,0,0,0
471,6,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,0,,,,,,,,,,0,0,0
472,6,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,0,,,,,,,,,,0,0,0
473,6,DEF,4,2.66667,1.8,0.02,0.0133333,0.015,0.01,10,6.2,1.03333,0.78,39.6667,26.6,4.66667,4,2.94958,0.912,0.508,1860.71,0.656,2007.88,False,0.339623,0.2,,0.2,0,,,,,,,,0,0,0
474,6,DEF,4,4.66667,4.6,0.02,0.02,0.02,0.0175,17,16.4,2.63333,2.42,60,70,7,9.6,3.84708,0.912,0.508,1860.71,0.656,2007.88,False,0.851852,0.8,,0.6,0,,,,,,,,0,0,0
475,6,DEF,4,5.66667,3.4,0,0,0,0,20,12,1.5,0.9,52.6667,31.6,10,6,4.219,0.912,0.508,1860.71,0.656,2007.88,False,0.693878,0.4,,0.4,0,,,,,,,,0,0,0
476,6,DEF,4,7,6.4,0.0133333,0.01,0.0133333,0.028,25,20.6,2.23333,2.72,90,90,11.3333,12.8,2.88097,0.912,0.508,1860.71,0.656,2007.88,False,1.28,1,,0.8,0,,,,,,,,0,0,0
477,6,DEF,4,6,6.2,0,0,0.03,0.076,23,22.8,1.6,2.78,90,90,7.66667,7.4,1.78885,0.912,0.508,1860.71,0.656,2007.88,False,1.21569,1,,0.8,0.2,,,,,,,,0,0,0
478,6,DEF,4,4.66667,4.2,0,0,0.105,0.0775,17.6667,15.4,4.2,3.38,50.3333,63.2,5,5.4,3.49285,0.912,0.508,1860.71,0.656,2007.88,False,0.84,0.8,,0.6,0,,,,,,,,0,0,0
479,6,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,0,0,,,,,,,,0,0,0
480,6,DEF,4,0.333333,0.2,0,0,0,0,1.33333,0.8,0.1,0.06,2,1.2,0.666667,0.4,0.447214,0.912,0.508,1860.71,0.656,2007.88,False,0.0454545,0,,0,0,,,,,,,,0,0,0
481,6,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,0,0,,,,,,,,0,0,0
482,6,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,0,0,,,,,,,,0,0,0
483,6,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,0,0,,,,,,,,0,0,0
484,6,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,0,0,,,,,,,,0,0,0
485,6,MID,4,0,0.2,,0.535,,0.025,0,-0.4,0,2.26,0,27.4,0,1.4,1.78885,0.912,0.508,1860.71,0.656,2007.88,False,0.027027,0.4,,,,0,0,,,,,,0,0,0
486,6,MID,4,1,1.6,0,0.114,0.00333333,0.026,4,5.8,0.433333,2.18,22,46.6,1.33333,1.6,0.894427,0.912,0.508,1860.71,0.656,2007.88,False,0.231884,0.4,,,,0.966667,0.666667,0,0.333333,,,,0,0,0
487,6,MID,4,1.66667,2,0.0466667,0.074,0.0366667,0.16,2.33333,6.4,0.966667,2.92,43,58.6,2.33333,2.6,1,0.912,0.508,1860.71,0.656,2007.88,False,0.307692,0.6,,,,1.96667,7.33333,0,2.66667,,,,0,0,0
488,6,MID,4,1.66667,2.8,0.04,0.0625,0.05,0.055,7.66667,11.2,2.1,3.14,60,72,6.66667,7.8,2.16795,0.912,0.508,1860.71,0.656,2007.88,False,0.430769,0.8,,,,13.9667,2,0,1,,,,0,0,0
489,6,MID,4,4,2.6,0.326667,0.245,0.113333,0.0875,10.3333,6.8,5.33333,3.32,70.6667,44.8,1.66667,1.4,2.30217,0.912,0.508,1860.71,0.656,2007.88,False,0.419355,0.6,,,,8.8,32.6667,1.33333,3.33333,,,,0,0,0
490,6,MID,4,1,1.4,0,0.0133333,0.31,0.11,3.66667,5,0.933333,1.14,21.3333,44.2,0.666667,3.6,1.34164,0.912,0.508,1860.71,0.656,2007.88,False,0.237288,0.6,,,,5.53333,2.66667,0,4,,,,0,0,0
491,6,MID,4,3,2.8,0.0666667,0.058,0.08,0.086,18,16.2,5.13333,4.14,90,85,6.33333,6.6,0.447214,0.912,0.508,1860.71,0.656,2007.88,False,0.518519,1,,,,24.5333,13.3333,0.666667,1,,,,0,0,0
492,6,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,,,0,0,,,,,,0,0,0
493,6,MID,2,3,2.2,0.0366667,0.022,0.01,0.006,15.6667,10.4,2.36667,1.48,87.3333,59,10.3333,6.6,1.64317,0.852,1.354,1739.44,0.724,1827.83,False,0.44898,0.6,,,,6.1,4,0.333333,0.666667,,,,0,0,0
494,6,MID,4,1.33333,0.8,0.045,0.045,0.005,0.005,5.33333,3.2,0.6,0.36,28.6667,17.2,3.66667,2.2,1.30384,0.912,0.508,1860.71,0.656,2007.88,False,0.16,0.2,,,,0.733333,2,0,1,,,,0,0,0
495,6,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,,,0,0,,,,,,0,0,0
496,6,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,,,0,0,,,,,,0,0,0
497,6,MID,4,1.33333,1.2,0,0.005,0.015,0.01,7.33333,5.8,1.13333,1.1,45,33.2,4.66667,3.4,1.09545,0.912,0.508,1860.71,0.656,2007.88,False,0.272727,0.2,,,,5.3,0.666667,0,0.5,,,,0,0,0
498,6,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,,,0,0,,,,,,0,0,0
499,6,FWD,14,0.333333,0.2,0,0,0.01,0.01,1.66667,1,0.233333,0.14,7.66667,4.6,1,0.6,0.447214,1.394,0.8,1974.46,0.938,1842.24,False,0.0188679,0,,,,,,,,0,0,2,0,0,0
500,6,FWD,4,1.33333,2,0.08,0.08,0,0.004,2.66667,7.6,0.8,1.58,40.3333,27.2,2,1.2,1.73205,0.912,0.508,1860.71,0.656,2007.88,False,0.363636,0.2,,,,,,,,0.08,0,0.666667,0,0,0
501,6,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.912,0.508,1860.71,0.656,2007.88,False,0,0,,,,,,,,,,,0,0,0
502,6,GKP,17,2,2,0,0,0,0,8.33333,9,2.93333,2.5,90,90,5,7,0.707107,0.958,1.54,1793.3,1.062,1592.02,False,0.408163,1,3.66667,,,,,,,,,,0,0,0
503,6,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,0,,,,,,,,,,0,0,0
504,6,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,0,,,,,,,,,,0,0,0
505,6,DEF,17,1.33333,1.6,0.0166667,0.01,0.0466667,0.032,5,6.8,2.16667,2.04,90,90,8.33333,8.8,0.547723,0.958,1.54,1793.3,1.062,1592.02,False,0.296296,1,,0,0,,,,,,,,0,0,0
506,6,DEF,17,1.33333,1.4,0,0,0.01,0.05,2.66667,4.6,1.1,1.32,42,61.2,8,9.2,1.14018,0.958,1.54,1793.3,1.062,1592.02,False,0.259259,0.8,,0,0,,,,,,,,0,0,0
507,6,DEF,17,0.333333,1.2,0.04,0.0133333,0.27,0.106667,0,4,1.3,1.96,30,54,2,8.4,1.64317,0.958,1.54,1793.3,1.062,1592.02,False,0.25,0.6,,0,0,,,,,,,,0,0,0
508,6,DEF,17,3.66667,2.8,0.0633333,0.038,0.0133333,0.03,8.33333,10.6,4.8,4.22,90,90,9.33333,9,4.08656,0.958,1.54,1793.3,1.062,1592.02,False,0.571429,1,,0,0.2,,,,,,,,0,0,0
509,6,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,0,0,,,,,,,,0,0,0
510,6,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,0,0,,,,,,,,0,0,0
511,6,DEF,17,0.666667,0.4,0,0,0.005,0.005,2.33333,1.4,1.06667,0.64,60,36,7,4.2,0.547723,0.958,1.54,1793.3,1.062,1592.02,False,0.0909091,0.4,,0,0,,,,,,,,0,0,0
512,6,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,0,0,,,,,,,,0,0,0
513,6,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,0,0,,,,,,,,0,0,0
514,6,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,0,0,,,,,,,,0,0,0
515,6,MID,17,2,2.6,0.09,0.152,0.0466667,0.104,11,12.6,4.36667,4.98,84,83.2,5.33333,4.2,1.34164,0.958,1.54,1793.3,1.062,1592.02,False,0.346667,1,,,,15.5667,20.6667,0.666667,3.66667,,,,0,0,0
516,6,MID,17,1.33333,3.2,0.0166667,0.076,0.0433333,0.078,6.33333,13,3.83333,4.62,59.3333,67.8,1.66667,1.6,3.83406,0.958,1.54,1793.3,1.062,1592.02,False,0.533333,0.8,,,,23.3,9.66667,0.333333,2,,,,0,0,0
517,6,MID,17,3.33333,3.6,0.02,0.09,0.136667,0.144,21.6667,20.4,6.3,5.96,90,90,13.6667,12.6,1.67332,0.958,1.54,1793.3,1.062,1592.02,False,0.666667,1,,,,31.2333,6.33333,0,2.33333,,,,0,0,0
518,6,MID,17,0,0.2,,0,,0,0,1.2,0,0.2,0,2.2,0,0.6,0.447214,0.958,1.54,1793.3,1.062,1592.02,False,0.037037,0,,,,0,0,,,,,,0,0,0
519,6,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,,,0,0,,,,,,0,0,0
