player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
393,12,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,,,0,0,,,,,,0,0,0
394,12,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,,,0,0,,,,,,0,0,0
395,12,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,,,0,0,,,,,,0,0,0
396,12,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,,,0,0,,,,,,0,0,0
397,12,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,,,,,,,,,,0,0,0
398,12,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,,,,,,,,,,0,0,0
399,12,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,0,,,,,,,,,,0,0,0
400,12,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,0,,,,,,,,,,0,0,0
401,12,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,0,,,,,,,,,,0,0,0
402,12,DEF,43,0.333333,0.2,0,0,0,0,1.33333,0.8,0.0666667,0.04,0.333333,0.2,0,0,0.447214,1.628,0.73,1997.46,1.368,1866.85,False,0.0350877,0,,0,0,,,,,,,,0,0,0
403,12,DEF,43,3.33333,4.4,0.0233333,0.0325,0.0166667,0.0225,14,16.6,1.53333,2.38,90,72,6.33333,5.4,4.77493,1.628,0.73,1997.46,1.368,1866.85,False,0.758621,0.8,,0.4,0.2,,,,,,,,0,0,0
404,12,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,,0,0,,,,,,,,0,0,0
405,12,DEF,43,0,1.2,,0.09,,0.02,0,5.2,0,0.52,0,18,0,1.4,2.68328,1.628,0.73,1997.46,1.368,1866.85,False,0.226415,0.2,,0.2,0,,,,,,,,0,0,0
406,12,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,,0,0,,,,,,,,0,0,0
407,12,DEF,43,5.66667,5.8,0.01,0.01,0.02,0.056,23.3333,25.6,3.1,3.5,90,90,12,11.6,4.54973,1.628,0.73,1997.46,1.368,1866.85,False,1.09434,1,,0.6,0.2,,,,,,,,0,0,0
408,12,DEF,43,4,5.4,0.0433333,0.026,0.01,0.016,19,23.8,3.26667,3.26,90,90,9.66667,11.6,2.60768,1.628,0.73,1997.46,1.368,1866.85,False,0.981818,1,,0.6,0,,,,,,,,0,0,0
409,12,DEF,43,0.666667,0.4,0,0,0.02,0.02,1,0.6,0.966667,0.58,20,12,1.66667,1,0.894427,1.628,0.73,1997.46,1.368,1866.85,False,0.0740741,0.2,,0,0,,,,,,,,0,0,0
410,12,DEF,43,0,0.2,,0,,0.24,0,0.6,0,0.08,0,1,0,0,0.447214,1.628,0.73,1997.46,1.368,1866.85,False,0.0416667,0,,0,0,,,,,,,,0,0,0
411,12,DEF,43,6.66667,7.2,0.193333,0.17,0.0666667,0.084,19.6667,25.4,6,5.88,69.6667,76.6,7,8.2,4.26615,1.628,0.73,1997.46,1.368,1866.85,False,1.41176,0.8,,0.6,0.6,,,,,,,,0,0,0
412,12,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,,0,0,,,,,,,,0,0,0
413,12,MID,43,1,0.6,0.0733333,0.0733333,0,0,2.66667,1.6,0.3,0.18,10,6,0.333333,0.2,0.547723,1.628,0.73,1997.46,1.368,1866.85,False,0.0722892,0,,,,0.433333,3,0,0.333333,,,,0,0,1
414,12,MID,43,2.66667,2.8,0.133333,0.152,0.19,0.274,19,19.8,8.03333,7.94,89.6667,89.8,4.66667,5.6,1.09545,1.628,0.73,1997.46,1.368,1866.85,False,0.35,1,,,,52.7,10.3333,0,3.33333,,,,0,0,0
415,12,MID,43,1,2.4,0.0233333,0.04,0.0833333,0.124,4,9.6,2.96667,4.3,45.6667,62.2,5,5.4,2.19089,1.628,0.73,1997.46,1.368,1866.85,False,0.347826,0.6,,,,11.7,12.3333,0.333333,5.33333,,,,0,0,0
416,12,MID,43,3,2.2,0,0,0.06,0.04,13,11.2,2.6,2.22,79.6667,56.8,6,5.2,1.64317,1.628,0.73,1997.46,1.368,1866.85,False,0.349206,0.6,,,,14.2,1.33333,0,0.666667,,,,0,1,0
417,12,MID,43,4,2.6,0.186667,0.175,0.106667,0.0825,15.3333,10.8,4.6,3.22,46,28.6,2.66667,1.6,4.15933,1.628,0.73,1997.46,1.368,1866.85,False,0.40625,0.4,,,,18.7667,11.6667,0.333333,2.66667,,,,0,0,0
418,12,MID,43,4.66667,3.2,0.0333333,0.092,0.163333,0.136,20,13.6,8.23333,6.52,58,49.2,4,3,4.38178,1.628,0.73,1997.46,1.368,1866.85,False,0.484848,0.6,,,,33.3667,24.3333,1,6,,,,0,0,0
419,12,MID,11,2,3.2,0.0866667,0.1875,0.196667,0.16,13.3333,15.8,5.4,5.58,90,72,8,6.4,3.96232,1.382,1.45,1803.58,1.486,1834.22,False,0.477612,0.8,,,,29.6333,12,0.333333,4,,,,0,0,0
420,12,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,,,,0,0,,,,,,0,0,0
421,12,MID,43,0.333333,0.4,0,0,0,0.005,1,1.4,0.0333333,0.32,0.333333,4.4,0,0.4,0.547723,1.628,0.73,1997.46,1.368,1866.85,False,0.0634921,0.2,,,,0.166667,0,0,0,,,,0,0,0
422,12,MID,43,0,0.2,,0,,0,0,0.6,0,0.06,0,0.8,0,0,0.447214,1.628,0.73,1997.46,1.368,1866.85,False,0.0338983,0,,,,0,0,,,,,,0,0,0
423,12,MID,43,4,4,0.0566667,0.034,0.02,0.026,19,18.6,3.56667,3.54,69.6667,72.4,10,10.4,2.91548,1.628,0.73,1997.46,1.368,1866.85,False,0.677966,0.6,,,,7.26667,6.66667,0.333333,1,,,,0,0,0
424,12,MID,43,0.666667,1.2,0,0.0233333,0.02,0.11,2.66667,6.4,0.733333,2.12,20,33.2,2,2.2,1.30384,1.628,0.73,1997.46,1.368,1866.85,False,0.226415,0.4,,,,4.1,0.666667,0,1,,,,0,0,0
425,12,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,,,,0,0,,,,,,0,0,0
426,12,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,,,0,0,,,,,,0,0,0
427,12,MID,43,0.666667,1.2,0.09,0.16,0.025,0.05,1,6.8,1.06667,2.78,30.6667,45,1.33333,2,1.09545,1.628,0.73,1997.46,1.368,1866.85,False,0.222222,0.6,,,,2,9,0.5,1.5,,,,0,0,0
428,12,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,,,,0,0,,,,,,0,0,0
429,12,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.628,0.73,1997.46,1.368,1866.85,False,0,0,,,,0,0,,,,,,0,0,0
430,12,FWD,43,6.33333,8,0.8,0.734,0.0366667,0.028,33,39.4,10.3,10.7,87,88.2,2,2.4,5.04975,1.628,0.73,1997.46,1.368,1866.85,False,0.536913,1,,,,,,,,0.8,3,6.33333,1,0,0
431,12,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,0,,,,,,,,,,0,0,0
432,12,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,0,,,,,,,,,,0,0,0
433,12,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,0,,,,,,,,,,0,0,0
434,12,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,0,,,,,,,,,,0,0,0
435,12,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,0,,,,,,,,,,0,0,0
436,12,DEF,1,3.66667,4.2,0.0333333,0.106,0.00333333,0.002,12.3333,13.2,4.2,3.14,90,90,11.6667,10.2,3.96232,1.244,1.486,1834.22,1.45,1803.58,False,0.84,1,,0.2,0.2,,,,,,,,0,0,0
437,12,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,0,0,,,,,,,,0,0,0
438,12,DEF,1,0.333333,0.2,0,0,0.01,0.01,1.33333,0.8,0.566667,0.34,23.3333,14,2.33333,1.4,0.447214,1.244,1.486,1834.22,1.45,1803.58,False,0.0408163,0.2,,0,0,,,,,,,,0,0,0
439,12,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,0,0,,,,,,,,0,0,0
440,12,DEF,1,0.666667,3,0.01,0.016,0.03,0.026,0,7.8,1.33333,1.92,55.6667,64,6.33333,8.2,3.67423,1.244,1.486,1834.22,1.45,1803.58,False,0.681818,0.8,,0.2,0.2,,,,,,,,0,0,0
441,12,DEF,1,1.66667,1.4,0.11,0.066,0.05,0.034,7,6,2.16667,2.08,40.3333,35.6,4.33333,4.8,2.19089,1.244,1.486,1834.22,1.45,1803.58,False,0.333333,0.2,,0.2,0,,,,,,,,0,0,0
442,12,DEF,1,2,3.6,0,0.03,0,0.00333333,6,9,0.266667,1.62,23.6667,33.2,0,2.8,4.82701,1.244,1.486,1834.22,1.45,1803.58,False,0.818182,0.4,,0.2,0.2,,,,,,,,0,0,0
443,12,DEF,1,3.66667,3.8,0,0,0.0133333,0.01,15.3333,14.6,2.93333,2.16,81.3333,83.6,6,6.6,3.56371,1.244,1.486,1834.22,1.45,1803.58,False,0.844444,1,,0.4,0.2,,,,,,,,0,0,0
444,12,DEF,1,0.666667,1.8,0,0.004,0.00666667,0.004,3,7.6,1.46667,1.4,61.3333,54.6,6.33333,6.2,2.38747,1.244,1.486,1834.22,1.45,1803.58,False,0.409091,0.6,,0.2,0,,,,,,,,0,0,0
445,12,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,0,0,,,,,,,,0,0,0
446,12,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,0,0,,,,,,,,0,0,0
447,12,DEF,1,1,0.6,0,0,0.08,0.08,3.66667,2.2,1.23333,0.74,8.33333,5,1.33333,0.8,1.34164,1.244,1.486,1834.22,1.45,1803.58,False,0.157895,0,,0,0.2,,,,,,,,0,0,0
448,12,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,0,0,,,,,,,,0,0,0
449,12,MID,1,4.66667,5,0.236667,0.216,0.133333,0.164,24.3333,23.4,8.06667,7.88,90,88.8,10.6667,9.8,1.87083,1.244,1.486,1834.22,1.45,1803.58,False,0.561798,1,,,,32.7,19.6667,0.666667,3.33333,,,,1,1,1
450,12,MID,1,5,3.6,0.0666667,0.134,0.126667,0.084,23.3333,15.8,6.43333,4.9,80.6667,71.4,8.33333,7.6,2.70185,1.244,1.486,1834.22,1.45,1803.58,False,0.455696,0.8,,,,25.3667,14,1,2.66667,,,,0,0,0
451,12,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,0,0,,,,,,0,0,0
452,12,MID,1,6.66667,5.2,0.06,0.164,0.14,0.142,25.3333,22.4,6.16667,6.36,83,79.4,8,8.2,3.03315,1.244,1.486,1834.22,1.45,1803.58,False,0.825397,1,,,,22.2333,9.66667,1,2,,,,0,0,0
453,12,MID,8,6.66667,4.6,0.27,0.172,0.533333,0.33,26.3333,19,9.73333,6.28,70.6667,66.2,3.33333,3.4,4.03733,2.11,1.176,1906.94,2.302,1728.85,False,0.71875,1,,,,24.3333,43.3333,1.33333,7.66667,,,,0,0,0
454,12,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,0,0,,,,,,0,0,0
455,12,MID,1,0.333333,2.8,0,0.106667,0.21,0.09,1.33333,7.6,0.233333,1.92,6,28.4,1,1.8,4.20714,1.244,1.486,1834.22,1.45,1803.58,False,0.474576,0.4,,,,1.33333,0,0,0,,,,0,0,0
456,12,MID,7,1,0.6,0.1,0.1,0.03,0.03,3.66667,2.2,3.33333,2,26.3333,15.8,1.66667,1,0.547723,0.88,1.026,1886.16,1.45,1721.38,False,0.103448,0,,,,9,19.6667,0.666667,2,,,,0,0,0
457,12,MID,1,10.6667,7.2,0.08,0.062,0.1,0.064,31.6667,22.2,7.73333,5.26,76.6667,74.2,12.6667,11.4,6.14003,1.244,1.486,1834.22,1.45,1803.58,False,1.30909,1,,,,19.1333,14,0.666667,2.33333,,,,0,0,0
458,12,MID,1,0.333333,0.6,0,0,0.01,0.00333333,1,1.8,0.666667,0.52,6.66667,7.6,1.33333,1.2,0.547723,1.244,1.486,1834.22,1.45,1803.58,False,0.12766,0,,,,4.03333,0.666667,0,1,,,,0,0,0
459,12,MID,1,0.666667,0.8,0,0,0,0,4.66667,4.4,0.4,0.44,9,12.8,3.66667,3.6,0.447214,1.244,1.486,1834.22,1.45,1803.58,False,0.170213,0,,,,0.4,0,0,0,,,,0,0,0
460,12,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,0,0,,,,,,0,0,0
461,12,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,0,0,,,,,,0,0,0
462,12,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,0,0,,,,,,0,0,0
463,12,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,0,0,,,,,,0,0,0
464,12,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,0,0,,,,,,0,0,0
465,12,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,,,,,,,,0,0,0
466,12,FWD,1,0.333333,0.2,0,0,0,0,1,0.6,0.266667,0.16,2.66667,1.6,0.666667,0.4,0.447214,1.244,1.486,1834.22,1.45,1803.58,False,0.0344828,0,,,,,,,,0,0,1,0,0,0
467,12,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,,,,,,,,0,0,0
468,12,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.244,1.486,1834.22,1.45,1803.58,False,0,0,,,,,,,,,,,0,0,0
469,12,GKP,4,3,3.6,0,0,0,0,15,17.2,3.33333,2.98,85.3333,87.2,8,10,1.94936,1.6,1.368,1866.85,0.73,1997.46,False,0.692308,1,4.66667,,,,,,,,,,0,0,0
470,12,GKP,90,2,3.4,0,0,0,0,10.6667,15.2,3.13333,3.24,90,90,6.66667,6.8,3.1305,0.752,2.302,1728.85,1.176,1906.94,False,0.85,1,4.33333,,,,,,,,,,0,0,0
471,12,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,0,,,,,,,,,,0,0,0
472,12,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,0,,,,,,,,,,0,0,0
473,12,DEF,4,0,0,0,0,0.06,0.06,-1,-0.6,0.4,0.24,4.33333,2.6,1.33333,0.8,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,0,0,,,,,,,,0,0,0
474,12,DEF,4,0.666667,0.4,0.01,0.01,0.01,0.01,4.33333,2.6,1.2,0.72,24.6667,14.8,6,3.6,0.547723,1.6,1.368,1866.85,0.73,1997.46,False,0.0754717,0,,0,0,,,,,,,,0,0,0
475,12,DEF,4,1.33333,2.2,0,0.026,0.00333333,0.05,3.66667,9.2,1.93333,2.74,71.3333,78.8,7.33333,8.8,2.58844,1.6,1.368,1866.85,0.73,1997.46,False,0.44898,1,,0.2,0,,,,,,,,0,0,0
476,12,DEF,4,1,3.2,0,0,0.02,0.024,-6,2.8,1.2,2.28,84,86.4,8.66667,9.8,4.43847,1.6,1.368,1866.85,0.73,1997.46,False,0.627451,1,,0.2,0.2,,,,,,,,0,0,0
477,12,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,0,0,,,,,,,,0,0,0
478,12,DEF,4,0.666667,1.8,0,0,0.145,0.135,5.66667,9.6,2.33333,3.4,60,72,5.33333,5.8,2.48998,1.6,1.368,1866.85,0.73,1997.46,False,0.36,0.8,,0.2,0,,,,,,,,0,1,1
479,12,DEF,4,0,0,0,0,0,0,-2.66667,-1.6,0.1,0.06,15,9,0.333333,0.2,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0.2,,0,0,,,,,,,,0,0,0
480,12,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,0,0,,,,,,,,0,0,0
481,12,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,0,0,,,,,,,,0,0,0
482,12,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,0,0,,,,,,,,0,0,0
483,12,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,0,0,,,,,,,,0,0,0
484,12,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,0,0,,,,,,,,0,0,0
485,12,MID,4,1,1.6,0.03,0.065,0.22,0.1525,5.33333,6,2,2.36,40,51.6,2,2.2,1.14018,1.6,1.368,1866.85,0.73,1997.46,False,0.222222,0.8,,,,10,7,0.5,3.5,,,,0,0,0
486,12,MID,4,1,1.4,0.0566667,0.034,0.0633333,0.048,3.66667,4.2,2.03333,2.3,13.3333,30.8,1,1.4,0.894427,1.6,1.368,1866.85,0.73,1997.46,False,0.212121,0.4,,,,12.6667,3.66667,0,1.33333,,,,0,0,0
487,12,MID,4,3.66667,2.6,0.11,0.176,0.0233333,0.028,10.3333,7.8,3.6,3.16,43.3333,34,1,1.2,3.57771,1.6,1.368,1866.85,0.73,1997.46,False,0.412698,0.2,,,,10.3333,12.6667,0.333333,3.33333,,,,0,0,0
488,12,MID,4,6,6.8,0.293333,0.262,0.0666667,0.108,26.6667,29.2,7.6,7.3,90,89,10.6667,9.4,5.01996,1.6,1.368,1866.85,0.73,1997.46,False,1.0303,1,,,,33.4333,11.6667,0.333333,2.33333,,,,0,0,0
489,12,MID,4,6,4,0.253333,0.23,0.0566667,0.13,22,17.8,7.13333,5.98,70.6667,55.4,2.66667,2.2,3.67423,1.6,1.368,1866.85,0.73,1997.46,False,0.655738,0.6,,,,11.4333,31.3333,1.66667,2.66667,,,,0,0,0
490,12,MID,4,2.33333,2.2,0.0333333,0.118,0.02,0.018,10.3333,11.4,2.66667,3.7,67.6667,67.6,7,8,1.30384,1.6,1.368,1866.85,0.73,1997.46,False,0.372881,1,,,,11.2,6.33333,0,2,,,,0,0,0
491,12,MID,4,2.33333,2.4,0.0266667,0.032,0.0233333,0.084,10.6667,13.4,2.26667,3.56,65,70.8,7.66667,7.8,1.14018,1.6,1.368,1866.85,0.73,1997.46,False,0.444444,0.8,,,,4.53333,8,0.666667,0.333333,,,,0,0,0
492,12,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,,,0,0,,,,,,0,0,0
493,12,MID,2,2.66667,2.4,0.0833333,0.094,0.0966667,0.128,15,17.4,3.4,5.62,74,80.4,8.33333,7.6,2.07364,1.398,1.45,1721.38,1.026,1886.16,False,0.489796,1,,,,12.9667,3.33333,0,1,,,,0,0,0
494,12,MID,4,0.333333,0.2,0,0,0.01,0.01,1,0.6,0.0333333,0.02,4.33333,2.6,0,0,0.447214,1.6,1.368,1866.85,0.73,1997.46,False,0.04,0,,,,0.266667,0,0,0,,,,0,0,0
495,12,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,,,0,0,,,,,,0,0,0
496,12,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,,,0,0,,,,,,0,0,0
497,12,MID,4,1,1.6,0,0,0.005,0.07,2.66667,6.6,0.166667,1.08,20.3333,21.4,1.33333,1.8,1.51658,1.6,1.368,1866.85,0.73,1997.46,False,0.363636,0.2,,,,0.833333,0.666667,0,0.5,,,,0,0,0
498,12,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,,,0,0,,,,,,0,0,0
499,12,FWD,14,0,1.4,,0.255,,0.01,0,3.8,0,1.42,0,28.8,0,0.8,2.19089,1.76,1.402,1979.06,1.502,1764.14,False,0.134615,0.4,,,,,,,,,,,0,0,0
500,12,FWD,4,1.66667,1.4,0.12,0.06,0.005,0.0025,5.66667,4.4,1.4,0.84,16.3333,10.8,0.666667,0.4,1.51658,1.6,1.368,1866.85,0.73,1997.46,False,0.259259,0,,,,,,,,0.12,1,2.5,0,0,0
501,12,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6,1.368,1866.85,0.73,1997.46,False,0,0,,,,,,,,,,,0,0,0
502,12,GKP,17,2,2.2,0,0,0.0133333,0.008,8,9.2,1.83333,2.52,90,90,5.33333,6.6,0.447214,1.5,1.502,1764.14,1.402,1979.06,False,0.468085,1,3,,,,,,,,,,0,0,0
503,12,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,0,,,,,,,,,,0,0,0
504,12,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,0,,,,,,,,,,0,0,0
505,12,DEF,17,2,2,0.06,0.098,0.01,0.01,8.33333,7.2,2.63333,2.64,90,90,11,10.4,1.41421,1.5,1.502,1764.14,1.402,1979.06,False,0.384615,1,,0,0,,,,,,,,0,0,0
506,12,DEF,17,1.66667,1.2,0.02,0.015,0.01,0.01,9,6.4,2.66667,1.9,90,68.6,12.3333,9.2,1.09545,1.5,1.502,1764.14,1.402,1979.06,False,0.226415,0.8,,0,0,,,,,,,,0,0,0
507,12,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,0,0,,,,,,,,0,0,0
508,12,DEF,17,1.33333,1,0.0366667,0.134,0.11,0.07,13,8.2,3.6,3.7,90,90,11.3333,11,0.707107,1.5,1.502,1764.14,1.402,1979.06,False,0.212766,1,,0,0,,,,,,,,0,0,0
509,12,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,0,0,,,,,,,,0,0,0
510,12,DEF,17,0,0.6,,0,,0,0,1.8,0,0.52,0,18,0,2.4,1.34164,1.5,1.502,1764.14,1.402,1979.06,False,0.139535,0.2,,0,0,,,,,,,,0,0,0
511,12,DEF,17,0.333333,0.8,0,0,0,0.00333333,1.66667,3.4,0.133333,0.9,0.666667,33.6,0.666667,5.6,1.30384,1.5,1.502,1764.14,1.402,1979.06,False,0.186047,0.4,,0,0,,,,,,,,0,0,0
512,12,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,0,0,,,,,,,,0,0,0
513,12,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,0,0,,,,,,,,0,0,0
514,12,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,0,0,,,,,,,,0,0,0
515,12,MID,17,6.66667,5.2,0.346667,0.334,0.0433333,0.086,24.3333,19.8,7.3,5.84,88.3333,89,3,5.6,3.63318,1.5,1.502,1764.14,1.402,1979.06,False,0.712329,1,,,,14.8667,30.3333,1.66667,3,,,,0,0,0
516,12,MID,17,1,1,0.075,0.055,0.08,0.1625,3.66667,5.4,2.83333,3.12,45,39.6,3.66667,3.4,0.707107,1.5,1.502,1764.14,1.402,1979.06,False,0.175439,0.4,,,,18.4,5.33333,0,2.5,,,,0,0,0
517,12,MID,17,5,4,0.316667,0.19,0.116667,0.122,19.3333,17.8,6.1,5.1,90,90,13.3333,12.4,3.08221,1.5,1.502,1764.14,1.402,1979.06,False,0.754717,1,,,,24.8667,9,0.333333,1.33333,,,,0,0,0
518,12,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,,,0,0,,,,,,0,0,0
519,12,MID,17,0.666667,0.4,0,0,0.07,0.07,5,3,1.9,1.14,21.6667,13,1.66667,1,0.547723,1.5,1.502,1764.14,1.402,1979.06,False,0.08,0.2,,,,14,0,0,0,,,,0,0,0
520,12,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,,,0,0,,,,,,0,0,0
521,12,MID,17,2,1.4,0.175,0.2,0.005,0.0133333,8,7.4,2.33333,2.92,19.6667,29.8,2,3,2.07364,1.5,1.502,1764.14,1.402,1979.06,False,0.285714,0.4,,,,4.06667,6.33333,0.5,0.5,,,,0,0,0
522,12,MID,17,2.33333,1.6,0,0.0175,0.0533333,0.04,11,7.2,1.86667,1.74,50.6667,43,4,3.8,1.94936,1.5,1.502,1764.14,1.402,1979.06,False,0.340426,0.2,,,,6.73333,0.666667,0,0.333333,,,,0,0,0
523,12,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,,,0,0,,,,,,0,0,0
524,12,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5,1.502,1764.14,1.402,1979.06,False,0,0,,,,0,0,,,,,,0,0,0
