player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
394,9,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,,,0,0,,,,,,0,0,0
395,9,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,,,0,0,,,,,,0,0,0
396,9,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,,,0,0,,,,,,0,0,0
397,9,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,,,,,,,,,,0,0,0
398,9,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,1.218,1985.57,1.108,1810.49,False,0,0,,,,,,,,,,,0,0,0
399,9,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,0,,,,,,,,,,0,0,0
400,9,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,0,,,,,,,,,,0,0,0
401,9,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,0,,,,,,,,,,0,0,0
402,9,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,0,0,,,,,,,,0,0,0
403,9,DEF,43,4.66667,4.8,0.05,0.025,0.115,0.06,18.3333,18.6,4.23333,3.34,53,67.8,5.66667,8,4.60435,1.752,0.866,1979.13,1.038,1864.16,False,0.813559,0.8,,0.4,0.2,,,,,,,,0,0,0
404,9,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,0,0,,,,,,,,0,0,0
405,9,DEF,43,2.33333,1.8,0.07,0.035,0.01,0.0125,9.66667,6.6,1.4,0.92,36.6667,26.8,2.33333,1.8,2.38747,1.752,0.866,1979.13,1.038,1864.16,False,0.333333,0.2,,0.2,0,,,,,,,,0,0,0
406,9,DEF,43,0,1.8,,0,,0.005,0,6.2,0,0.56,0,27,0,4.6,3.49285,1.752,0.866,1979.13,1.038,1864.16,False,0.333333,0.4,,0.2,0,,,,,,,,0,0,0
407,9,DEF,43,8,5,0.0666667,0.05,0.0866667,0.065,30.3333,19.2,5.56667,3.58,90,63,9.66667,7.6,4.84768,1.752,0.866,1979.13,1.038,1864.16,False,0.943396,0.6,,0.4,0.4,,,,,,,,0,0,0
408,9,DEF,43,5.66667,5,0,0,0.0266667,0.016,25,21,2.86667,2.22,90,90,13,10.8,3,1.752,0.866,1979.13,1.038,1864.16,False,0.909091,1,,0.6,0,,,,,,,,0,0,0
409,9,DEF,43,0,0.2,,0,,0,0,-0.2,0,0.04,0,0.6,0,0,0.447214,1.752,0.866,1979.13,1.038,1864.16,False,0.0363636,0,,0,0,,,,,,,,0,0,0
410,9,DEF,43,0.666667,0.4,0,0,0.12,0.12,2,1.2,0.233333,0.14,4,2.4,0,0,0.547723,1.752,0.866,1979.13,1.038,1864.16,False,0.0816327,0,,0,0,,,,,,,,0,0,0
411,9,DEF,43,6,6,0.1,0.07,0.13,0.08,26.3333,24.6,6.13333,4.44,85.3333,86.4,10.6667,11.4,3.24037,1.752,0.866,1979.13,1.038,1864.16,False,1.22449,1,,0.8,0.2,,,,,,,,0,0,0
412,9,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,0,0,,,,,,,,0,0,0
413,9,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,,,0,0,,,,,,0,0,0
414,9,MID,43,2.33333,4.4,0.12,0.126,0.323333,0.202,17.6667,20,7.86667,6.48,90,85.4,6.66667,8.2,4.3359,1.752,0.866,1979.13,1.038,1864.16,False,0.54321,1,,,,53.8,12.3333,0.333333,3.33333,,,,0,0,0
415,9,MID,43,3.66667,2.6,0.0533333,0.036,0.143333,0.086,13.6667,9.6,4.93333,3.74,78.3333,50.2,4.33333,3.2,2.07364,1.752,0.866,1979.13,1.038,1864.16,False,0.376812,0.6,,,,15.7,22,0.666667,5.66667,,,,0,0,0
416,9,MID,43,1,2,0,0.01,0.00666667,0.118,6.66667,9.2,1.13333,2.46,17.3333,45.8,2.66667,5.4,2.23607,1.752,0.866,1979.13,1.038,1864.16,False,0.31746,0.4,,,,6.6,0,0,0,,,,0,0,0
417,9,MID,43,0.333333,0.2,0.14,0.14,0.01,0.01,2.66667,1.6,0.766667,0.46,1.66667,1,0,0,0.447214,1.752,0.866,1979.13,1.038,1864.16,False,0.031746,0,,,,5.06667,1.66667,0,1,,,,0,0,0
418,9,MID,43,4,5,0.233333,0.184,0.156667,0.274,17,19.2,8.76667,8.32,54,64.8,2,3.8,4.63681,1.752,0.866,1979.13,1.038,1864.16,False,0.757576,0.8,,,,28.8333,40.6667,1.33333,10.3333,,,,0,0,0
419,9,MID,11,4,3,0.245,0.1475,0.1,0.15,18.6667,18.4,6.56667,8.4,60,72,4.66667,5.6,4,1.27,1.308,1807.93,1.014,1813.8,False,0.434783,0.8,,,,16.8667,29,1.5,7,,,,0,0,0
420,9,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,,,0,0,,,,,,0,0,0
421,9,MID,43,0.333333,1.6,0,0.02,0.01,0.0133333,1.33333,6.8,0.5,1.08,7,37.2,0.666667,5,1.81659,1.752,0.866,1979.13,1.038,1864.16,False,0.253968,0.6,,,,4.2,0,0,0,,,,0,0,0
422,9,MID,43,0.333333,0.2,0,0,0,0,1,0.6,0.1,0.06,1.33333,0.8,0,0,0.447214,1.752,0.866,1979.13,1.038,1864.16,False,0.0338983,0,,,,0.266667,0,0,0,,,,0,0,0
423,9,MID,43,3.33333,2.4,0.0166667,0.01,0.1,0.06,19.6667,13.2,4.13333,2.7,81,54.2,10.6667,7.8,1.67332,1.752,0.866,1979.13,1.038,1864.16,False,0.40678,0.4,,,,20.7,4,0,1.66667,,,,0,0,0
424,9,MID,43,1.66667,1.2,0.0233333,0.0175,0.123333,0.11,8.66667,6.2,3.26667,2.32,44.6667,27.4,2,1.4,1.09545,1.752,0.866,1979.13,1.038,1864.16,False,0.222222,0.2,,,,17.3333,9.33333,0,3.66667,,,,0,0,0
425,9,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,,,0,0,,,,,,0,0,0
426,9,MID,17,0.333333,0.4,0.02,0.01,0.04,0.025,2.33333,1.8,0.366667,0.52,19.6667,15.2,1.66667,1,0.547723,1.126,1.894,1761.07,1.584,1840.34,False,0.0769231,0.2,,,,1.36667,0.666667,0,0,,,,0,0,0
427,9,MID,43,2,3.6,0.2,0.214,0.07,0.054,15.6667,16.2,4.9,5.38,71.6667,79,4,6.2,3.1305,1.752,0.866,1979.13,1.038,1864.16,False,0.642857,1,,,,18.6667,20.3333,0.666667,4.33333,,,,0,0,0
428,9,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,,,0,0,,,,,,0,0,0
429,9,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.752,0.866,1979.13,1.038,1864.16,False,0,0,,,,0,0,,,,,,0,0,0
430,9,FWD,43,12.3333,11.8,0.813333,0.968,0.09,0.086,55.3333,52.2,13.6667,12.88,90,86.2,3.33333,4.6,3.27109,1.752,0.866,1979.13,1.038,1864.16,False,0.802721,1,,,,,,,,0.813333,2.66667,9,0,0,0
431,9,GKP,1,0.666667,1.2,0,0,0.01,0.00333333,3.66667,4,1.46667,1.54,30,54,2.33333,3.4,1.09545,1.724,1.708,1818.1,1.298,1842.79,False,0.244898,0.6,1.66667,,,,,,,,,,0,0,0
432,9,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,0,,,,,,,,,,0,0,0
433,9,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,0,,,,,,,,,,0,0,0
434,9,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,0,,,,,,,,,,0,0,0
435,9,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,0,,,,,,,,,,0,0,0
436,9,DEF,1,4.33333,3.2,0.193333,0.116,0,0.076,12.6667,12.8,1.86667,2.44,90,90,10,11.2,2.77489,1.724,1.708,1818.1,1.298,1842.79,False,0.64,1,,0.2,0,,,,,,,,0,0,0
437,9,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,0,0,,,,,,,,0,0,0
438,9,DEF,1,0,1.6,,0,,0.065,0,7,0,0.88,0,25,0,4.2,3.04959,1.724,1.708,1818.1,1.298,1842.79,False,0.326531,0.4,,0.2,0,,,,,,,,0,0,0
439,9,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,0,0,,,,,,,,0,0,0
440,9,DEF,1,4.66667,2.8,0.0166667,0.0166667,0.0533333,0.0533333,13.3333,8,3.46667,2.08,81,48.6,8,4.8,3.83406,1.724,1.708,1818.1,1.298,1842.79,False,0.636364,0.6,,0.2,0.2,,,,,,,,0,0,0
441,9,DEF,1,0.666667,1.6,0,0.04,0.01,0.104,3.33333,7.8,1.7,4.42,47,64.2,7.66667,8.6,1.94936,1.724,1.708,1818.1,1.298,1842.79,False,0.372093,0.6,,0,0.2,,,,,,,,0,0,0
442,9,DEF,1,4.33333,5,0.0366667,0.044,0.00333333,0.004,10.3333,12.2,2.96667,2.5,53.3333,51.4,7.66667,6,5.47723,1.724,1.708,1818.1,1.298,1842.79,False,1.13636,0.6,,0.2,0.4,,,,,,,,0,0,0
443,9,DEF,1,3,2.4,0,0.016,0.00666667,0.016,9.66667,8.4,1.03333,1.28,84.6667,86.8,8,9,2.07364,1.724,1.708,1818.1,1.298,1842.79,False,0.533333,1,,0.2,0,,,,,,,,0,0,0
444,9,DEF,1,2.66667,2,0.00666667,0.004,0,0,9.66667,4.8,1.2,0.78,37.6667,38.8,5.33333,5.2,2.23607,1.724,1.708,1818.1,1.298,1842.79,False,0.444444,0.4,,0.2,0,,,,,,,,0,0,0
445,9,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,0,0,,,,,,,,0,0,0
446,9,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,0,0,,,,,,,,0,0,0
447,9,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,0,0,,,,,,,,0,0,0
448,9,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,0,0,,,,,,,,0,0,0
449,9,MID,1,3.33333,4.4,0.386667,0.402,0.143333,0.166,15.6667,20.8,6.63333,7.18,88,88,9.33333,8.2,4.50555,1.724,1.708,1818.1,1.298,1842.79,False,0.494382,1,,,,31.8,13,0.666667,1.33333,,,,0,0,0
450,9,MID,1,1.66667,1.2,0.193333,0.145,0.103333,0.085,6.33333,5.2,3.16667,2.12,68.3333,46.2,7,5,0.83666,1.724,1.708,1818.1,1.298,1842.79,False,0.151899,0.4,,,,8.1,17.3333,0.666667,2.33333,,,,0,0,0
451,9,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,0,0,,,,,,0,0,0
452,9,MID,1,2,2,0.32,0.2725,0.145,0.2275,12,12.2,4.43333,4.16,49.3333,65.6,5.66667,6.8,1.22474,1.724,1.708,1818.1,1.298,1842.79,False,0.31746,0.8,,,,19.9,10.6667,0.5,3,,,,0,0,0
453,9,MID,8,1,0.8,0.025,0.0166667,0.025,0.0333333,5.33333,4,0.733333,0.82,39.6667,26,2.33333,1.6,0.83666,1.232,1.97,1912.46,1.38,1618.61,False,0.125,0.4,,,,2.3,3.66667,0,2.5,,,,0,0,0
454,9,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,0,0,,,,,,0,0,0
455,9,MID,1,4.66667,3,0.106667,0.08,0.0266667,0.02,12.6667,8.2,3.16667,1.92,44.3333,30.8,2.33333,1.6,4.06202,1.724,1.708,1818.1,1.298,1842.79,False,0.508475,0.4,,,,5.53333,12,0.666667,2,,,,0,0,0
456,9,MID,7,0,0.2,,0.02,,0.04,0,0.4,0,0.22,0,1.6,0,0,0.447214,0.782,1.038,1864.16,0.866,1979.13,False,0.0338983,0,,,,0,0,,,,,,0,0,0
457,9,MID,1,1.33333,1.6,0.035,0.2275,0.01,0.0125,5.33333,6.2,1.03333,2.38,47,40,6.33333,4.8,1.81659,1.724,1.708,1818.1,1.298,1842.79,False,0.290909,0.6,,,,1.83333,1,0,0.5,,,,0,0,0
458,9,MID,1,1,1,0,0,0,0.004,2.66667,3.6,0.433333,0.92,14,14.6,1.33333,1.8,0,1.724,1.708,1818.1,1.298,1842.79,False,0.208333,0,,,,1.66667,0,0,0,,,,0,0,0
459,9,MID,1,1.33333,1.8,0,0.004,0.00333333,0.004,7.33333,9,0.633333,0.98,34,45.2,5.33333,7,1.30384,1.724,1.708,1818.1,1.298,1842.79,False,0.375,0.4,,,,1.23333,0,0,0,,,,0,0,0
460,9,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,0,0,,,,,,0,0,0
461,9,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,0,0,,,,,,0,0,0
462,9,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,0,0,,,,,,0,0,0
463,9,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,0,0,,,,,,0,0,0
464,9,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,0,0,,,,,,0,0,0
465,9,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,,,,,,,,0,0,0
466,9,FWD,1,0.333333,0.4,0.12,0.06,0,0,0.666667,1.2,0.0666667,0.1,1.66667,3,0,0.2,0.547723,1.724,1.708,1818.1,1.298,1842.79,False,0.0689655,0,,,,,,,,0.12,0,1,0,0,0
467,9,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,,,,,,,,0,0,0
468,9,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.724,1.708,1818.1,1.298,1842.79,False,0,0,,,,,,,,,,,0,0,0
469,9,GKP,4,3.66667,5,0,0,0,0,20.3333,23.2,3.2,2.74,90,90,14.6667,12.6,2.82843,1.44,0.842,1880.46,1.098,1779.72,False,0.961538,1,4,,,,,,,,,,0,0,0
470,9,GKP,90,4,3.8,0,0,0,0,16,17.4,3.63333,3.6,90,90,7,9.6,3.11448,0.448,1.914,1726.14,0.894,1698.68,False,0.95,1,4.66667,,,,,,,,,,0,0,0
471,9,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,0,,,,,,,,,,0,0,0
472,9,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,0,,,,,,,,,,0,0,0
473,9,DEF,4,0,1.4,,0,,0.03,0,5.4,0,0.5,0,18,0,2.4,3.1305,1.44,0.842,1880.46,1.098,1779.72,False,0.269231,0.2,,0.2,0,,,,,,,,0,0,0
474,9,DEF,4,0,1.6,,0,,0.03,0,5.6,0,0.84,0,18,0,2.6,3.57771,1.44,0.842,1880.46,1.098,1779.72,False,0.296296,0.2,,0.2,0,,,,,,,,0,0,0
475,9,DEF,4,3.33333,3.8,0.0433333,0.026,0.08,0.048,15,15.2,4.46667,3.18,90,72.2,13,11,3.11448,1.44,0.842,1880.46,1.098,1779.72,False,0.77551,0.8,,0.4,0,,,,,,,,0,0,0
476,9,DEF,4,4.33333,5.6,0,0.008,0.02,0.018,10.3333,16.4,3.23333,3.12,90,90,11,12.4,4.61519,1.44,0.842,1880.46,1.098,1779.72,False,1.09804,1,,0.6,0.2,,,,,,,,0,0,0
477,9,DEF,4,2,3.6,0,0,0.01,0.0233333,7.66667,14.2,0.133333,0.82,25.3333,51.2,3,5,3.28634,1.44,0.842,1880.46,1.098,1779.72,False,0.734694,0.6,,0.6,0,,,,,,,,0,0,0
478,9,DEF,4,2.33333,3,0,0,0.0866667,0.1125,9,11.8,3.56667,4.26,67.6667,58.6,5.66667,5.4,3.74166,1.44,0.842,1880.46,1.098,1779.72,False,0.6,0.6,,0.4,0,,,,,,,,0,0,0
479,9,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,0,0,,,,,,,,0,0,0
480,9,DEF,4,0,0.2,0.04,0.02,0,0,-1.33333,0,0.466667,0.34,4.33333,3.8,1,1,0.447214,1.44,0.842,1880.46,1.098,1779.72,False,0.0465116,0,,0,0,,,,,,,,0,0,0
481,9,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,0,0,,,,,,,,0,0,0
482,9,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,0,0,,,,,,,,0,0,0
483,9,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,0,0,,,,,,,,0,0,0
484,9,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,0,0,,,,,,,,0,0,0
485,9,MID,4,2.66667,1.6,0.0833333,0.0833333,0.0633333,0.0633333,9.66667,5.8,3.03333,1.82,68,40.8,3.33333,2,1.51658,1.44,0.842,1880.46,1.098,1779.72,False,0.213333,0.6,,,,13.8667,7.66667,0.333333,2,,,,0,0,0
486,9,MID,4,1.66667,1.4,0.0133333,0.008,0.0266667,0.016,4.33333,4.4,2.03333,1.38,46,35.2,1.33333,1.4,0.894427,1.44,0.842,1880.46,1.098,1779.72,False,0.205882,0.4,,,,10.5667,6.33333,0,2.66667,,,,0,0,0
487,9,MID,4,1,1.4,0.183333,0.132,0.0233333,0.032,3.33333,3,1.66667,1.42,13.6667,29.6,1,1.8,0.894427,1.44,0.842,1880.46,1.098,1779.72,False,0.21875,0.2,,,,1.63333,12,0.666667,1,,,,0,0,0
488,9,MID,4,6,4,0.143333,0.1275,0.186667,0.1525,25.3333,17,5.83333,4.42,88.3333,71,6.33333,6,5.65685,1.44,0.842,1880.46,1.098,1779.72,False,0.615385,0.8,,,,19.7,15.6667,0.666667,2.66667,,,,0,0,0
489,9,MID,4,1.66667,2.8,0.16,0.276,0.163333,0.164,9.66667,10.6,3.13333,4.26,43.3333,56.2,2,2,2.04939,1.44,0.842,1880.46,1.098,1779.72,False,0.459016,0.6,,,,16.1,9,0.333333,1.66667,,,,0,0,0
490,9,MID,4,2.33333,2,0.173333,0.13,0.01,0.085,9,7.6,4.23333,3.1,75,57.8,10.3333,6.6,1.41421,1.44,0.842,1880.46,1.098,1779.72,False,0.338983,0.8,,,,9.9,22.3333,0.666667,2.33333,,,,0,0,0
491,9,MID,4,3.66667,3.4,0.0266667,0.056,0.206667,0.162,21,20,6.46667,6.06,83,85.8,8,7.4,1.51658,1.44,0.842,1880.46,1.098,1779.72,False,0.62963,1,,,,34.3667,6.66667,0.333333,0.333333,,,,0,0,0
492,9,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,,,0,0,,,,,,0,0,0
493,9,MID,2,6.33333,4.6,0.106667,0.086,0.2,0.124,35.3333,26.4,12.8667,8.62,90,88.4,8.66667,8.8,5.81378,1.484,0.886,1733.22,1.894,1724.26,False,0.938776,1,,,,79.4333,9.33333,0.333333,1,,,,0,0,0
494,9,MID,4,0,0.8,,0.045,,0.005,0,3.2,0,0.36,0,17.2,0,2.2,1.30384,1.44,0.842,1880.46,1.098,1779.72,False,0.16,0.2,,,,0,0,,,,,,0,0,0
495,9,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,,,0,0,,,,,,0,0,0
496,9,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,,,0,0,,,,,,0,0,0
497,9,MID,4,1.66667,1.6,0,0,0.135,0.0966667,8.33333,7.8,1.63333,1.54,15.3333,27.2,1.66667,2.8,1.81659,1.44,0.842,1880.46,1.098,1779.72,False,0.363636,0.2,,,,7.53333,0.666667,0,0.5,,,,0,0,0
498,9,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,,,0,0,,,,,,0,0,0
499,9,FWD,14,3,2,0.313333,0.235,0.00666667,0.0075,4.66667,3.8,2.66667,1.74,75.6667,50,2.66667,2.2,1.87083,2.078,1.218,1985.57,1.108,1810.49,False,0.190476,0.6,,,,,,,,0.313333,0.333333,3,0,0,0
500,9,FWD,4,1,1,0,0,0,0,1.66667,2.2,0,0.32,9.33333,11.8,0,0.4,0,1.44,0.842,1880.46,1.098,1779.72,False,0.181818,0,,,,,,,,0,0,0,0,0,0
501,9,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.44,0.842,1880.46,1.098,1779.72,False,0,0,,,,,,,,,,,0,0,0
502,9,GKP,17,2.33333,2.2,0,0,0,0,10.6667,9.6,3,2.8,90,90,8,7,0.83666,1.126,1.894,1761.07,1.584,1840.34,False,0.458333,1,4,,,,,,,,,,0,0,0
503,9,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,0,,,,,,,,,,0,0,0
504,9,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,0,,,,,,,,,,0,0,0
505,9,DEF,17,1.66667,1.6,0.11,0.066,0.0133333,0.034,6.33333,7,2.76667,2.58,90,90,9.66667,9.4,0.894427,1.126,1.894,1761.07,1.584,1840.34,False,0.301887,1,,0,0,,,,,,,,0,0,0
506,9,DEF,17,0.333333,0.8,0,0,0.01,0.005,1.66667,2,0.5,0.58,24.3333,21.8,3,4,1.30384,1.126,1.894,1761.07,1.584,1840.34,False,0.150943,0.4,,0,0,,,,,,,,0,0,0
507,9,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,0,0,,,,,,,,0,0,0
508,9,DEF,17,0.666667,2.4,0.186667,0.144,0.0833333,0.054,6.66667,8.6,5.53333,5.64,90,90,9,9,4.27785,1.126,1.894,1761.07,1.584,1840.34,False,0.5,1,,0,0.2,,,,,,,,0,0,0
509,9,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,0,0,,,,,,,,0,0,0
510,9,DEF,17,1,0.6,0,0,0,0,3,1.8,0.866667,0.52,30,18,4,2.4,1.34164,1.126,1.894,1761.07,1.584,1840.34,False,0.139535,0.2,,0,0,,,,,,,,0,0,0
511,9,DEF,17,1.66667,1.4,0.01,0.006,0.00666667,0.006,8.66667,6.6,2.2,1.96,85.3333,87.2,13.3333,12.2,1.14018,1.126,1.894,1761.07,1.584,1840.34,False,0.318182,1,,0,0,,,,,,,,0,0,0
512,9,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,0,0,,,,,,,,0,0,0
513,9,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,0,0,,,,,,,,0,0,0
514,9,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,0,0,,,,,,,,0,0,0
515,9,MID,17,2.33333,2.2,0.246667,0.172,0.116667,0.082,11.3333,10.8,3.66667,3.82,75,77.4,7,6.2,1.09545,1.126,1.894,1761.07,1.584,1840.34,False,0.30137,0.8,,,,12.9,17.6667,0.333333,4,,,,0,0,0
516,9,MID,17,1,1,0.0233333,0.016,0.18,0.116,7,4.8,3.6,2.88,31,36.6,2,1.6,0,1.126,1.894,1761.07,1.584,1840.34,False,0.172414,0.2,,,,17.4,9,0.333333,2,,,,0,0,0
517,9,MID,17,2.66667,3.2,0.06,0.044,0.0966667,0.114,15,17.2,4.43333,4.6,90,90,12.6667,13.6,1.30384,1.126,1.894,1761.07,1.584,1840.34,False,0.603774,1,,,,23.5667,9.33333,0.333333,3.33333,,,,0,0,0
518,9,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,,,0,0,,,,,,0,0,0
519,9,MID,17,0,0,0,0,0.01,0.01,1,0.6,0.2,0.12,15,9,1,0.6,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0.2,,,,1.1,0,0,0,,,,0,0,0
520,9,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,,,0,0,,,,,,0,0,0
521,9,MID,17,0.333333,0.8,0.25,0.0833333,0.03,0.0166667,4.33333,6.2,2.53333,1.94,30,35.2,3,3.6,0.83666,1.126,1.894,1761.07,1.584,1840.34,False,0.163265,0.4,,,,5.33333,11.3333,1,1,,,,0,0,0
522,9,MID,17,0.333333,0.4,0.07,0.035,0,0,1,0.8,1.03333,0.62,21,16,2.33333,1.6,0.547723,1.126,1.894,1761.07,1.584,1840.34,False,0.0833333,0.2,,,,0.433333,5.66667,1,1,,,,0,0,0
523,9,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,,,0,0,,,,,,0,0,0
524,9,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.126,1.894,1761.07,1.584,1840.34,False,0,0,,,,0,0,,,,,,0,0,0
