player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
642,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,23,0,0,0,0.0,0.04,0,0,0,0,16,12,0.0,1.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,1,1,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
646,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,85,0,0,0,0.0,0.01,0,0,0,0,50,31,0.0,0.0,3,0,0.0,1,0.0,0,1,7,0,0,0,0,4,5,3,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
643,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.06,0,0,0,0,53,37,0.0,1.0,4,1,0.0,2,0.0,0,0,6,1,0,0,0,3,6,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
627,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,48,22,0.0,0.0,10,0,0.0,12,0.0,0,0,11,0,3,0,0,1,1,0,0.0,1,0.0,0,0,2,1,0.37,-0.63,0,22,12,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
644,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,67,0,0,1,0.02,0.01,0,1,0,0,37,13,0.0,0.0,4,0,0.0,1,0.0,0,0,1,0,3,2,0,4,5,4,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
654,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,21,9,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,3,4,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
648,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,5,0,0,1,0.06,0.0,1,0,1,1,10,6,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
519,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,3,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,3,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
638,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,9,0,0,0,0.0,0.0,0,0,0,0,13,9,0.0,0.0,0,0,0.0,0,0.0,0,1,2,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
720,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,9,0,0,1,0.04,0.0,0,0,0,1,10,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
749,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,9,0,0,0,0.0,0.0,0,0,0,2,7,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
344,25-26-prem-leeds-united-vs-chelsea,90,1,0,1,0.09,0.0,1,1,0,1,44,24,0.0,0.0,2,0,0.0,2,0.0,0,0,6,0,9,5,0,5,4,4,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
691,25-26-prem-leeds-united-vs-chelsea,86,1,0,3,1.19,0.02,1,1,0,5,37,10,0.0,1.0,3,0,0.0,1,0.0,0,0,4,0,0,0,0,11,4,5,0.0,6,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
660,25-26-prem-leeds-united-vs-chelsea,90,0,1,3,0.08,0.23,0,0,0,2,50,19,0.0,4.0,11,3,0.0,1,0.0,0,2,4,1,3,1,0,3,5,2,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
347,25-26-prem-leeds-united-vs-chelsea,89,0,0,1,0.09,0.09,0,0,0,1,52,11,0.0,2.0,6,2,0.0,1,0.0,0,1,6,2,3,1,4,11,9,10,0.0,1,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
358,25-26-prem-leeds-united-vs-chelsea,67,1,0,4,0.25,0.01,1,0,0,1,28,14,0.0,0.0,4,0,0.0,1,0.0,0,1,2,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.46,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
236,25-26-prem-leeds-united-vs-chelsea,45,1,0,1,0.16,0.01,1,2,0,2,28,14,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,0,0,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.27,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
354,25-26-prem-leeds-united-vs-chelsea,90,0,0,0,0.0,0.04,0,0,0,0,53,23,0.0,0.0,4,0,0.0,1,0.0,0,2,6,1,6,3,2,5,5,4,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17
239,25-26-prem-leeds-united-vs-chelsea,61,0,1,1,0.04,0.4,0,3,0,5,29,14,0.0,1.0,2,2,0.0,1,0.0,0,0,1,0,0,0,0,5,0,4,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
343,25-26-prem-leeds-united-vs-chelsea,90,0,0,1,0.15,0.01,0,0,0,1,44,24,0.0,0.0,2,0,0.0,0,0.0,0,2,5,1,3,1,1,3,2,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
228,25-26-prem-leeds-united-vs-chelsea,45,0,0,0,0.0,0.07,0,0,0,0,58,37,0.0,1.0,2,1,0.0,0,0.0,0,1,6,0,1,0,0,4,2,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
342,25-26-prem-leeds-united-vs-chelsea,87,0,1,0,0.0,0.03,0,0,0,4,26,12,0.0,1.0,1,1,0.0,0,0.0,0,0,5,0,1,0,2,0,7,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
698,25-26-prem-leeds-united-vs-chelsea,23,0,0,2,0.48,0.06,1,1,0,3,13,2,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,2,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.3,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
348,25-26-prem-leeds-united-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,1,26,8,0.0,0.0,2,0,0.0,0,0.0,0,1,0,0,6,2,0,2,1,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
249,25-26-prem-leeds-united-vs-chelsea,90,0,0,1,0.16,0.35,0,1,0,7,54,27,0.0,3.0,5,0,0.0,0,0.0,0,0,2,0,2,2,0,5,5,3,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
453,25-26-prem-leeds-united-vs-chelsea,29,0,0,0,0.0,0.2,0,1,0,2,18,9,0.0,2.0,0,1,0.0,0,0.0,0,0,1,0,0,0,1,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
365,25-26-prem-leeds-united-vs-chelsea,67,0,0,2,0.5,0.0,1,0,1,2,25,10,0.0,0.0,0,0,0.0,2,0.0,0,0,3,0,0,0,0,2,5,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.41,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
356,25-26-prem-leeds-united-vs-chelsea,23,0,0,0,0.0,0.0,0,0,0,0,9,6,0.0,0.0,1,0,0.0,0,0.0,0,0,4,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
224,25-26-prem-leeds-united-vs-chelsea,90,0,0,0,0.0,0.29,0,0,0,2,74,47,0.0,0.0,8,0,0.0,1,0.0,0,0,4,0,7,3,1,4,3,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
238,25-26-prem-leeds-united-vs-chelsea,45,0,0,2,0.06,0.01,0,2,0,1,40,17,0.0,1.0,4,0,0.0,0,0.0,0,0,4,0,0,0,0,6,9,6,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
665,25-26-prem-leeds-united-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,43,14,0.0,0.0,17,0,0.0,13,0.0,0,0,5,0,0,0,0,0,1,0,0.0,0,0.0,0,0,1,1,0.4,-0.6,0,14,13,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
250,25-26-prem-leeds-united-vs-chelsea,61,0,0,3,0.29,0.0,1,1,0,7,17,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,4,5,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
226,25-26-prem-leeds-united-vs-chelsea,90,0,0,0,0.0,0.03,0,0,0,1,136,112,0.0,1.0,8,0,0.0,0,0.0,0,1,5,1,2,2,0,4,8,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
235,25-26-prem-leeds-united-vs-chelsea,29,0,0,1,0.11,0.0,0,0,0,2,20,12,0.0,0.0,5,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
252,25-26-prem-leeds-united-vs-chelsea,13,0,0,1,0.06,0.0,0,0,0,1,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
220,25-26-prem-leeds-united-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,53,33,0.0,0.0,3,0,0.0,6,0.0,0,0,5,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,3,2.29,-0.71,3,33,6,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
246,25-26-prem-leeds-united-vs-chelsea,77,0,0,0,0.0,0.03,0,0,0,0,73,62,0.0,0.0,7,0,0.0,2,0.0,0,0,4,1,3,1,0,2,2,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
229,25-26-prem-leeds-united-vs-chelsea,45,0,0,0,0.0,0.0,0,0,0,0,54,48,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,3,1,0,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
232,25-26-prem-leeds-united-vs-chelsea,90,0,0,1,0.06,0.01,0,0,0,1,119,93,0.0,0.0,3,0,0.0,0,0.0,0,1,2,0,12,8,1,9,5,1,0.0,8,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
237,25-26-prem-leeds-united-vs-chelsea,90,0,0,3,0.16,0.46,0,0,0,2,103,69,0.0,2.0,14,1,0.0,2,0.0,0,0,3,0,1,0,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
706,25-26-prem-leeds-united-vs-chelsea,3,0,0,0,0.0,0.0,0,0,0,0,5,3,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
362,25-26-prem-leeds-united-vs-chelsea,4,0,0,0,0.0,0.01,0,0,0,0,6,5,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
345,25-26-prem-leeds-united-vs-chelsea,1,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
260,25-26-prem-burnley-vs-crystal-palace,90,0,1,0,0.0,0.31,0,0,0,1,83,54,0.0,1.0,11,1,0.0,3,0.0,0,1,8,1,10,7,0,9,0,1,0.0,8,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13
191,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,2,103,77,0.0,1.0,4,0,0.0,1,0.0,0,5,9,0,14,10,0,7,0,1,0.0,6,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18
253,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,39,18,0.0,0.0,5,0,0.0,3,0.0,0,1,7,0,0,0,0,0,1,0,0.0,0,0.0,0,0,3,0,0.48,0.48,0,18,3,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
256,25-26-prem-burnley-vs-crystal-palace,90,1,0,1,0.39,0.17,1,0,0,4,46,21,0.0,1.0,3,0,0.0,2,0.0,0,0,5,0,6,3,2,2,3,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.93,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
272,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,3,75,39,0.0,0.0,5,0,0.0,2,0.0,0,3,9,0,1,1,0,8,3,5,0.0,3,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15
261,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,1,62,36,0.0,0.0,3,0,0.0,4,0.0,0,3,2,1,7,2,0,3,5,0,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
257,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,54,32,0.0,0.0,1,0,0.0,2,0.0,0,1,3,1,10,5,0,7,4,2,0.0,5,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
190,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.04,0,0,0,0,90,63,0.0,0.0,4,0,0.0,3,0.0,0,1,1,0,12,4,0,4,3,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17
205,25-26-prem-burnley-vs-crystal-palace,81,0,0,1,0.09,0.02,0,0,0,0,75,49,0.0,0.0,6,0,0.0,1,0.0,0,4,9,0,1,1,0,6,4,5,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18
273,25-26-prem-burnley-vs-crystal-palace,76,0,0,0,0.0,0.26,0,0,0,0,51,31,0.0,0.0,7,1,0.0,2,0.0,0,0,7,0,2,0,1,3,2,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
271,25-26-prem-burnley-vs-crystal-palace,88,0,0,0,0.0,0.28,0,0,0,6,41,17,0.0,1.0,2,1,0.0,0,0.0,0,1,2,1,0,0,0,5,5,5,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
258,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.02,0,0,0,1,65,23,0.0,0.0,7,1,0.0,1,0.0,0,0,5,1,3,2,0,4,4,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
187,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.02,0,0,0,1,97,47,0.0,0.0,10,0,0.0,4,0.0,0,4,5,0,2,2,0,2,3,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
722,25-26-prem-burnley-vs-crystal-palace,71,0,0,0,0.0,0.06,0,1,0,0,65,42,0.0,1.0,8,1,0.0,1,0.0,0,1,3,0,4,2,1,3,4,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
470,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,0,42,30,0.0,0.0,6,0,0.0,5,0.0,0,0,6,0,1,0,0,1,1,0,0.0,1,0.0,0,0,2,1,1.28,0.28,0,30,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
712,25-26-prem-burnley-vs-crystal-palace,64,0,0,0,0.0,0.23,0,0,0,2,32,8,0.0,0.0,3,1,0.0,1,0.0,0,0,3,0,0,0,0,5,3,4,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
207,25-26-prem-burnley-vs-crystal-palace,31,0,0,0,0.0,0.18,0,0,0,1,37,22,0.0,2.0,5,2,0.0,1,0.0,0,0,5,0,0,0,0,2,1,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
192,25-26-prem-burnley-vs-crystal-palace,90,0,0,0,0.0,0.06,0,0,0,2,91,55,0.0,1.0,12,1,0.0,3,0.0,0,0,3,0,3,1,0,2,3,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
283,25-26-prem-burnley-vs-crystal-palace,64,0,0,2,0.2,0.07,2,1,1,3,22,10,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,2,5,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
202,25-26-prem-burnley-vs-crystal-palace,45,0,0,2,0.13,0.07,1,1,0,2,27,16,0.0,1.0,0,1,0.0,0,0.0,0,0,0,0,1,1,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.36,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
676,25-26-prem-burnley-vs-crystal-palace,19,0,0,1,0.03,0.01,0,0,0,3,20,11,0.0,1.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,3,0,1,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
276,25-26-prem-burnley-vs-crystal-palace,26,0,0,0,0.0,0.0,0,0,0,0,12,6,0.0,0.0,1,0,0.0,1,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
270,25-26-prem-burnley-vs-crystal-palace,14,0,0,0,0.0,0.0,0,0,0,0,8,3,0.0,0.0,0,0,0.0,0,0.0,0,1,0,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
200,25-26-prem-burnley-vs-crystal-palace,58,0,0,1,0.04,0.01,1,1,0,4,27,11,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,3,2,0,2,5,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
206,25-26-prem-burnley-vs-crystal-palace,32,0,0,1,0.16,0.09,0,0,0,2,23,11,0.0,1.0,1,0,0.0,1,0.0,0,1,2,0,0,0,0,1,3,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
284,25-26-prem-burnley-vs-crystal-palace,26,0,0,0,0.0,0.0,0,0,0,0,13,7,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,4,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
215,25-26-prem-burnley-vs-crystal-palace,59,0,0,1,0.03,0.01,1,0,0,1,20,6,0.0,0.0,3,0,0.0,1,0.0,0,0,1,0,2,1,0,3,8,1,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
210,25-26-prem-burnley-vs-crystal-palace,45,0,0,0,0.0,0.03,0,0,0,2,16,6,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
217,25-26-prem-burnley-vs-crystal-palace,90,0,0,3,0.25,0.05,0,0,1,9,42,20,0.0,0.0,1,0,0.0,0,0.0,0,1,3,0,0,0,0,1,10,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
