id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
554,Abdoullah,Ba,Ba,a,,,4.3,598,355.0,0.3,321,109.0,0.0,564.0,183.0,0,0,0.0,-2,2.0,70,125,0.0,0.0,0.0,-0.5,0.0,665.0,249.0,,,654.0,239.0,650.0,244.0,625.0,231.0,656.0,241.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,417,252.0,0.0,655,257.0,0.0,625.0,220.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,706.0,275.0,0.0,0.0,699.0,269.0,695.0,272.0,676.0,264.0,701.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,438,260.0,0.0,785,341.0,0.0,639.0,228.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,717.0,282.0,0.0,0.0,710.0,276.0,707.0,279.0,690.0,272.0,712.0,278.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,H.Jones,a,,,4.3,615,364.0,0.1,541,199.0,0.0,573.0,189.0,0,0,0.0,-2,2.0,70,30,0.0,0.0,0.0,-0.5,0.0,669.0,252.0,,,658.0,242.0,655.0,247.0,632.0,236.0,660.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,u,has joined MK Dons permanently.,,4.3,606,359.0,0.2,412,142.0,0.0,566.0,184.0,0,0,0.0,-2,2.0,0,35,0.0,0.0,0.0,0.0,0.0,666.0,250.0,0.0,0.0,655.0,240.0,651.0,245.0,626.0,232.0,657.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,555,334.0,0.0,654,256.0,0.0,599.0,204.0,0,0,0.0,-1,1.0,0,6,0.0,0.0,0.0,0.0,0.0,687.0,264.0,0.0,0.0,678.0,256.0,675.0,260.0,654.0,250.0,680.0,258.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.0,258,54.0,1.3,170,25.0,1.8,208.0,25.0,0,0,0.0,-5,5.0,280,1563,0.4,13.6,1.8,1.3,2.3,308.0,33.0,100.0,100.0,298.0,29.0,396.0,52.0,63.0,25.0,241.0,29.0,,,,,,,,0.36,0.02,0.38,1.56,0.0,0.33,1.38,0.9,3.74,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.1,239,51.0,0.5,269,41.0,0.2,379.0,51.0,1,0,0.0,-4,4.0,74,150,0.0,7.8,0.2,-0.3,2.0,346.0,38.0,,,372.0,39.0,356.0,45.0,186.0,42.0,341.0,43.0,,,,,,,,0.26,0.03,0.29,1.55,0.0,0.36,1.08,0.96,3.12,36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,129.0,239.0,0.0,0.0,0.0,0.0,0.2699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.2,655,91.0,0.4,281,43.0,0.0,555.0,57.0,0,0,0.0,-3,3.0,137,226,0.0,0.0,0.0,-0.5,0.0,661.0,67.0,,,651.0,66.0,646.0,65.0,621.0,65.0,653.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Nordi,Mukiele,Mukiele,a,,,4.6,398,69.0,8.5,49,15.0,4.0,57.0,21.0,6,0,0.0,6,-6.0,12604,4421,0.9,31.5,4.0,3.5,4.8,17.0,4.0,100.0,100.0,45.0,20.0,116.0,30.0,162.0,35.0,86.0,18.0,,,,,,,,0.05,0.08,0.13,1.48,0.0,0.31,1.31,1.04,8.85,36,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,16403.0,16264.0,0.0,0.020000000000000018,0.019999999999999574,0.040000000000000036,0.6200000000000045,14.399999999999977,1.8000000000000114,4.0,2.0,0.0,5.0,6.0,5.0
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,429,87.0,0.1,578,206.0,1.5,229.0,82.0,6,0,0.0,0,0.0,73,31,0.3,11.6,1.5,1.0,2.0,343.0,127.0,,,265.0,105.0,262.0,73.0,275.0,79.0,297.0,99.0,,,,,,,,0.04,0.05,0.09,1.74,0.0,0.18,1.26,0.9,6.3,36,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,90.0,63.0,0.0,0.24,0.06000000000000005,0.30000000000000004,0.6199999999999974,16.400000000000006,14.700000000000017,34.0,6.5,0.0,4.0,2.0,4.0
735,Bertrand,Traoré,Traoré,a,,,5.5,135,84.0,0.0,652,255.0,0.0,809.0,360.0,0,0,0.0,0,0.0,54,11,0.0,5.5,0.0,-0.5,2.5,278.0,115.0,100.0,100.0,373.0,167.0,286.0,169.0,242.0,133.0,340.0,164.0,,,,,,,,0.07,0.04,0.11,1.38,0.0,0.43,1.28,1.28,5.68,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Jenson,Jones,Jenson Jones,a,,,4.0,687,170.0,0.0,673,237.0,0.0,474.0,183.0,0,0,0.0,0,0.0,30,27,0.0,0.0,0.0,-0.5,0.0,596.0,217.0,,,584.0,216.0,576.0,216.0,545.0,212.0,586.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Tymur,Tutierov,Tutierov,u,has joined Exeter City on loan for the rest of the season.,,4.5,498,308.0,0.0,831,372.0,0.0,692.0,274.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,760.0,320.0,0.0,0.0,758.0,318.0,752.0,318.0,738.0,314.0,758.0,318.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,Djiamgone Jocelin Ta,Bi,Jocelin.T,a,,,4.9,344,215.0,0.0,825,366.0,0.0,763.0,326.0,0,0,0.0,-1,1.0,7,1,0.0,0.2,0.0,-0.5,1.0,507.0,232.0,100.0,100.0,493.0,224.0,459.0,220.0,460.0,227.0,497.0,227.0,,,,,,,,0.0,0.09,0.09,0.57,0.0,0.0,0.0,2.37,7.11,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Melker,Ellborg,Ellborg,a,,,4.0,716,62.0,0.1,502,73.0,0.0,500.0,74.0,0,0,0.0,0,0.0,91,259,0.0,4.0,0.0,-0.5,5.3,7.0,2.0,,,406.0,32.0,601.0,72.0,570.0,58.0,446.0,32.0,,,,,,,,0.0,0.01,0.01,1.37,3.33,0.33,0.67,1.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,Nilson,Angulo,Angulo,a,,,5.0,275,170.0,0.0,795,347.0,0.2,376.0,171.0,1,0,0.0,0,0.0,12,3,0.0,2.0,0.2,-0.3,1.7,402.0,174.0,100.0,100.0,437.0,191.0,380.0,194.0,324.0,169.0,409.0,186.0,,,,,,,,0.17,0.03,0.2,2.01,0.0,0.34,1.36,1.02,7.81,36,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,8.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.2699999999999996,2.1999999999999957,10.8,2.0,1.5,0.0,0.0,0.0,0.0
821,Jack,Whittaker,Whittaker,a,,,4.5,475,290.0,0.0,812,358.0,0.0,670.0,256.0,0,0,0.0,0,0.0,20,4,0.0,0.0,0.0,-0.5,0.0,743.0,306.0,,,739.0,303.0,734.0,304.0,719.0,299.0,740.0,304.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,Jaydon,Jones,Jones,a,,,4.5,476,291.0,0.0,809,357.0,0.0,671.0,257.0,0,0,0.0,0,0.0,19,3,0.0,0.0,0.0,-0.5,0.0,744.0,307.0,,,740.0,304.0,735.0,305.0,720.0,300.0,741.0,305.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,Vicario,i,Hernia - Unknown return date,,4.7,381,17.0,4.8,83,14.0,0.0,720.0,93.0,0,0,0.0,-3,3.0,18,3470,0.0,19.1,0.0,0.0,2.9,201.0,23.0,0.0,0.0,43.0,11.0,432.0,8.0,766.0,85.0,220.0,11.0,,,,,,,,0.0,0.0,0.0,1.49,2.68,0.23,1.61,1.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Brandon,Austin,Austin,a,,,3.9,770,80.0,0.3,334,47.0,0.0,433.0,39.0,0,0,0.0,-1,1.0,50,75,0.0,0.0,0.0,0.0,0.0,562.0,51.0,,,550.0,51.0,537.0,34.0,505.0,20.0,552.0,51.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,Kinsky,a,,,3.9,783,87.0,1.8,148,20.0,3.0,119.0,10.0,3,0,0.0,-1,1.0,2687,672,0.8,3.6,3.0,3.0,2.8,211.0,24.0,,,405.0,31.0,547.0,41.0,515.0,27.0,442.0,31.0,,,,,,,,0.0,0.0,0.0,0.9,1.4,0.2,1.0,1.0,0.0,36,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,5591.0,1254.0,0.0,0.0,0.0,0.0,1.3399999999999999,28.799999999999997,0.0,0.0,2.9000000000000004,0.0,1.0,4.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.2,214,31.0,10.8,35,12.0,5.8,21.0,7.0,1,0,0.0,-3,3.0,5469,5454,1.1,20.6,5.8,5.8,3.3,154.0,57.0,100.0,100.0,57.0,26.0,16.0,1.0,178.0,44.0,38.0,4.0,3.0,2.0,,,,,,0.03,0.13,0.16,1.26,0.0,0.28,1.31,1.03,7.1,36,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,12877.0,8894.0,0.0,0.07999999999999996,0.3900000000000001,0.46999999999999975,1.3400000000000034,31.600000000000023,52.700000000000045,5.0,8.900000000000006,4.0,5.0,7.0,9.0
569,Cristian,Romero,Romero,i,Knee injury - Expected back 01 Jun,,5.0,250,38.0,2.9,113,41.0,0.0,766.0,262.0,0,0,0.0,0,0.0,22,1030,0.0,18.2,0.0,0.0,4.0,62.0,23.0,0.0,0.0,82.0,36.0,255.0,67.0,153.0,31.0,154.0,50.0,,,,,,,,0.07,0.06,0.13,1.36,0.0,0.24,1.59,1.06,9.49,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Ben,Davies,Davies,i,Ankle injury - Unknown return date,,4.3,583,124.0,0.1,552,196.0,0.0,558.0,235.0,0,0,0.0,-2,2.0,4,7,0.0,2.3,0.0,0.0,3.3,143.0,50.0,0.0,0.0,411.0,153.0,407.0,147.0,342.0,114.0,408.0,147.0,,,,,,,,0.32,0.05,0.37,0.73,0.0,0.0,1.99,1.32,9.26,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,Dragusin,a,,,4.5,449,92.0,0.0,669,235.0,0.2,360.0,129.0,0,0,0.0,0,0.0,28,36,0.0,3.6,0.2,0.2,1.8,372.0,138.0,100.0,100.0,363.0,138.0,464.0,168.0,378.0,129.0,403.0,145.0,,,,,,,,0.05,0.0,0.05,2.1,0.0,0.0,2.28,0.88,12.61,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,Spence,a,,,4.1,661,156.0,0.9,206,79.0,2.8,137.0,50.0,1,0,0.0,-4,4.0,191,382,0.7,17.3,2.8,2.8,2.5,267.0,103.0,100.0,100.0,248.0,98.0,190.0,49.0,191.0,48.0,236.0,81.0,,,,,,,,0.04,0.08,0.12,1.43,0.0,0.37,1.44,1.02,5.25,36,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,421.0,643.0,0.0,0.0,0.0,0.0,0.25,0.4000000000000341,0.39999999999997726,2.0,0.30000000000001137,0.0,0.0,1.0,0.0
574,Destiny,Udogie,Udogie,a,,,4.3,600,136.0,0.3,320,116.0,1.5,227.0,80.0,2,0,0.0,-2,2.0,134,86,0.3,5.1,1.5,1.5,1.2,450.0,162.0,100.0,100.0,309.0,121.0,206.0,53.0,286.0,84.0,301.0,101.0,,,,,,,,0.01,0.05,0.06,1.41,0.0,0.0,1.76,0.92,4.66,36,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,286.0,137.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.1000000000000014,10.199999999999989,3.0999999999999943,2.0,1.5,2.0,5.0,3.0,7.0
575,Micky,van de Ven,Van de Ven,a,,,4.4,553,118.0,17.6,17,6.0,2.8,139.0,52.0,2,0,0.0,-1,1.0,2568,9138,0.6,25.0,2.8,2.8,3.3,146.0,53.0,100.0,100.0,55.0,25.0,298.0,95.0,164.0,37.0,146.0,47.0,,,,,,,,0.09,0.01,0.1,1.32,0.0,0.25,1.51,1.04,6.35,36,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,5272.0,14536.0,0.0,0.0,0.0,0.0,1.3400000000000034,7.800000000000068,0.29999999999999716,2.0,1.0,1.0,3.0,4.0,4.0
146,Lewis,Dunk,Dunk,a,,,4.5,410,73.0,0.9,207,80.0,3.8,71.0,26.0,14,0,0.0,0,0.0,3182,255,0.8,21.6,4.3,4.8,3.1,180.0,73.0,100.0,100.0,65.0,31.0,280.0,84.0,171.0,39.0,155.0,51.0,,3.0,,,,,,0.05,0.02,0.07,1.35,0.0,0.24,1.22,0.98,7.42,36,14.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38.0,3857.0,469.0,0.0,0.30000000000000004,0.010000000000000009,0.31000000000000005,0.490000000000002,40.60000000000002,1.3000000000000114,47.0,8.900000000000006,0.0,2.0,5.0,2.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,,4.5,420,80.0,0.0,754,257.0,0.0,626.0,247.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,707.0,260.0,0.0,0.0,700.0,260.0,696.0,260.0,677.0,259.0,702.0,260.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,,4.0,724,189.0,0.0,742,255.0,0.0,506.0,198.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,624.0,229.0,0.0,0.0,613.0,229.0,606.0,229.0,576.0,226.0,615.0,229.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,Takai,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,4.0,726,190.0,0.0,605,216.0,0.0,508.0,199.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,626.0,230.0,0.0,0.0,615.0,230.0,608.0,230.0,578.0,227.0,617.0,230.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,,3.9,799,235.0,0.3,322,117.0,0.0,458.0,175.0,0,0,0.0,-1,1.0,0,31,0.0,0.0,0.0,0.0,0.0,584.0,211.0,0.0,0.0,572.0,210.0,560.0,210.0,529.0,206.0,574.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,James,Maddison,Maddison,a,,,6.8,41,25.0,0.1,428,146.0,0.2,391.0,178.0,1,0,0.0,-2,2.0,865,191,0.0,0.1,0.2,0.2,1.0,518.0,241.0,100.0,100.0,508.0,232.0,455.0,218.0,446.0,219.0,495.0,226.0,,,,,,,,0.0,0.72,0.72,4.5,0.0,0.0,0.0,0.0,18.0,36,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1024.0,318.0,0.0,0.0,0.04,0.04,0.25,1.4,5.3,4.0,1.1,0.0,0.0,1.0,1.0
586,Lucas,Bergvall,Bergvall,a,,,5.2,219,134.0,0.2,395,134.0,1.8,212.0,95.0,1,0,0.0,-3,3.0,33,87,0.3,9.4,1.8,1.8,2.1,334.0,142.0,100.0,100.0,331.0,149.0,289.0,170.0,234.0,129.0,325.0,157.0,,,,,,,,0.12,0.04,0.16,1.29,0.0,0.28,1.7,1.04,7.45,36,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,158.0,0.0,0.050000000000000044,0.0,0.04999999999999982,0.2699999999999996,0.0,0.7000000000000028,6.0,0.6000000000000014,0.0,0.0,0.0,0.0
587,Yves,Bissouma,Bissouma,a,,,5.2,210,129.0,0.0,593,223.0,1.0,273.0,120.0,0,0,0.0,-3,3.0,26,20,0.2,3.3,1.0,1.0,1.5,420.0,182.0,100.0,100.0,391.0,173.0,400.0,201.0,387.0,196.0,412.0,188.0,,,,,,,,0.05,0.02,0.07,1.83,0.0,0.15,2.55,1.05,11.1,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,i,Knee injury - Unknown return date,,5.3,200,124.0,0.0,611,233.0,0.0,795.0,350.0,0,0,0.0,-2,2.0,4,15,0.0,8.7,0.0,0.0,1.9,357.0,154.0,0.0,0.0,333.0,151.0,148.0,99.0,141.0,80.0,231.0,112.0,,,,,,,,0.18,0.11,0.29,1.32,0.0,0.19,1.2,0.93,7.13,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Manor,Solomon,Solomon,u,has joined Fiorentina on loan for the rest of the season.,,5.4,162,100.0,0.0,770,329.0,0.0,801.0,353.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,820.0,365.0,0.0,0.0,819.0,364.0,819.0,364.0,818.0,364.0,819.0,364.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,,4.8,372,232.0,0.1,431,148.0,0.2,368.0,165.0,0,0,0.0,-2,2.0,53,199,0.0,12.5,0.2,0.2,2.6,253.0,104.0,100.0,100.0,263.0,112.0,253.0,159.0,220.0,118.0,275.0,140.0,,,,,,,,0.09,0.08,0.17,1.51,0.0,0.31,1.72,1.11,8.06,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,270,165.0,0.0,804,353.0,0.0,775.0,335.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,810.0,359.0,0.0,0.0,809.0,358.0,808.0,358.0,804.0,357.0,809.0,358.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.5,444,265.0,1.0,200,72.0,0.2,359.0,159.0,0,0,0.0,-5,5.0,807,763,0.0,14.9,0.2,0.2,2.8,219.0,85.0,100.0,100.0,224.0,94.0,237.0,152.0,228.0,124.0,252.0,124.0,,,,,,,,0.1,0.07,0.17,1.75,0.0,0.2,1.53,0.87,12.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
