player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
393,38,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
394,38,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,0,0,0,0,,,,0,0,0
395,38,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
396,38,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,0,0,0,0,,,,0,0,0
397,38,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,,,,,,,,0,0,0
398,38,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.092,1.548,1910.8,1.55,1836.59,False,0,0,,,,,,,,,,,0,0,0
399,38,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,0,,,,,,,,,,0,0,0
400,38,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,0,,,,,,,,,,0,0,0
401,38,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,0,,,,,,,,,,0,0,0
402,38,DEF,43,2,2.8,0.05,0.0566667,0.12,0.0933333,6.33333,10,1.83333,2.1,30,30.8,0.666667,0.6,3.89872,2.934,1.866,1970.85,1.424,1920.97,False,0.491228,0.4,,0.4,0,,,,,,,,0,0,0
403,38,DEF,43,0.333333,0.2,0.025,0.025,0.03,0.03,3,1.8,1.33333,0.8,19,11.4,1,0.6,0.447214,2.934,1.866,1970.85,1.424,1920.97,False,0.0344828,0.2,,0,0,,,,,,,,0,0,0
404,38,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
405,38,DEF,43,2.33333,1.6,0.18,0.12,0.01,0.00666667,10.6667,7,2.7,1.66,40.6667,24.6,2,1.4,3.04959,2.934,1.866,1970.85,1.424,1920.97,False,0.307692,0.2,,0.2,0,,,,,,,,0,0,0
406,38,DEF,43,3.66667,5.2,0.0266667,0.0475,0.09,0.1,14.6667,18.8,2.36667,3.22,90,90,5.66667,7.6,5.89067,2.934,1.866,1970.85,1.424,1920.97,False,0.962963,0.6,,0.4,0,,,,,,,,0,0,0
407,38,DEF,43,3,4,0,0,0.0366667,0.0575,17,20.4,4.26667,4.36,109,101.4,7,6.2,4.52769,2.934,1.866,1970.85,1.424,1920.97,False,0.754717,0.4,,0.4,0.2,,,,,,,,0,0,0
408,38,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
409,38,DEF,43,0.333333,0.2,0,0,0,0,1,0.6,0.233333,0.14,2.66667,1.6,0.333333,0.2,0.447214,2.934,1.866,1970.85,1.424,1920.97,False,0.037037,0,,0,0,,,,,,,,0,0,0
410,38,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
411,38,DEF,43,2.66667,4.2,0.283333,0.39,0.0866667,0.155,9,16.2,4.66667,5.56,90,90,4,5.2,5.26308,2.934,1.866,1970.85,1.424,1920.97,False,0.792453,0.6,,0.4,0.2,,,,,,,,0,0,0
412,38,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
413,38,MID,43,5.33333,3.2,0.176667,0.1325,0.03,0.0225,20,12,4.66667,2.8,41.6667,25,2.33333,1.4,6.05805,2.934,1.866,1970.85,1.424,1920.97,False,0.385542,0.2,,,,4.46667,18.3333,0.666667,2.66667,,,,0,0,1
414,38,MID,43,5,3.2,0.236667,0.1775,0.223333,0.1675,18.3333,11.6,6.96667,4.2,53.6667,33.2,6,4,5.49545,2.934,1.866,1970.85,1.424,1920.97,False,0.4,0.2,,,,27.2333,22.3333,0.666667,3,,,,0,0,0
415,38,MID,43,3.66667,2.6,0.193333,0.17,0.0466667,0.0475,12.6667,9,3.46667,2.74,41.6667,30.4,2,2.2,4.219,2.934,1.866,1970.85,1.424,1920.97,False,0.376812,0.2,,,,8.13333,11,0.333333,2.66667,,,,0,0,0
416,38,MID,43,3.33333,3.4,0.0966667,0.155,0.13,0.1475,17.6667,18.4,5,6.56,103,97.8,10.3333,10.6,3.36155,2.934,1.866,1970.85,1.424,1920.97,False,0.548387,0.4,,,,29.5,7,0,1.66667,,,,0,1,0
417,38,MID,43,3.66667,4.8,0.173333,0.36,0.243333,0.325,15.3333,19.6,7.23333,10.5,64.6667,73.6,3,3.2,5.11859,2.934,1.866,1970.85,1.424,1920.97,False,0.738462,0.4,,,,35.8667,18.6667,0.333333,4.66667,,,,0,0,0
418,38,MID,43,9.66667,7.4,0.146667,0.1575,0.29,0.3375,44.6667,35.2,16.5,12.38,95.3333,92.6,5,6.8,6.38749,2.934,1.866,1970.85,1.424,1920.97,False,1.13846,0.6,,,,58.0667,52.3333,1.66667,14,,,,0,0,0
419,38,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.518,1.496,1803.43,0.762,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
420,38,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
421,38,MID,43,2.33333,1.8,0.32,0.18,0.13,0.14,9,9,2.16667,1.94,30,35.4,4,4.6,3.03315,2.934,1.866,1970.85,1.424,1920.97,False,0.285714,0.4,,,,9.66667,6.66667,1,7,,,,0,0,0
422,38,MID,43,2,1.2,0.03,0.0225,0.123333,0.0925,9.66667,5.8,2.93333,1.76,27,16.2,4.66667,2.8,1.64317,2.934,1.866,1970.85,1.424,1920.97,False,0.206897,0.2,,,,16.5667,0.333333,0,0,,,,0,0,0
423,38,MID,43,0.666667,0.8,0,0.00666667,0.015,0.0166667,5,6.2,0.733333,0.9,24.6667,20.2,1.66667,2,1.09545,2.934,1.866,1970.85,1.424,1920.97,False,0.135593,0.2,,,,5.06667,0,0,0,,,,0,0,0
424,38,MID,54,1.33333,1.2,0.0866667,0.066,0.11,0.07,7.66667,7,2.9,2.36,44,31,2.66667,2.6,0.447214,1.048,1.56,1813.1,1.412,1837.53,False,0.235294,0.2,,,,14.6667,7.66667,0,3,,,,0,0,0
425,38,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
426,38,MID,17,2.33333,1.4,0.0533333,0.032,0.0633333,0.038,8.66667,5.2,3.06667,1.84,34.3333,20.6,5.33333,3.2,1.67332,1.464,1.852,1822.17,1.684,1871.97,False,0.28,0.2,,,,11.1333,8.33333,0,3,,,,0,0,0
427,38,MID,43,0.333333,0.2,0.0366667,0.0275,0.01,0.0075,1,0.6,0.333333,0.2,19.6667,11.8,1.66667,1,0.447214,2.934,1.866,1970.85,1.424,1920.97,False,0.04,0.2,,,,0.8,2.33333,0,0,,,,0,0,0
428,38,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
429,38,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.934,1.866,1970.85,1.424,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
430,38,FWD,43,9,8,0.656667,0.97,0.22,0.19,35.6667,32.2,11.4667,10.4,90,90,2,2.6,5,2.934,1.866,1970.85,1.424,1920.97,False,0.544218,0.6,,,,,,,,0.656667,2,5.66667,1,0,0
431,38,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,0,,,,,,,,,,0,0,0
432,38,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,0,,,,,,,,,,0,0,0
433,38,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,0,,,,,,,,,,0,0,0
434,38,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,0,,,,,,,,,,0,0,0
435,38,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,0,,,,,,,,,,0,0,0
436,38,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
437,38,DEF,1,3,1.8,0.045,0.045,0.015,0.015,15.3333,9.2,2.7,1.62,60,36,7,4.2,2.68328,1.836,1.35,1915.32,1.276,1842.01,False,0.375,0.4,,0.2,0,,,,,,,,0,0,0
438,38,DEF,1,3.66667,3.6,0,0,0.00666667,0.008,12.3333,13.4,2.16667,1.88,30,45,3.33333,4.4,4.82701,1.836,1.35,1915.32,1.276,1842.01,False,0.734694,0.4,,0.4,0,,,,,,,,0,0,0
439,38,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
440,38,DEF,1,0.666667,2.4,0.12,0.072,0.0566667,0.036,3.33333,9.6,2.5,2.32,60,72,4,5.8,2.50998,1.836,1.35,1915.32,1.276,1842.01,False,0.533333,0.8,,0.2,0,,,,,,,,0,0,0
441,38,DEF,1,1,0.6,0.06,0.045,0.12,0.09,3.33333,2,1.56667,0.94,16.6667,10,0.666667,0.4,0.547723,1.836,1.35,1915.32,1.276,1842.01,False,0.146341,0,,0,0,,,,,,,,0,0,0
442,38,DEF,1,4.66667,4.2,0.0666667,0.0775,0.00666667,0.055,17.6667,17,2.7,3.84,90,72,11.3333,9.2,4.20714,1.836,1.35,1915.32,1.276,1842.01,False,0.954545,0.8,,0.2,0.2,,,,,,,,0,0,0
443,38,DEF,1,4.66667,6,0.03,0.03,0.143333,0.086,16.6667,19.8,4,3,90,86.4,7.66667,8.4,3.24037,1.836,1.35,1915.32,1.276,1842.01,False,1.33333,1,,0.6,0.2,,,,,,,,0,0,0
444,38,DEF,1,0.333333,0.4,0,0,0,0,1,0.4,0,0.02,0.333333,3.6,0,0.2,0.547723,1.836,1.35,1915.32,1.276,1842.01,False,0.097561,0,,0,0,,,,,,,,0,0,0
445,38,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
446,38,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
447,38,DEF,1,0.333333,2.8,0,0,0,0.002,3.33333,10.4,0.533333,1.2,30,54,2,4,4.65833,1.836,1.35,1915.32,1.276,1842.01,False,0.756757,0.6,,0.2,0,,,,,,,,0,0,0
448,38,DEF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,0,0,,,,,,,,0,0,0
449,38,MID,1,5.66667,5.6,0.113333,0.076,0.64,0.522,28,27.2,12.4,11.14,90,90,6,6,2.19089,1.836,1.35,1915.32,1.276,1842.01,False,0.538462,1,,,,78.2,24,0.666667,6.33333,,,,1,1,1
450,38,MID,1,6,5,0.246667,0.24,0.21,0.1625,28.3333,22,9.5,7.06,85,67,8,6,3.80789,1.836,1.35,1915.32,1.276,1842.01,False,0.617284,0.8,,,,27.1333,35,1,6.33333,,,,0,0,0
451,38,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
452,38,MID,1,2,1.6,0.06,0.132,0.133333,0.086,5,4.4,2.63333,2.42,69.6667,52.8,2,2.8,0.894427,1.836,1.35,1915.32,1.276,1842.01,False,0.258065,0.6,,,,11.7667,12,0.333333,3,,,,0,0,0
453,38,MID,8,0.333333,0.8,0,0.17,0,0.04,1.66667,3.8,0.133333,1.94,0.333333,24,1,1.8,1.30384,1.272,1.72,1831.1,1.464,1735.93,False,0.125,0,,,,0,0,0,0,,,,0,0,0
454,38,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
455,38,MID,1,1.66667,1.2,0.00666667,0.004,0.0166667,0.018,4.66667,3,1,0.82,33,24.8,6.33333,5.2,1.64317,1.836,1.35,1915.32,1.276,1842.01,False,0.20339,0.2,,,,2.53333,0.333333,0,0,,,,0,0,0
456,38,MID,7,1,1,0,0,0.01,0.01,4,2.8,0.3,0.3,28.3333,22.2,1.66667,1.2,0.707107,1.476,1.424,1920.97,1.866,1970.85,False,0.172414,0.2,,,,1.26667,0,0,0,,,,0,0,0
457,38,MID,1,1.66667,4.4,0.18,0.16,0.055,0.0325,7.66667,17.4,4.06667,5.96,56.6667,70,7.33333,14,4.72229,1.836,1.35,1915.32,1.276,1842.01,False,0.758621,0.8,,,,16.0667,10,0.5,2,,,,0,0,0
458,38,MID,1,6,5.2,0.0466667,0.028,0.02,0.082,24.3333,22.8,4.7,4.1,90,90,11.3333,12,2.16795,1.836,1.35,1915.32,1.276,1842.01,False,1.10638,1,,,,14.6667,5.66667,0.333333,1,,,,0,0,0
459,38,MID,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,0,0,,,,0,0,0
460,38,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
461,38,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
462,38,MID,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,0,0,,,,0,0,0
463,38,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
464,38,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,0,0,,,,,,0,0,0
465,38,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,,,,,,,,0,0,0
466,38,FWD,1,1,0.8,0.186667,0.112,0.00666667,0.004,2.66667,2.8,2.43333,1.5,25.6667,16.4,1.66667,1.4,0.447214,1.836,1.35,1915.32,1.276,1842.01,False,0.137931,0.2,,,,,,,,0.186667,0.666667,2.66667,0,0,0
467,38,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,,,,,,,,0,0,0
468,38,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.836,1.35,1915.32,1.276,1842.01,False,0,0,,,,,,,,,,,0,0,0
469,38,GKP,4,3.33333,2.4,0,0,0,0,19.3333,13.2,4.03333,2.78,90,72,0,0,1.51658,1.792,1.412,1837.53,1.56,1813.1,False,0.48,0.8,5,,,,,,,,,,0,0,0
470,38,GKP,90,0.666667,1.2,0,0,0,0,4.33333,7.2,1.2,2,30,54,0,0,1.78885,0.884,2.17,1666.34,1.522,1679.69,False,0.3,0.2,1.66667,,,,,,,,,,0,0,0
471,38,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,0,,,,,,,,,,0,0,0
472,38,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,0,,,,,,,,,,0,0,0
473,38,DEF,4,1.33333,1,0.0466667,0.028,0.0466667,0.028,10,6.8,4.4,2.8,67.3333,49.4,4.33333,3.2,0.707107,1.792,1.412,1837.53,1.56,1813.1,False,0.188679,0.6,,0,0,,,,,,,,0,0,1
474,38,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
475,38,DEF,4,4,3.6,0.0366667,0.048,0.123333,0.098,16.6667,14.4,4.43333,4.56,90,90,16,14.6,0.894427,1.792,1.412,1837.53,1.56,1813.1,False,0.734694,1,,0,0,,,,,,,,0,0,0
476,38,DEF,4,3.33333,2.8,0.0566667,0.138,0.01,0.008,12.3333,8.2,3.73333,3.6,65,60.2,5,5.6,2.48998,1.792,1.412,1837.53,1.56,1813.1,False,0.56,0.6,,0,0.2,,,,,,,,0,0,0
477,38,DEF,4,0,0.4,,0,,0.03,0,1.4,0,0.36,0,14.6,0,1,0.894427,1.792,1.412,1837.53,1.56,1813.1,False,0.0816327,0.2,,0,0,,,,,,,,0,0,0
478,38,DEF,4,1,0.8,0,0,0.02,0.02,4.66667,2.8,1.23333,1,28.3333,26,1.33333,1,0.83666,1.792,1.412,1837.53,1.56,1813.1,False,0.163265,0.2,,0,0,,,,,,,,0,0,0
479,38,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
480,38,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
481,38,DEF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
482,38,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
483,38,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
484,38,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
485,38,MID,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,,,0,0,0,0,,,,1,0,0
486,38,MID,4,0.333333,0.8,0.07,0.042,0,0.006,0,1.8,0.1,0.44,1.66667,14,0,0.6,0.83666,1.792,1.412,1837.53,1.56,1813.1,False,0.123077,0.2,,,,0.0333333,1.33333,0,0.333333,,,,0,0,0
487,38,MID,4,6,4.2,0.22,0.166,0.123333,0.104,23.6667,15.4,6.46667,4.9,41.6667,47.8,1.33333,2.6,2.58844,1.792,1.412,1837.53,1.56,1813.1,False,0.688525,0.4,,,,13.2,20,1,3.33333,,,,0,0,0
488,38,MID,4,5.33333,3.8,,,,,22,17.8,7.63333,6.62,90,74.4,12.6667,9.4,2.28035,1.792,1.412,1837.53,1.56,1813.1,False,0.550725,0.8,,,,24.2,26.6667,,,,,,0,0,0
489,38,MID,4,4,2.8,0.00666667,0.02,0.0666667,0.044,12.6667,8.6,4.1,2.68,47.3333,47,4,3.4,3.11448,1.792,1.412,1837.53,1.56,1813.1,False,0.474576,0.6,,,,17.0333,7,0.333333,2,,,,0,0,0
490,38,MID,4,2,1.2,0.135,0.135,0.1,0.1,7.66667,4.6,2.36667,1.42,60,36,8,4.8,1.78885,1.792,1.412,1837.53,1.56,1813.1,False,0.20339,0.4,,,,11.2333,6,0.5,1.5,,,,0,0,0
491,38,MID,4,1.33333,1.6,0.02,0.038,0.0766667,0.094,14.3333,14.6,3.46667,3.46,77.3333,81.4,8.33333,7.6,0.547723,1.792,1.412,1837.53,1.56,1813.1,False,0.301887,1,,,,19.6333,4,0,1.33333,,,,0,1,0
492,38,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,,,0,0,,,,,,0,0,0
493,38,MID,2,1,2.2,0.0833333,0.1,0.0866667,0.0975,3.33333,7.2,2.53333,2.82,16.3333,11.2,3,2,3.27109,1.914,1.678,1797.39,1.472,1768.8,False,0.458333,0,,,,11.1333,8.66667,0.333333,1,,,,0,0,0
494,38,MID,4,2,1.6,0.0833333,0.06,0.123333,0.078,8.33333,7.8,3.73333,3,34.6667,37.8,1,1.4,1.67332,1.792,1.412,1837.53,1.56,1813.1,False,0.32,0.4,,,,12.6667,16.6667,0.333333,2.33333,,,,0,0,0
495,38,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,,,0,0,,,,,,0,0,0
496,38,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,,,0,0,,,,,,0,0,0
497,38,MID,4,0.666667,1.6,0,0,0.03,0.03,3,7.6,0.766667,1.38,30,54,2.66667,5.6,1.67332,1.792,1.412,1837.53,1.56,1813.1,False,0.363636,0.6,,,,1.76667,0,0,0,,,,0,0,0
498,38,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,,,0,0,,,,,,0,0,0
499,38,FWD,14,0.333333,2.2,0,0.183333,0.01,0.00333333,1.33333,8.6,0.366667,1.82,7.66667,34.4,0.666667,1,3.34664,1.092,1.548,1910.8,1.55,1836.59,False,0.213592,0.4,,,,,,,,0,0,4,0,0,0
500,38,FWD,4,8,7,0.753333,0.53,0.156667,0.112,32.6667,26.6,8.16667,7.06,73.6667,75.2,1.66667,1.6,4.84768,1.792,1.412,1837.53,1.56,1813.1,False,1.27273,1,,,,,,,,0.753333,1.66667,5.66667,0,0,0
501,38,FWD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.792,1.412,1837.53,1.56,1813.1,False,0,0,,,,,,,,0,0,0,0,0,0
502,38,GKP,17,4.33333,4.4,0,0,0,0,17.3333,18.4,4.33333,3.38,90,90,0,0,2.88097,1.464,1.852,1822.17,1.684,1871.97,False,0.956522,1,4.66667,,,,,,,,,,0,0,0
503,38,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,0,,,,,,,,,,0,0,0
504,38,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,0,,,,,,,,,,0,0,0
505,38,DEF,17,1.33333,3.4,0.00666667,0.004,0.00333333,0.002,3.33333,10.6,1.8,1.86,75,81,5.33333,8.6,3.04959,1.464,1.852,1822.17,1.684,1871.97,False,0.666667,0.8,,0.2,0.2,,,,,,,,0,0,0
506,38,DEF,17,0,0.2,,0,,0,0,1.6,0,0.24,0,8.2,0,1.2,0.447214,1.464,1.852,1822.17,1.684,1871.97,False,0.0384615,0.2,,0,0,,,,,,,,0,0,0
507,38,DEF,17,0,2.2,,0.025,,0.01,0,8,0,0.68,0,36,0,2.6,3.89872,1.464,1.852,1822.17,1.684,1871.97,False,0.468085,0.4,,0.2,0.2,,,,,,,,0,0,0
508,38,DEF,17,1.33333,2.2,0.0133333,0.028,0.0233333,0.062,8,10,3.33333,3.56,75,81,8.33333,6.8,1.64317,1.464,1.852,1822.17,1.684,1871.97,False,0.458333,0.8,,0.2,0,,,,,,,,0,0,0
509,38,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
510,38,DEF,17,1.33333,1.2,0.0433333,0.026,0.02,0.012,5.66667,5.8,2.06667,1.72,47,47.6,5,4.8,0.447214,1.464,1.852,1822.17,1.684,1871.97,False,0.285714,0.6,,0,0,,,,,,,,0,0,0
511,38,DEF,17,4,2.8,0.163333,0.098,0.0233333,0.014,9.33333,7.4,4.93333,3.24,90,62.4,7.66667,6,3.49285,1.464,1.852,1822.17,1.684,1871.97,False,0.651163,0.6,,0,0.2,,,,,,,,0,0,0
512,38,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
513,38,DEF,17,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,15,9,1,0.6,0.447214,1.464,1.852,1822.17,1.684,1871.97,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
514,38,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
515,38,MID,17,3.66667,8.8,0.45,0.4275,0.295,0.1775,15,31.8,5.76667,9.26,36.6667,57.6,3,4.4,7.85493,1.464,1.852,1822.17,1.684,1871.97,False,1.15789,0.6,,,,10.4667,24,1.5,4.5,,,,0,0,1
516,38,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
517,38,MID,17,8.33333,7.2,0.0433333,0.072,0.236667,0.154,29,25.6,7.16667,6.52,75,81,12.3333,12.2,5.35724,1.464,1.852,1822.17,1.684,1871.97,False,1.26316,0.8,,,,18.9333,11.6667,0.333333,0.333333,,,,0,1,0
518,38,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
519,38,MID,17,1.33333,1.6,0.07,0.042,0.0166667,0.066,11,10.4,2.26667,2.2,53,41,8.33333,7.4,1.51658,1.464,1.852,1822.17,1.684,1871.97,False,0.32,0.6,,,,6.46667,2.33333,0,0.333333,,,,0,0,0
520,38,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
521,38,MID,17,0.333333,1.2,0,0,0.01,0.0266667,2.66667,5.4,0.3,1,6.66667,31,2.33333,5,1.64317,1.464,1.852,1822.17,1.684,1871.97,False,0.244898,0.4,,,,0.433333,0,0,0,,,,0,0,0
522,38,MID,17,1.33333,1.6,0.04,0.024,0.05,0.036,4.33333,6,1.56667,1.8,45,34.4,5,4.4,2.19089,1.464,1.852,1822.17,1.684,1871.97,False,0.340426,0.2,,,,4.5,3.33333,0,0.666667,,,,0,0,0
523,38,MID,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,,,0,0,0,0,,,,0,0,0
524,38,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.464,1.852,1822.17,1.684,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
