id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
21,Declan,Rice,Rice,a,,,7.3,26,17.0,26.2,13,3.0,3.7,92.0,38.0,0,0,0.0,8,-8.0,39187,27075,0.5,22.3,4.7,0.0,5.4,8.0,5.0,100.0,100.0,13.0,4.0,3.0,3.0,98.0,61.0,11.0,8.0,1.0,1.0,,,,,,0.11,0.22,0.33,0.66,0.0,0.49,0.73,1.01,11.02,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42502.0,267761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Martín,Zubimendi Ibáñez,Zubimendi,a,,,5.1,238,144.0,3.6,97,33.0,2.7,149.0,61.0,0,0,0.0,-4,4.0,2083,8609,0.5,22.9,3.7,0.0,3.8,80.0,35.0,100.0,100.0,66.0,18.0,85.0,64.0,102.0,62.0,75.0,46.0,,,,,,,,0.1,0.08,0.18,0.73,0.0,0.52,0.69,1.04,8.91,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,44607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Cristhian,Mosquera,Mosquera,a,,,5.3,199,25.0,0.1,417,155.0,2.0,201.0,78.0,0,0,0.0,-2,2.0,388,101,0.4,5.3,3.0,0.0,2.0,340.0,124.0,100.0,100.0,314.0,118.0,344.0,120.0,415.0,154.0,373.0,130.0,,,,,,,,0.0,0.07,0.07,0.74,0.0,0.27,0.67,0.81,9.31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Viktor,Gyökeres,Gyökeres,a,,,8.8,8,4.0,11.5,29,5.0,3.3,105.0,14.0,0,0,0.0,-2,2.0,25281,8064,0.4,11.5,4.3,0.0,3.5,135.0,13.0,100.0,100.0,124.0,11.0,167.0,13.0,21.0,12.0,55.0,12.0,,,2.0,,,,,0.44,0.08,0.52,0.66,0.0,0.48,0.52,1.1,3.48,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27506.0,41853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,Max,Dowman,Dowman,a,,,4.2,650,370.0,0.6,241,83.0,2.0,189.0,75.0,0,0,0.0,-3,3.0,3743,1307,0.5,2.6,3.0,0.0,3.7,88.0,40.0,100.0,100.0,425.0,187.0,390.0,196.0,332.0,174.0,417.0,189.0,,,,,,,,2.32,0.08,2.4,0.38,0.0,0.0,0.0,0.0,14.65,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.0,3076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Andre,Harriman-Annous,Harriman-Annous,a,,,4.4,572,344.0,0.0,705,287.0,0.0,605.0,215.0,0,0,0.0,-1,1.0,9,9,0.0,0.0,1.0,0.0,0.0,691.0,269.0,,,685.0,263.0,680.0,266.0,661.0,258.0,687.0,265.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,Piero,Hincapié,Hincapie,a,,,5.1,235,35.0,0.9,202,80.0,4.3,52.0,19.0,0,0,0.0,-4,4.0,4865,1224,0.8,14.5,5.3,0.0,3.5,127.0,46.0,100.0,100.0,147.0,64.0,196.0,52.0,323.0,102.0,226.0,78.0,,,,,,,,0.02,0.08,0.1,0.85,0.0,0.24,0.96,1.02,8.47,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.0,6859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Emiliano,Martínez Romero,Martinez,a,,,5.1,220,7.0,4.8,80,13.0,2.5,163.0,15.0,6,0,0.0,1,-1.0,9080,5668,0.5,20.6,2.5,2.5,3.9,69.0,8.0,100.0,100.0,45.0,11.0,413.0,5.0,795.0,91.0,218.0,11.0,,,,,,,,0.0,0.0,0.0,1.35,2.87,0.26,1.09,1.02,0.0,31,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,37658.0,8189.0,0.0,0.0,0.0,0.0,0.9399999999999977,12.800000000000068,0.0,0.0,1.2999999999999972,0.0,0.0,7.0,0.0
33,Marco,Bizot,M.Bizot,a,,,4.2,628,32.0,0.4,287,38.0,0.0,527.0,82.0,0,0,0.0,-3,3.0,44,113,0.0,2.6,0.0,0.0,2.2,307.0,30.0,100.0,100.0,374.0,28.0,626.0,78.0,599.0,65.0,425.0,28.0,,,,,,,,0.0,0.0,0.0,1.9,2.89,0.22,1.78,0.89,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Ezri,Konsa Ngoyo,Konsa,a,,,4.4,526,105.0,8.2,42,14.0,2.0,191.0,75.0,6,0,0.0,-1,1.0,5216,4897,0.5,21.6,2.0,2.0,3.2,166.0,64.0,100.0,100.0,63.0,30.0,271.0,79.0,232.0,61.0,159.0,54.0,,,,,,,,0.04,0.02,0.06,1.44,0.0,0.3,1.21,1.01,5.96,31,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,24176.0,8233.0,0.0,0.26,0.010000000000000009,0.27,0.9399999999999977,17.799999999999955,11.200000000000003,16.0,4.5,0.0,3.0,1.0,3.0
40,Tyrone,Mings,Mings,a,,,4.3,579,125.0,0.7,219,84.0,0.8,288.0,104.0,0,0,0.0,-2,2.0,413,712,0.2,10.2,0.8,0.8,3.4,138.0,50.0,100.0,100.0,267.0,108.0,312.0,104.0,315.0,98.0,324.0,109.0,,,,,,,,0.09,0.03,0.12,1.64,0.0,0.28,1.4,1.03,7.48,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,a,,,4.3,588,131.0,0.3,319,116.0,1.8,211.0,81.0,6,0,0.0,-2,2.0,260,185,0.4,13.0,1.8,1.8,3.3,153.0,59.0,100.0,100.0,224.0,88.0,363.0,129.0,325.0,104.0,312.0,106.0,,,,,,,,0.04,0.02,0.06,1.23,0.0,0.32,0.97,0.97,6.43,31,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,387.0,415.0,0.0,0.0,0.019999999999999962,0.020000000000000018,0.9400000000000013,16.0,2.9000000000000057,0.0,1.8999999999999986,1.0,4.0,4.0,5.0
42,Andrés,García,A.García,a,,,3.9,786,232.0,0.2,368,135.0,0.2,347.0,122.0,0,0,0.0,-1,1.0,107,74,0.1,0.8,0.2,0.2,0.8,512.0,177.0,100.0,100.0,486.0,174.0,456.0,166.0,521.0,204.0,492.0,173.0,,,,,,,,0.0,0.02,0.02,3.77,0.0,0.0,4.86,0.0,2.43,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,,4.0,665,162.0,1.6,154,61.0,0.0,454.0,176.0,0,0,0.0,0,0.0,0,242,0.0,0.0,0.0,0.0,0.0,580.0,211.0,0.0,0.0,569.0,210.0,557.0,210.0,527.0,206.0,571.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Lamare,Bogarde,Bogarde,a,,,4.0,706,183.0,0.5,246,93.0,0.2,350.0,125.0,0,0,0.0,0,0.0,272,366,0.0,8.5,0.2,0.2,1.4,417.0,151.0,100.0,100.0,357.0,136.0,340.0,118.0,396.0,143.0,390.0,139.0,,,,,,,,0.0,0.02,0.02,1.35,0.0,0.23,1.47,0.9,5.42,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Lino,da Cruz Sousa,Sousa,u,has joined Rotherham on loan for the rest of the season.,,3.8,805,249.0,0.3,341,126.0,0.0,401.0,151.0,0,0,0.0,-2,2.0,0,144,0.0,0.0,0.0,0.0,0.0,534.0,193.0,0.0,0.0,523.0,192.0,507.0,191.0,475.0,185.0,525.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Youri,Tielemans,Tielemans,a,,,5.9,93,59.0,0.6,231,80.0,0.2,376.0,171.0,1,0,0.0,-1,1.0,204,176,0.0,9.0,0.2,0.1,2.9,210.0,86.0,100.0,50.0,187.0,77.0,60.0,48.0,199.0,111.0,126.0,71.0,3.0,,,,,,,0.07,0.17,0.24,1.6,0.0,0.27,1.16,1.02,9.9,31,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,214.0,313.0,0.0,0.0,0.0,0.0,0.34999999999999787,7.600000000000023,12.199999999999989,0.0,2.0,2.0,1.0,4.0,7.0
59,Amadou,Onana,Onana,a,,,4.8,364,227.0,0.7,221,75.0,2.8,137.0,53.0,5,0,0.0,-2,2.0,481,618,0.6,14.8,2.8,2.8,3.2,169.0,71.0,100.0,100.0,151.0,53.0,245.0,153.0,183.0,101.0,204.0,100.0,,,,,,,,0.08,0.04,0.12,1.47,0.0,0.35,1.27,1.1,11.5,31,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,841.0,1209.0,0.0,0.1399999999999999,0.23000000000000004,0.3700000000000001,0.9400000000000013,28.400000000000034,17.099999999999994,12.0,5.800000000000004,7.0,6.0,5.0,18.0
60,Ben,Broggio,Broggio,u,has joined Falkirk on loan for the rest of the season.,,4.4,564,339.0,0.2,348,117.0,0.0,598.0,211.0,0,0,0.0,-1,1.0,0,110,0.0,0.0,0.0,0.0,0.0,687.0,267.0,0.0,0.0,680.0,260.0,676.0,264.0,656.0,255.0,682.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,412,250.0,0.1,535,194.0,0.0,608.0,216.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,694.0,270.0,0.0,0.0,688.0,264.0,683.0,267.0,664.0,259.0,690.0,266.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,u,has joined West Brom on loan for the rest of the season.,,4.5,470,287.0,0.1,563,208.0,0.0,652.0,250.0,0,0,0.0,0,0.0,0,27,0.0,0.2,0.0,0.0,1.0,481.0,216.0,0.0,0.0,508.0,232.0,483.0,235.0,706.0,292.0,510.0,234.0,,,,,,,,0.0,0.0,0.0,6.86,0.0,0.0,0.0,0.0,11.25,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Ollie,Watkins,Watkins,a,,,8.5,11,5.0,8.2,43,7.0,3.0,132.0,18.0,9,0,0.0,-5,5.0,18333,7807,0.4,12.8,3.0,3.0,3.6,115.0,9.0,100.0,100.0,118.0,10.0,140.0,11.0,4.0,3.0,29.0,6.0,,,3.0,,,,,0.42,0.04,0.46,1.43,0.0,0.35,1.18,1.06,3.11,31,9.0,86.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,38.0,47738.0,12328.0,0.0,0.6099999999999994,0.040000000000000036,0.6500000000000004,0.8900000000000006,42.39999999999998,17.5,63.0,12.300000000000011,1.0,1.0,2.0,4.0
456,Jadon,Sancho,Sancho,d,Shoulder injury - 75% chance of playing,,5.8,105,69.0,0.2,359,120.0,2.0,204.0,83.0,6,0,0.0,-2,2.0,443,171,0.3,5.5,1.5,2.0,1.7,393.0,167.0,75.0,100.0,339.0,155.0,121.0,86.0,154.0,86.0,228.0,113.0,4.0,,,,,,,0.07,0.22,0.29,1.35,0.0,0.24,0.6,0.96,4.55,31,6.0,66.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,675.0,281.0,0.0,0.030000000000000027,0.20999999999999996,0.2400000000000002,0.5899999999999999,22.39999999999999,34.599999999999966,15.0,7.200000000000003,0.0,0.0,2.0,2.0
699,Douglas Luiz,Soares de Paulo,Douglas Luiz,a,,,4.9,314,195.0,0.1,479,166.0,2.5,162.0,65.0,1,0,0.0,-1,1.0,139,338,0.5,6.1,2.5,2.5,1.9,353.0,152.0,100.0,100.0,300.0,133.0,123.0,87.0,273.0,148.0,253.0,127.0,1.0,,,,,,,0.06,0.16,0.22,1.28,0.0,0.11,1.46,1.24,10.11,31,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,319.0,594.0,0.0,0.0,0.009999999999999787,0.009999999999999787,0.34999999999999964,4.600000000000023,2.1999999999999886,0.0,0.7000000000000028,0.0,1.0,0.0,1.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,719,192.0,0.1,537,191.0,0.0,499.0,199.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,621.0,232.0,0.0,0.0,611.0,232.0,603.0,232.0,574.0,229.0,613.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Ronnie,Hollingshead,Hollingshead,a,,,4.0,708,62.0,0.0,707,83.0,0.0,488.0,75.0,0,0,0.0,0,0.0,9,17,0.0,0.0,0.0,0.0,0.0,611.0,82.0,,,601.0,82.0,593.0,70.0,563.0,57.0,603.0,82.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,Leon,Routh,Leon Routh,a,,,4.0,741,213.0,0.0,698,246.0,0.0,519.0,218.0,0,0,0.0,0,0.0,13,13,0.0,0.0,0.0,0.0,0.0,639.0,249.0,,,629.0,249.0,621.0,249.0,593.0,247.0,631.0,249.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,694,57.0,0.2,403,59.0,0.0,479.0,71.0,0,0,0.0,0,0.0,0,29,0.0,0.0,0.0,0.0,0.0,602.0,78.0,0.0,0.0,591.0,78.0,582.0,65.0,552.0,52.0,593.0,78.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,,3.9,742,67.0,0.2,402,58.0,0.0,413.0,30.0,0,0,0.0,-1,1.0,20,65,0.0,0.0,-0.5,-0.5,0.0,543.0,39.0,,,532.0,39.0,517.0,20.0,486.0,7.0,534.0,39.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,,4.4,519,99.0,1.1,184,69.0,2.5,155.0,61.0,1,0,0.0,-1,1.0,458,532,0.6,14.1,2.0,2.0,2.1,323.0,118.0,100.0,100.0,119.0,53.0,186.0,48.0,382.0,134.0,211.0,72.0,,,,,,,,0.0,0.04,0.04,1.99,0.0,0.14,1.87,1.02,6.33,31,1.0,86.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1439.0,1117.0,0.0,0.0,0.020000000000000018,0.019999999999999796,1.8999999999999986,19.600000000000023,11.699999999999989,0.0,3.1000000000000014,3.0,6.0,3.0,9.0
188,Hannes,Delcroix,Delcroix,u,has joined Lugano permanently.,,3.8,796,240.0,0.2,369,136.0,0.0,392.0,142.0,0,0,0.0,-2,2.0,0,101,0.0,0.0,0.0,0.0,0.0,529.0,188.0,0.0,0.0,518.0,187.0,502.0,186.0,470.0,180.0,520.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,686,173.0,0.0,727,253.0,0.0,471.0,184.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,595.0,219.0,0.0,0.0,584.0,218.0,575.0,218.0,545.0,214.0,586.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,,3.8,802,246.0,0.7,215,83.0,0.0,398.0,148.0,0,0,0.0,-2,2.0,185,516,0.0,11.6,-0.5,-0.5,2.9,198.0,77.0,,,217.0,85.0,360.0,127.0,285.0,83.0,305.0,102.0,,,,,,,,0.02,0.02,0.04,1.74,0.0,0.15,1.83,0.99,10.08,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,1601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Maxime,Estève,Estève,a,,,3.9,767,223.0,7.7,50,16.0,2.5,152.0,59.0,3,0,0.0,-1,1.0,2517,4085,0.6,17.7,2.0,2.0,2.5,267.0,101.0,100.0,100.0,50.0,22.0,289.0,89.0,270.0,78.0,162.0,55.0,,,,,,,,0.03,0.02,0.05,2.1,0.0,0.11,2.14,1.05,9.85,31,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4709.0,11427.0,0.0,0.0,0.0,0.0,3.1499999999999986,23.600000000000023,0.09999999999999432,0.0,2.4000000000000057,1.0,9.0,3.0,10.0
193,Bashir,Humphreys,Humphreys,a,,,3.9,763,221.0,0.1,429,160.0,2.0,186.0,71.0,1,0,0.0,-1,1.0,116,167,0.5,10.3,1.5,1.5,2.7,238.0,93.0,100.0,100.0,204.0,79.0,275.0,82.0,307.0,93.0,281.0,91.0,,,,,,,,0.02,0.05,0.07,2.0,0.0,0.15,1.96,0.94,8.28,31,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,480.0,500.0,0.0,0.0,0.0,0.0,3.1499999999999986,20.80000000000001,0.5,2.0,2.299999999999997,1.0,6.0,8.0,7.0
196,Shurandy,Sambo,Sambo,u,has joined Sparta Rotterdam on loan for the rest of the season.,,4.0,684,171.0,0.0,616,219.0,0.0,470.0,183.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,594.0,218.0,0.0,0.0,583.0,217.0,574.0,217.0,544.0,213.0,585.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Oliver,Sonne,Sonne,u,has joined Sparta Prague on loan for the rest of the season.,,3.8,808,252.0,0.2,381,144.0,0.0,404.0,154.0,0,0,0.0,-2,2.0,0,182,0.0,3.4,0.0,0.0,1.9,346.0,127.0,0.0,0.0,420.0,156.0,401.0,146.0,366.0,121.0,426.0,154.0,,,,,,,,0.3,0.04,0.34,2.08,0.0,0.0,2.2,0.55,3.84,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,Mike,Trésor Ndayishimiye,Trésor,d,Lack of match fitness - 75% chance of playing,,4.3,590,347.0,0.1,566,211.0,0.0,545.0,178.0,0,0,0.0,-2,2.0,96,42,0.0,0.9,-0.4,-0.4,1.0,462.0,201.0,75.0,75.0,502.0,229.0,479.0,231.0,446.0,219.0,499.0,228.0,,,,,,,,0.0,0.0,0.0,2.18,0.0,0.0,4.74,0.0,9.47,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Zian,Flemming,Flemming,a,,,5.3,190,44.0,0.4,290,45.0,3.8,85.0,9.0,7,0,0.0,-2,2.0,2185,783,0.7,13.4,3.3,3.3,3.2,176.0,15.0,100.0,100.0,170.0,16.0,239.0,25.0,50.0,20.0,134.0,19.0,,5.0,1.0,,,,,0.46,0.02,0.48,1.97,0.0,0.23,1.68,1.07,5.1,31,7.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,3943.0,1935.0,0.0,0.7699999999999996,0.019999999999999962,0.79,3.1499999999999986,45.39999999999998,24.200000000000003,39.0,10.899999999999991,2.0,2.0,2.0,6.0
218,Ashley,Barnes,Barnes,a,,,4.2,625,88.0,1.4,166,25.0,0.8,287.0,39.0,1,0,0.0,-3,3.0,954,1601,0.2,1.2,0.3,0.3,1.0,460.0,56.0,,,507.0,62.0,473.0,60.0,418.0,57.0,484.0,58.0,,,2.0,,,,,0.28,0.0,0.28,5.32,0.0,0.0,7.71,0.0,5.14,31,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1311.0,4329.0,0.0,0.0,0.0,0.0,1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Michael,Obafemi,Obafemi,u,has joined Blackpool on loan for the rest of the season.,,4.4,529,75.0,0.1,468,67.0,0.0,575.0,56.0,0,0,0.0,-1,1.0,0,10,0.0,0.0,0.0,0.0,0.0,671.0,68.0,0.0,0.0,661.0,68.0,658.0,67.0,636.0,67.0,663.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
