player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
397,23,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.694,1948.88,1.858,1806.9,False,0,0,,,,,,,,,,,0,0,0
398,23,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.694,1948.88,1.858,1806.9,False,0,0,,,,,,,,,,,0,0,0
399,23,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,0,,,,,,,,,,0,0,0
400,23,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,0,,,,,,,,,,0,0,0
401,23,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,0,,,,,,,,,,0,0,0
402,23,DEF,43,0.333333,0.2,0,0,0.03,0.03,0.333333,0.2,0.2,0.12,3.33333,2,0,0,0.447214,1.53,1.35,1953.93,0.886,1676.03,False,0.0350877,0,,0,0,,,,,,,,0,0,0
403,23,DEF,43,0.333333,2,0,0.276667,0.02,0.0266667,4.33333,8.2,0.633333,2.64,16.6667,34.6,1,3.8,3.39116,1.53,1.35,1953.93,0.886,1676.03,False,0.338983,0.4,,0,0.2,,,,,,,,0,0,0
404,23,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,0,0,,,,,,,,0,0,0
405,23,DEF,43,1.33333,2.6,0,0,0.08,0.054,6.33333,11.6,2.73333,2.5,57,52.4,2.33333,4.2,3.04959,1.53,1.35,1953.93,0.886,1676.03,False,0.490566,0.6,,0.2,0,,,,,,,,0,0,0
406,23,DEF,43,2,1.2,0,0,0.0133333,0.0133333,11,6.6,2,1.2,73,43.8,8,4.8,1.30384,1.53,1.35,1953.93,0.886,1676.03,False,0.222222,0.4,,0,0,,,,,,,,0,0,0
407,23,DEF,43,1,3.6,0,0.005,0.015,0.04,7.66667,15.8,1.2,2.98,54,68.4,3.33333,6.4,4.39318,1.53,1.35,1953.93,0.886,1676.03,False,0.666667,0.8,,0.2,0,,,,,,,,0,0,0
408,23,DEF,43,1.66667,2.8,0.08,0.0266667,0.02,0.0233333,7.66667,12.4,1.53333,2,26.6667,52,0.666667,4,2.77489,1.53,1.35,1953.93,0.886,1676.03,False,0.509091,0.6,,0.4,0,,,,,,,,0,0,0
409,23,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,0,0,,,,,,,,0,0,0
410,23,DEF,43,0.333333,0.2,0.045,0.045,0.06,0.06,2.66667,1.6,2.16667,1.3,35.6667,21.4,1.66667,1,0.447214,1.53,1.35,1953.93,0.886,1676.03,False,0.0434783,0.2,,0,0,,,,,,,,0,0,0
411,23,DEF,43,0.666667,0.8,0.0333333,0.02,0.0133333,0.034,4,5.6,1.73333,2.24,50.6667,59.6,2.66667,2.8,1.09545,1.53,1.35,1953.93,0.886,1676.03,False,0.16,0.6,,0,0,,,,,,,,0,0,0
412,23,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,0,0,,,,,,,,0,0,0
413,23,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,,,0,0,,,,,,0,0,1
414,23,MID,43,1.66667,2,0.08,0.206,0.133333,0.17,8.66667,12,3.93333,5.06,69,77.4,3,4,0.707107,1.53,1.35,1953.93,0.886,1676.03,False,0.238095,1,,,,28,6.66667,0,2.33333,,,,0,1,0
415,23,MID,43,0,0.4,,0.235,,0.03,0,0.8,0,1.32,0,13.4,0,1,0.547723,1.53,1.35,1953.93,0.886,1676.03,False,0.057971,0.2,,,,0,0,,,,,,0,0,0
416,23,MID,43,1.66667,2,0.126667,0.09,0.0366667,0.048,8.66667,10.8,3.43333,3.68,86.3333,86.6,5.33333,5.8,0.707107,1.53,1.35,1953.93,0.886,1676.03,False,0.322581,1,,,,17.6333,13,0.333333,3,,,,0,0,0
417,23,MID,43,2,4.8,0.136667,0.136,0.31,0.45,8.33333,20.4,5.63333,7.82,50.6667,66,7,8.2,4.91935,1.53,1.35,1953.93,0.886,1676.03,False,0.727273,0.6,,,,26.4,23,0,9,,,,0,0,0
418,23,MID,43,3.66667,2.4,0.0366667,0.085,0.156667,0.16,14,9.8,3.8,3.18,63,45.6,5.33333,4,3.20936,1.53,1.35,1953.93,0.886,1676.03,False,0.375,0.4,,,,17.6333,13.6667,0,5.66667,,,,0,0,0
419,23,MID,11,4,2.6,0.05,0.0475,0.0933333,0.0775,20.3333,13.2,6.73333,4.7,89.6667,57.4,7.66667,4.8,4.39318,0.922,1.674,1814.36,1.426,1764.09,False,0.40625,0.6,,,,29.3333,16.6667,0,6,,,,0,0,0
420,23,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,,,0,0,,,,,,0,0,0
421,23,MID,43,3,2,0,0,0.08,0.165,16.3333,13.4,4.4,3.58,68.6667,50.2,10.3333,7.8,2,1.53,1.35,1953.93,0.886,1676.03,False,0.31746,0.4,,,,24.3667,3.33333,0,1.66667,,,,0,0,0
422,23,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,,,0,0,,,,,,0,0,0
423,23,MID,43,1.33333,1.8,0.05,0.02,0.03,0.03,5.66667,9.2,0.633333,1.5,21,39.6,4.33333,6.8,2.04939,1.53,1.35,1953.93,0.886,1676.03,False,0.305085,0.6,,,,1.33333,1,0,1,,,,0,0,0
424,23,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,,,0,0,,,,,,0,0,0
425,23,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,,,0,0,,,,,,0,0,0
426,23,MID,17,0,0,0,0,0,0,-0.666667,-0.4,0.1,0.06,7,4.2,0.333333,0.2,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,,,1.03333,0,0,0,,,,0,0,0
427,23,MID,43,4.33333,4.4,0.06,0.142,0.116667,0.072,13.3333,13.6,5,4.98,56.3333,49.2,3.66667,2.8,4.27785,1.53,1.35,1953.93,0.886,1676.03,False,0.862745,0.6,,,,16.5333,17,0.666667,5,,,,0,0,0
428,23,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,,,0,0,,,,,,0,0,0
429,23,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,1.35,1953.93,0.886,1676.03,False,0,0,,,,0,0,,,,,,0,0,0
430,23,FWD,43,3.33333,2.8,0.69,0.512,0.0133333,0.034,11.3333,8.4,5.4,4.76,86.3333,87.8,2.66667,3,1.78885,1.53,1.35,1953.93,0.886,1676.03,False,0.186667,1,,,,,,,,0.69,1.66667,4.33333,1,0,0
431,23,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,0,,,,,,,,,,0,0,0
432,23,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,0,,,,,,,,,,0,0,0
433,23,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,0,,,,,,,,,,0,0,0
434,23,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,0,,,,,,,,,,0,0,0
435,23,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,0,,,,,,,,,,0,0,0
436,23,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,0,0,,,,,,,,0,0,0
437,23,DEF,1,4.33333,5,0.01,0.006,0.03,0.028,15.3333,18,3,3.2,90,89.4,8.66667,8,3.87298,1.696,0.758,1844.18,1.11,2061.98,False,1.04167,1,,0.4,0,,,,,,,,0,0,0
438,23,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,0,0,,,,,,,,0,0,0
439,23,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,0,0,,,,,,,,0,0,0
440,23,DEF,1,2.66667,4.6,0.0333333,0.124,0.0366667,0.03,14.6667,16.4,3.1,3.18,90,90,7,7.4,4.9295,1.696,0.758,1844.18,1.11,2061.98,False,1.02222,1,,0.4,0.2,,,,,,,,0,0,0
441,23,DEF,1,7,8,0.24,0.192,0.0933333,0.094,26,27.4,9.9,9.52,90,90,5.66667,6,7.48331,1.696,0.758,1844.18,1.11,2061.98,False,1.81818,1,,0.4,0.6,,,,,,,,0,0,0
442,23,DEF,1,2,1.2,0.15,0.15,0,0,6.66667,4,0.7,0.42,30,18,2.33333,1.4,2.68328,1.696,0.758,1844.18,1.11,2061.98,False,0.27907,0.2,,0.2,0,,,,,,,,0,0,0
443,23,DEF,1,2.66667,3,0,0,0.0766667,0.102,14.6667,16.6,3.2,3.94,90,89.4,6.33333,5.6,1.87083,1.696,0.758,1844.18,1.11,2061.98,False,0.666667,1,,0.4,0,,,,,,,,0,0,0
444,23,DEF,1,1,1,0.195,0.0975,0.005,0.0025,1.66667,3.2,1.9,1.4,30.3333,27,2.33333,2.8,0.707107,1.696,0.758,1844.18,1.11,2061.98,False,0.238095,0.2,,0,0,,,,,,,,0,0,0
445,23,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,0,0,,,,,,,,0,0,0
446,23,DEF,1,0,0.2,,0,,0,0,0.8,0,0.08,0,0.4,0,0.4,0.447214,1.696,0.758,1844.18,1.11,2061.98,False,0.0526316,0,,0,0,,,,,,,,0,0,0
447,23,DEF,1,1.66667,3,0.09,0.062,0.00333333,0.012,8,13.2,1.06667,1.68,50.3333,63,4.66667,6.2,3.16228,1.696,0.758,1844.18,1.11,2061.98,False,0.789474,0.8,,0.2,0,,,,,,,,0,0,0
448,23,DEF,1,0,0.2,,0,,0,0,0.6,0,0.06,0,0.4,0,0.4,0.447214,1.696,0.758,1844.18,1.11,2061.98,False,0.0526316,0,,0,0,,,,,,,,0,0,0
449,23,MID,1,5.66667,3.4,0.03,0.03,0.745,0.745,24,14.4,8.23333,4.94,50,30,5.33333,3.2,4.77493,1.696,0.758,1844.18,1.11,2061.98,False,0.357895,0.4,,,,55.4667,2,0,1,,,,1,1,1
450,23,MID,1,5,3.8,0.143333,0.132,0.09,0.07,20,14.8,6.23333,5,60.6667,72.4,5.33333,5.8,3.03315,1.696,0.758,1844.18,1.11,2061.98,False,0.475,0.8,,,,15.3667,21,1,4,,,,0,0,0
451,23,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,0,0,,,,,,0,0,0
452,23,MID,1,1,0.6,0.23,0.23,0.03,0.03,0.333333,0.2,1.13333,0.68,30,18,2.33333,1.4,1.34164,1.696,0.758,1844.18,1.11,2061.98,False,0.0967742,0.2,,,,0.8,9.66667,1,5,,,,0,0,0
453,23,MID,8,0.333333,1.4,0.59,0.203333,0.01,0.116667,-0.666667,4.2,0.233333,2.46,18.6667,33.8,0,1.4,1.67332,2.08,1.546,1896.35,1.626,1794.81,False,0.21875,0.6,,,,1.43333,2,0,2,,,,0,0,0
454,23,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,0,0,,,,,,0,0,0
455,23,MID,1,0.666667,0.6,0,0,0.025,0.07,2.33333,2.6,0.6,0.82,10,15,1,1.6,0.547723,1.696,0.758,1844.18,1.11,2061.98,False,0.101695,0.2,,,,4,0,0,0,,,,0,0,0
456,23,MID,7,1.33333,1.4,0.01,0.015,0.01,0.0075,2.66667,3.6,0.666667,1.36,28.3333,35.2,1,1.6,1.14018,1.698,1.642,1920.99,1.042,1884.41,False,0.241379,0.4,,,,2,3.33333,0,2,,,,0,0,0
457,23,MID,1,4.66667,4.6,0.293333,0.218,0.263333,0.204,18.6667,18.6,7.7,6,81,78.6,12.6667,12.2,1.81659,1.696,0.758,1844.18,1.11,2061.98,False,0.836364,1,,,,33.8333,20,0.333333,2.66667,,,,0,0,0
458,23,MID,1,1.33333,0.8,0.025,0.025,0.015,0.015,7.33333,4.4,1.26667,0.76,35.3333,21.2,4,2.4,1.30384,1.696,0.758,1844.18,1.11,2061.98,False,0.173913,0.2,,,,2.33333,3.33333,0.5,0.5,,,,0,0,0
459,23,MID,1,2.33333,2.8,0.0766667,0.052,0.0166667,0.02,12,13.6,1.83333,2.26,60.6667,69.2,10,10.6,1.64317,1.696,0.758,1844.18,1.11,2061.98,False,0.595745,0.8,,,,3.73333,6.33333,0,1.33333,,,,0,0,0
460,23,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,0,0,,,,,,0,0,0
461,23,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,0,0,,,,,,0,0,0
462,23,MID,1,0,0.4,,0.015,,0.015,0,2,0,0.82,0,18,0,1.6,0.547723,1.696,0.758,1844.18,1.11,2061.98,False,0.0930233,0,,,,0,0,,,,,,0,0,0
463,23,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,0,0,,,,,,0,0,0
464,23,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,0,0,,,,,,0,0,0
465,23,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,,,,,,,,0,0,0
466,23,FWD,1,1.66667,2.8,0.04,0.0425,0.075,0.0375,6,9.8,2.36667,2.8,14.3333,23.6,0.666667,1.2,3.27109,1.696,0.758,1844.18,1.11,2061.98,False,0.482759,0.2,,,,,,,,0.04,0,3,0,0,0
467,23,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,,,,,,,,0,0,0
468,23,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.758,1844.18,1.11,2061.98,False,0,0,,,,,,,,,,,0,0,0
469,23,GKP,4,4.66667,3.2,0,0,0,0,17.3333,12.2,1.73333,1.34,90,72,0,0,2.68328,1.728,1.042,1884.41,1.642,1920.99,False,0.627451,0.8,2,,,,,,,,,,0,0,0
470,23,GKP,90,3,4.4,0,0,0,0,18,20.4,3.9,4.02,90,90,0,0,3.97492,0.73,2.014,1699.84,1.358,1807.61,False,1.1,1,5.33333,,,,,,,,,,0,0,0
471,23,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,0,,,,,,,,,,0,0,0
472,23,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,0,,,,,,,,,,0,0,0
473,23,DEF,4,6.33333,5,0.0466667,0.062,0.206667,0.16,24,22.4,5.06667,5.16,80.6667,84.4,4.66667,5.2,2.64575,1.728,1.042,1884.41,1.642,1920.99,False,0.943396,1,,0.4,0.2,,,,,,,,0,0,0
474,23,DEF,4,3.66667,3.4,0.16,0.16,0.05,0.035,11.3333,12.6,3.23333,3.72,55,69,7,7.2,2.96648,1.728,1.042,1884.41,1.642,1920.99,False,0.641509,0.8,,0.2,0,,,,,,,,0,0,0
475,23,DEF,4,3,1.8,0.07,0.07,0,0,13.6667,8.2,2.16667,1.3,45,27,2.33333,1.4,2.48998,1.728,1.042,1884.41,1.642,1920.99,False,0.367347,0.2,,0.2,0.2,,,,,,,,0,0,0
476,23,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,0,0,,,,,,,,0,0,0
477,23,DEF,4,0.666667,0.4,0,0,0.02,0.02,5,3,1.73333,1.04,24,14.4,1.33333,0.8,0.547723,1.728,1.042,1884.41,1.642,1920.99,False,0.0816327,0,,0,0,,,,,,,,0,0,0
478,23,DEF,4,2,1.2,0.05,0.05,0.34,0.34,8.66667,5.2,1.5,0.9,30,18,1,0.6,2.68328,1.728,1.042,1884.41,1.642,1920.99,False,0.244898,0.2,,0.2,0,,,,,,,,0,0,0
479,23,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,0,0,,,,,,,,0,0,0
480,23,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,0,0,,,,,,,,0,0,0
481,23,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,0,0,,,,,,,,0,0,0
482,23,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,0,0,,,,,,,,0,0,0
483,23,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,0,0,,,,,,,,0,0,0
484,23,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,0,0,,,,,,,,0,0,0
485,23,MID,4,2,2.6,0.0233333,0.076,0.223333,0.196,6.33333,8.6,3.5,3.86,69.3333,75.4,3,3.8,1.51658,1.728,1.042,1884.41,1.642,1920.99,False,0.356164,1,,,,21.6,8.66667,0,3,,,,0,0,0
486,23,MID,4,0.333333,0.2,0,0,0.02,0.02,2,1.2,0.333333,0.2,7.66667,4.6,0.333333,0.2,0.447214,1.728,1.042,1884.41,1.642,1920.99,False,0.0307692,0,,,,1.66667,0,0,0,,,,0,0,0
487,23,MID,4,6.33333,4.4,0.263333,0.182,0.11,0.086,27,18.8,9.06667,7.04,69,60,5,4.2,5.98331,1.728,1.042,1884.41,1.642,1920.99,False,0.721311,0.6,,,,17.4,41.3333,1.66667,6.66667,,,,0,0,0
488,23,MID,4,8,7.2,0.4,0.356,0.35,0.28,34,32.6,12.1,11.96,90,90,7.66667,7.8,4.32435,1.728,1.042,1884.41,1.642,1920.99,False,1,1,,,,44.7667,27.6667,1,3.33333,,,,0,0,0
489,23,MID,4,1.33333,1.4,0.01,0.08,0.08,0.0825,2.66667,4.2,1.03333,1.42,32,36.2,1.66667,1.6,1.14018,1.728,1.042,1884.41,1.642,1920.99,False,0.237288,0.4,,,,5.53333,3.33333,0,2,,,,0,0,0
490,23,MID,4,5.33333,5,0.253333,0.204,0.03,0.09,21.6667,21.4,6.33333,7.2,90,76.4,14.3333,11.2,3.08221,1.728,1.042,1884.41,1.642,1920.99,False,0.847458,0.8,,,,8.66667,25.6667,1,4,,,,0,0,0
491,23,MID,4,2,1.8,0.0633333,0.044,0.0166667,0.03,11,11.6,1.53333,1.9,57.6667,67.8,6.33333,7.2,0.83666,1.728,1.042,1884.41,1.642,1920.99,False,0.339623,1,,,,3.53333,4.33333,0,1,,,,0,1,1
492,23,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,,,0,0,,,,,,0,0,0
493,23,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.388,1.426,1764.09,1.674,1814.36,False,0,0,,,,0,0,,,,,,0,1,0
494,23,MID,4,0.333333,0.6,0.43,0.143333,0,0.00666667,-0.333333,1.2,0.0666667,0.26,0.666667,3.2,0,0.6,0.547723,1.728,1.042,1884.41,1.642,1920.99,False,0.12,0,,,,0,1.33333,0,1,,,,0,0,0
495,23,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,,,0,0,,,,,,0,0,0
496,23,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,,,0,0,,,,,,0,0,0
497,23,MID,4,4,3.6,0.16,0.128,0.333333,0.21,20.3333,19,4.2,3.58,67.6667,76.6,10,11,2.30217,1.728,1.042,1884.41,1.642,1920.99,False,0.8,0.8,,,,10.9333,7.33333,0,2,,,,0,0,0
498,23,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,,,0,0,,,,,,0,0,0
499,23,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.696,0.694,1948.88,1.858,1806.9,False,0,0,,,,,,,,,,,0,0,0
500,23,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,,,,,,,,,,0,0,0
501,23,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.728,1.042,1884.41,1.642,1920.99,False,0,0,,,,,,,,,,,0,0,0
502,23,GKP,17,4.66667,2.8,0,0,0,0,16,9.6,1.76667,1.06,64,38.4,0,0,4.20714,1.018,1.494,1769.28,1.49,1838.74,False,0.608696,0.4,2,,,,,,,,,,0,0,0
503,23,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,0,,,,,,,,,,0,0,0
504,23,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,0,,,,,,,,,,0,0,0
505,23,DEF,17,3.66667,3,0,0.006,0,0.028,9.33333,9.4,1.9,2.64,90,90,8.66667,9.2,1.87083,1.018,1.494,1769.28,1.49,1838.74,False,0.588235,1,,0.2,0,,,,,,,,0,0,0
506,23,DEF,17,4.33333,3.4,0.0433333,0.042,0.0233333,0.024,13.3333,11.8,4.3,3.82,90,90,13,11.8,2.70185,1.018,1.494,1769.28,1.49,1838.74,False,0.653846,1,,0.2,0,,,,,,,,0,0,0
507,23,DEF,17,2.66667,1.6,0.0133333,0.0133333,0.0333333,0.0333333,11.3333,6.8,3.3,1.98,82.6667,49.6,6.66667,4,2.07364,1.018,1.494,1769.28,1.49,1838.74,False,0.340426,0.6,,0.2,0,,,,,,,,0,0,0
508,23,DEF,17,3.66667,2.6,0.02,0.036,0.0833333,0.186,15,15.2,4.16667,5.58,90,90,8,6.8,2.30217,1.018,1.494,1769.28,1.49,1838.74,False,0.553191,1,,0.2,0,,,,,,,,0,0,0
509,23,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,0,0,,,,,,,,0,0,0
510,23,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,0,0,,,,,,,,0,0,0
511,23,DEF,17,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,0.333333,0.2,0,0,0.447214,1.018,1.494,1769.28,1.49,1838.74,False,0.0465116,0,,0,0,,,,,,,,0,0,0
512,23,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,0,0,,,,,,,,0,0,0
513,23,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,0,0,,,,,,,,0,0,0
514,23,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,0,0,,,,,,,,0,0,0
515,23,MID,17,6.66667,4.8,0.463333,0.386,0.0233333,0.08,23.3333,17,6.03333,5.72,90,90,6.33333,6.4,3.42053,1.018,1.494,1769.28,1.49,1838.74,False,0.657534,1,,,,10.5667,19,1,3,,,,0,0,0
516,23,MID,17,1.66667,1.8,0.035,0.0575,0.1,0.0775,8,8.8,3.03333,2.54,60,68.8,2,3,1.09545,1.018,1.494,1769.28,1.49,1838.74,False,0.315789,0.8,,,,22.4333,4,0,2,,,,0,0,0
517,23,MID,17,5.33333,4.6,0,0,0.05,0.058,16,18.6,3.63333,4.1,90,90,16.6667,16.4,1.51658,1.018,1.494,1769.28,1.49,1838.74,False,0.867925,1,,,,11.4333,0,0,0,,,,0,0,0
518,23,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,,,0,0,,,,,,0,0,0
519,23,MID,17,5.66667,4,0.176667,0.11,0.0333333,0.034,19,14,6.2,4.58,86.6667,78.2,10,8.2,3.53553,1.018,1.494,1769.28,1.49,1838.74,False,0.8,1,,,,11.9,22.3333,0.666667,2.66667,,,,0,0,0
520,23,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,,,0,0,,,,,,0,0,0
521,23,MID,17,1,0.6,0,0,0.04,0.04,4.33333,2.6,0.5,0.3,30,18,2.33333,1.4,1.34164,1.018,1.494,1769.28,1.49,1838.74,False,0.122449,0.2,,,,0.5,0,0,0,,,,0,0,0
522,23,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,,,0,0,,,,,,0,0,0
523,23,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,,,0,0,,,,,,0,0,0
524,23,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,,,0,0,,,,,,0,0,0
525,23,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.494,1769.28,1.49,1838.74,False,0,0,,,,,,,,,,,1,0,0
526,23,FWD,17,2,2.6,0.0133333,0.07,0.00666667,0.064,-1.33333,2.4,1.03333,1.7,82.3333,79.6,1.66667,1.8,1.34164,1.018,1.494,1769.28,1.49,1838.74,False,0.448276,1,,,,,,,,0.0133333,0,3,0,0,0
527,23,FWD,17,0,0.4,,0.135,,0.18,0,2,0,0.94,0,6.2,0,0.2,0.547723,1.018,1.494,1769.28,1.49,1838.74,False,0.0769231,0,,,,,,,,,,,0,0,0
528,23,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,0,,,,,,,,,,0,0,0
529,23,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,0,,,,,,,,,,0,0,0
530,23,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.08,1.86,1695.04,1.762,1716.78,False,0,0,0,,,,,,,,,,0,0,0
