player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
395,28,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
396,28,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,0,0,0,0,,,,0,0,0
397,28,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,,,,,,,,0,0,0
398,28,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,,,,,,,,0,0,0
399,28,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,0,,,,,,,,,,0,0,0
400,28,GKP,17,3.66667,2.2,,,,,12.6667,7.6,2.3,1.38,90,54,0,0,2.94958,1.268,1.672,1784.7,1.146,1829.52,False,0.468085,0.6,2.66667,,,,,,,,,,0,0,0
401,28,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,0,,,,,,,,,,0,0,0
402,28,DEF,43,4.33333,3,0.08,0.0675,0.07,0.055,19,13,3.06667,2.08,90,67.8,6.33333,4.8,3.4641,1.682,0.982,1973.92,1.742,1780.19,False,0.526316,0.8,,0.2,0,,,,,,,,0,0,0
403,28,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
404,28,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
405,28,DEF,43,0.333333,0.2,0,0,0,0,1.66667,1,0.5,0.3,0.333333,0.2,0.666667,0.4,0.447214,1.682,0.982,1973.92,1.742,1780.19,False,0.0384615,0,,0,0,,,,,,,,0,0,0
406,28,DEF,43,2.66667,2.8,0.11,0.066,0,0.006,10.3333,13.4,0.833333,1.5,45,63,3.66667,5.2,2.94958,1.682,0.982,1973.92,1.742,1780.19,False,0.518519,0.6,,0.4,0,,,,,,,,0,0,0
407,28,DEF,43,3.66667,4.6,0,0,0.0366667,0.056,17.6667,19.2,3.06667,3.32,79.6667,83.8,3.33333,3.2,3.91152,1.682,0.982,1973.92,1.742,1780.19,False,0.851852,1,,0.2,0.6,,,,,,,,0,0,0
408,28,DEF,43,2.33333,1.4,0.01,0.01,0.01,0.01,9,5.4,1.43333,0.86,54.6667,32.8,4.66667,2.8,2.60768,1.682,0.982,1973.92,1.742,1780.19,False,0.254545,0.4,,0.2,0,,,,,,,,0,0,0
409,28,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
410,28,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
411,28,DEF,43,10.6667,7.8,0.266667,0.178,0.0433333,0.048,24.6667,21.2,6.6,5.5,90,90,2,4.2,6.97854,1.682,0.982,1973.92,1.742,1780.19,False,1.52941,1,,0.4,0.6,,,,,,,,0,0,0
412,28,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
413,28,MID,43,2.33333,3.6,0.113333,0.118,0.0433333,0.042,6.66667,11,5.46667,5.04,54,47.2,2.33333,2.2,3.78153,1.682,0.982,1973.92,1.742,1780.19,False,0.433735,0.6,,,,25.0333,19.6667,0.666667,3.33333,,,,0,0,0
414,28,MID,43,2,1.6,0.17,0.085,0.03,0.03,7.66667,5.8,4.06667,3.26,24.3333,20.8,2.66667,2.4,1.94936,1.682,0.982,1973.92,1.742,1780.19,False,0.197531,0.2,,,,10.7667,18.3333,1.5,3.5,,,,0,0,0
415,28,MID,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,,,0,0,0,0,,,,0,0,0
416,28,MID,43,2.66667,3.8,0.153333,0.092,0.223333,0.202,17.3333,21.6,6.6,7.06,79.6667,83.2,9.33333,9.2,3.11448,1.682,0.982,1973.92,1.742,1780.19,False,0.612903,1,,,,32.3,9.66667,0.333333,2.33333,,,,0,1,0
417,28,MID,43,1,2.8,0.02,0.086,0.0333333,0.054,4.66667,11.4,1.26667,3.4,26.6667,44,3.33333,4.4,3.03315,1.682,0.982,1973.92,1.742,1780.19,False,0.4375,0.4,,,,8.76667,0.333333,0,0,,,,0,0,0
418,28,MID,43,0,0.2,,0,,0,0,0.6,0,0.04,0,3.2,0,0.2,0.447214,1.682,0.982,1973.92,1.742,1780.19,False,0.03125,0,,,,0,0,,,,,,0,0,0
419,28,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
420,28,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
421,28,MID,43,4.33333,3.8,0.0466667,0.028,0.0666667,0.106,18.6667,18.6,4.66667,4.64,83.3333,86,10.6667,12.4,1.30384,1.682,0.982,1973.92,1.742,1780.19,False,0.603175,1,,,,26.9667,2.33333,0,0.333333,,,,0,0,0
422,28,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
423,28,MID,43,0,0,0,0,0,0.03,0,0.4,0.1,0.24,6.33333,7.8,1,2,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,,,0.1,0,0,0,,,,0,0,0
424,28,MID,54,1,0.6,0.0233333,0.0233333,0.00666667,0.00666667,2.33333,1.4,1.2,0.72,23.3333,14,4.33333,2.6,0.547723,1.652,1.696,1807.68,1.97,1819.66,False,0.117647,0,,,,5.26667,4,0,1.66667,,,,0,0,0
425,28,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
426,28,MID,17,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,0.333333,0.2,0,0,0.447214,1.268,1.672,1784.7,1.146,1829.52,False,0.04,0,,,,0.0333333,0.666667,0,0.5,,,,0,0,0
427,28,MID,43,0.333333,1,0,0.0775,0.005,0.055,1,1,0.233333,0.8,10,22.2,1.33333,1.2,1.22474,1.682,0.982,1973.92,1.742,1780.19,False,0.2,0.2,,,,0.566667,0,0,0,,,,0,0,0
428,28,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
429,28,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.682,0.982,1973.92,1.742,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
430,28,FWD,43,7.33333,5.6,0.56,0.392,0.176667,0.12,28.6667,21.2,9.46667,7.38,75,66.4,2,1.6,3.57771,1.682,0.982,1973.92,1.742,1780.19,False,0.380952,0.8,,,,,,,,0.56,1.66667,6,1,0,0
431,28,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,0,,,,,,,,,,0,0,0
432,28,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,0,,,,,,,,,,0,0,0
433,28,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,0,,,,,,,,,,0,0,0
434,28,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,0,,,,,,,,,,0,0,0
435,28,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,0,,,,,,,,,,0,0,0
436,28,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
437,28,DEF,1,3,1.8,0,0.0025,0.045,0.0725,15,11,2.03333,2.2,60,72,4.33333,5.2,3.11448,1.224,1.072,1880.65,1.118,1805.77,False,0.375,0.8,,0.2,0,,,,,,,,0,0,0
438,28,DEF,1,0.333333,0.6,0.0133333,0.008,0,0,1,1.4,0.333333,0.38,5,4.2,1.33333,1.8,0.547723,1.224,1.072,1880.65,1.118,1805.77,False,0.122449,0,,0,0,,,,,,,,0,0,0
439,28,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
440,28,DEF,1,6.66667,4.6,0.0333333,0.028,0.0666667,0.104,29,21.2,5.4,4.58,87,87.2,6,5.2,4.82701,1.224,1.072,1880.65,1.118,1805.77,False,1,1,,0.4,0.2,,,,,,,,0,0,0
441,28,DEF,1,0,1.6,,0.12,,0,0,3.8,0,1.06,0,16,0,0.8,3.57771,1.224,1.072,1880.65,1.118,1805.77,False,0.380952,0.2,,0,0.2,,,,,,,,0,0,0
442,28,DEF,1,5,4,0.00333333,0.052,0.0133333,0.008,23,16.8,2.1,2.94,82.3333,85.4,7.33333,8.6,2.34521,1.224,1.072,1880.65,1.118,1805.77,False,0.909091,1,,0.4,0,,,,,,,,0,0,0
443,28,DEF,1,4.66667,3.2,0.143333,0.086,0.07,0.046,21.6667,13.2,3.26667,2.48,88.6667,89.2,3.66667,4.4,2.58844,1.224,1.072,1880.65,1.118,1805.77,False,0.711111,1,,0.4,0,,,,,,,,0,0,0
444,28,DEF,1,2.33333,1.6,0,0,0.005,0.00333333,11.6667,7.6,1.16667,0.72,37.3333,22.6,4,2.6,2.50998,1.224,1.072,1880.65,1.118,1805.77,False,0.390244,0.2,,0.2,0,,,,,,,,0,0,0
445,28,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
446,28,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
447,28,DEF,1,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,1.224,1.072,1880.65,1.118,1805.77,False,0.0540541,0,,0,0,,,,,,,,0,0,0
448,28,DEF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
449,28,MID,1,4.66667,5.8,0.25,0.224,0.273333,0.226,21.3333,23.6,9,8.5,90,90,2.66667,4.6,4.02492,1.224,1.072,1880.65,1.118,1805.77,False,0.58,1,,,,48.6333,15.3333,0.666667,2,,,,1,1,1
450,28,MID,1,2.66667,5.2,0.06,0.08,0.0266667,0.032,8.66667,16,2,3.68,77.3333,65.2,6.33333,5.4,3.49285,1.224,1.072,1880.65,1.118,1805.77,False,0.65,0.8,,,,7.8,4.66667,0,1.66667,,,,0,0,0
451,28,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
452,28,MID,1,1.66667,1.8,0.0666667,0.062,0.08,0.088,13.3333,14.4,4.96667,4.52,79,82.8,6,7,0.447214,1.224,1.072,1880.65,1.118,1805.77,False,0.290323,1,,,,22.4667,16.3333,0.666667,5,,,,0,0,0
453,28,MID,8,0.333333,0.4,0,0,0.00666667,0.015,1,2,0.166667,0.56,9.66667,14.8,0.333333,1.2,0.547723,2.692,1.248,1930.44,0.722,2064.57,False,0.0625,0.2,,,,0.5,0.666667,0,0.333333,,,,0,0,0
454,28,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
455,28,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
456,28,MID,7,2.33333,2,0.05,0.034,0.216667,0.17,11.6667,10.6,5.33333,4.68,54.6667,59.6,2.66667,3,1.73205,1.236,1.294,1929.21,2.362,1669.32,False,0.344828,0.8,,,,29.1,11.3333,0,4.66667,,,,0,0,0
457,28,MID,1,3.33333,5,0.0866667,0.086,0.176667,0.182,15.6667,20.4,6.56667,6.84,88.6667,86,10.6667,10.2,4.63681,1.224,1.072,1880.65,1.118,1805.77,False,0.892857,1,,,,25.3,15.3333,1,2.33333,,,,0,0,0
458,28,MID,1,3.66667,4,0,0.01,0.0966667,0.064,19,18.4,4.8,4.8,90,90,8.66667,8.8,1.58114,1.224,1.072,1880.65,1.118,1805.77,False,0.869565,1,,,,25.0333,2.66667,0,1.33333,,,,0,0,0
459,28,MID,1,0.333333,0.4,0,0,0,0,1,1.6,0.233333,0.32,1,3.6,0.666667,1.4,0.547723,1.224,1.072,1880.65,1.118,1805.77,False,0.0851064,0,,,,0.533333,0,0,0,,,,0,0,0
460,28,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
461,28,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
462,28,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
463,28,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
464,28,MID,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,0,0,0,0,,,,0,0,0
465,28,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,,,,,,,,0,0,0
466,28,FWD,1,0.666667,0.4,0.03,0.03,0,0,0.333333,0.2,0.266667,0.16,3.66667,2.2,0.666667,0.4,0.547723,1.224,1.072,1880.65,1.118,1805.77,False,0.0689655,0,,,,,,,,0.03,0,0.666667,0,0,0
467,28,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,,,,,,,,0,0,0
468,28,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.072,1880.65,1.118,1805.77,False,0,0,,,,,,,,,,,0,0,0
469,28,GKP,4,2,2,0.0533333,0.032,0,0,9.33333,8.8,3.46667,3.08,90,90,0,0,0.707107,1.576,1.686,1866.62,1.45,1831.61,False,0.392157,1,3,,,,,,,,,,0,0,0
470,28,GKP,90,1.33333,2,0,0,0,0,5.66667,9.8,1.16667,2.44,90,90,0,0,1.73205,0.844,1.666,1685.09,1.422,1853.47,False,0.5,1,1.33333,,,,,,,,,,0,0,0
471,28,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,0,,,,,,,,,,0,0,0
472,28,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,0,,,,,,,,,,0,0,0
473,28,DEF,4,2.66667,2.4,0.0266667,0.016,0.01,0.046,7,7.4,3.5,4.22,60.3333,71.8,5.33333,7,2.79285,1.576,1.686,1866.62,1.45,1831.61,False,0.45283,0.8,,0,0.2,,,,,,,,0,0,0
474,28,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,0,0,,,,,,,,0,0,1
475,28,DEF,4,3,2.4,0.49,0.336667,0.005,0.01,9.33333,8.8,4.76667,3.92,60,54,6,6.4,2.88097,1.576,1.686,1866.62,1.45,1831.61,False,0.489796,0.6,,0,0.2,,,,,,,,0,0,0
476,28,DEF,4,1.33333,1,0.0233333,0.0175,0.00333333,0.0025,6,2.2,2.2,1.88,61,54.6,7.66667,7.4,0.707107,1.576,1.686,1866.62,1.45,1831.61,False,0.2,0.6,,0,0,,,,,,,,0,0,0
477,28,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
478,28,DEF,4,1,1,0,0,0.07,0.106,5.66667,6,3.83333,4.56,88.6667,87.8,4,4.8,0.707107,1.576,1.686,1866.62,1.45,1831.61,False,0.204082,1,,0,0,,,,,,,,0,0,0
479,28,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
480,28,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
481,28,DEF,4,0,0.2,0,0,0,0,0,-0.2,0,0.04,0,0.2,0,0.2,0.447214,1.576,1.686,1866.62,1.45,1831.61,False,0.0526316,0,,0,0,,,,,,,,0,0,0
482,28,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
483,28,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
484,28,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
485,28,MID,4,2.33333,3,0.35,0.365,0.06,0.125,7.33333,11.2,3.66667,4.86,54.6667,63.2,1.33333,1.4,2.44949,1.576,1.686,1866.62,1.45,1831.61,False,0.416667,0.8,,,,7.83333,21,1,5.5,,,,1,0,0
486,28,MID,4,1.66667,1.6,0.0166667,0.026,0.28,0.174,7,7.2,4.2,2.96,65.3333,59,2.66667,2.6,0.547723,1.576,1.686,1866.62,1.45,1831.61,False,0.246154,0.6,,,,23.7667,11.6667,0,5,,,,0,0,0
487,28,MID,4,1.33333,1.6,0.2,0.242,0.0333333,0.026,3,3,2.53333,2.42,70,74.4,4,3.6,0.894427,1.576,1.686,1866.62,1.45,1831.61,False,0.262295,0.8,,,,4.4,18.6667,0.666667,4,,,,0,0,0
488,28,MID,4,4.66667,2.8,0.395,0.395,0.335,0.335,19.3333,11.6,6.4,3.84,60,36,7.33333,4.4,4.76445,1.576,1.686,1866.62,1.45,1831.61,False,0.411765,0.4,,,,30.6333,7.66667,0.5,2,,,,0,0,0
489,28,MID,4,0.666667,0.6,0.01,0.0075,0.00333333,0.005,2.33333,2,0.6,0.4,24,17.8,2.33333,1.8,0.547723,1.576,1.686,1866.62,1.45,1831.61,False,0.101695,0.2,,,,4.06667,2.66667,0,1,,,,0,0,0
490,28,MID,4,0,0,0.03,0.035,0.01,0.015,-0.333333,1,0.6,0.84,10,15.4,1,2.2,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0.2,,,,4.33333,2,0,1,,,,0,0,0
491,28,MID,4,1.66667,2.2,0.0533333,0.164,0.07,0.05,11,13.6,2.36667,2.78,63.6667,72.8,6.66667,8.6,1.09545,1.576,1.686,1866.62,1.45,1831.61,False,0.415094,0.8,,,,13.3333,3.66667,0,1,,,,0,1,1
492,28,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
493,28,MID,2,0.666667,0.8,0,0.018,0.0633333,0.042,2,2.6,0.766667,1.18,5.33333,13.2,0,1.2,0.447214,1.334,1.742,1780.19,0.982,1973.92,False,0.166667,0,,,,4.8,2,0,1,,,,0,0,0
494,28,MID,4,1,1.2,0.06,0.036,0.06,0.048,4.66667,4.8,3.26667,2.26,63.6667,53.8,7,5.6,0.83666,1.576,1.686,1866.62,1.45,1831.61,False,0.24,0.8,,,,10.5,17,0.666667,3.66667,,,,0,0,0
495,28,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
496,28,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
497,28,MID,4,0,0.4,,0.18,,0.05,0,2.8,0,1.52,0,18,0,0.8,0.894427,1.576,1.686,1866.62,1.45,1831.61,False,0.0909091,0.2,,,,0,0,,,,,,0,0,0
498,28,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
499,28,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,,,,,,,,0,0,0
500,28,FWD,4,1,0.8,0,0,0.00333333,0.0025,2.33333,2,0.166667,0.1,13,9,0.666667,0.4,0.447214,1.576,1.686,1866.62,1.45,1831.61,False,0.148148,0,,,,,,,,0,0,0.333333,0,0,0
501,28,FWD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.576,1.686,1866.62,1.45,1831.61,False,0,0,,,,,,,,0,0,0,0,0,0
502,28,GKP,17,0,1.4,,0,,0,0,5,0,0.28,0,27,0,0,2.60768,1.268,1.672,1784.7,1.146,1829.52,False,0.304348,0.4,0,,,,,,,,,,0,0,0
503,28,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,0,,,,,,,,,,0,0,0
504,28,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,0,,,,,,,,,,0,0,0
505,28,DEF,17,3.66667,4.4,0.03,0.018,0,0,8.66667,11.4,1.9,1.92,90,90,8,9.6,2.70185,1.268,1.672,1784.7,1.146,1829.52,False,0.862745,1,,0.4,0,,,,,,,,0,0,0
506,28,DEF,17,0.666667,2.4,0.1,0.0333333,0.02,0.0133333,5,10.6,1.5,1.84,30,54,3,4.6,3.28634,1.268,1.672,1784.7,1.146,1829.52,False,0.461538,0.6,,0.2,0,,,,,,,,0,0,0
507,28,DEF,17,3,4.4,0.05,0.04,0.06,0.042,12.6667,17.2,2.83333,2.74,90,90,5.66667,6.6,4.44972,1.268,1.672,1784.7,1.146,1829.52,False,0.93617,1,,0.4,0.2,,,,,,,,0,0,0
508,28,DEF,17,4,3.6,0.095,0.0475,0.345,0.1725,17,12.4,4.63333,3.36,60,62.8,6,6.4,4.5607,1.268,1.672,1784.7,1.146,1829.52,False,0.765957,0.8,,0.4,0,,,,,,,,0,0,0
509,28,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,0,0,,,,,,,,0,0,0
510,28,DEF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,0,0,,,,,,,,0,0,0
511,28,DEF,17,3.66667,2.6,0.266667,0.16,0.00666667,0.004,11.6667,9.6,3.76667,2.52,60,45.6,7,5.6,3.20936,1.268,1.672,1784.7,1.146,1829.52,False,0.604651,0.4,,0.2,0,,,,,,,,0,0,0
512,28,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,0,0,,,,,,,,0,0,0
513,28,DEF,17,0.333333,0.2,0,0,0.01,0.01,-1.33333,-0.8,0.533333,0.32,25,15,1,0.6,0.447214,1.268,1.672,1784.7,1.146,1829.52,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
514,28,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,0,0,,,,,,,,0,0,0
515,28,MID,17,2.33333,4.2,0.24,0.184,0.06,0.07,11,17.2,7.83333,7.96,82,85.2,5.33333,5,2.68328,1.268,1.672,1784.7,1.146,1829.52,False,0.575342,1,,,,46.8333,19,0.666667,4,,,,0,0,0
516,28,MID,17,2.66667,2.4,0.266667,0.16,0.166667,0.106,15.6667,12.2,7.7,5.24,65,65.2,4.33333,5.2,0.894427,1.268,1.672,1784.7,1.146,1829.52,False,0.421053,1,,,,35.4667,28.3333,1.33333,3.33333,,,,0,0,0
517,28,MID,17,4.66667,5.2,0.123333,0.094,0.256667,0.182,21,22.2,8.3,6.76,85.3333,87.2,16,15.8,1.09545,1.268,1.672,1784.7,1.146,1829.52,False,0.962963,1,,,,37.9667,18.3333,0.666667,3,,,,0,1,1
518,28,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,,,0,0,,,,,,0,0,0
519,28,MID,17,0.666667,1.2,0.0633333,0.04,0.00333333,0.002,5.66667,6,1.96667,1.54,22,34.2,3,3.8,1.09545,1.268,1.672,1784.7,1.146,1829.52,False,0.24,0.6,,,,0.566667,11.6667,0.333333,0.666667,,,,0,0,0
520,28,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,,,0,0,,,,,,0,0,0
521,28,MID,17,2.66667,3,0.06,0.06,0.11,0.07,14,12.8,3.46667,2.84,90,90,11.3333,11.6,1.58114,1.268,1.672,1784.7,1.146,1829.52,False,0.612245,1,,,,14.5333,9.33333,0.333333,1.33333,,,,0,0,0
522,28,MID,17,0.333333,0.4,0.00666667,0.0075,0.00333333,0.005,1.66667,2,0.566667,0.68,7.66667,13.6,0,0.6,0.547723,1.268,1.672,1784.7,1.146,1829.52,False,0.0851064,0,,,,3.6,1.33333,0,0.333333,,,,0,0,0
523,28,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,,,0,0,,,,,,0,0,0
524,28,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,,,0,0,,,,,,0,0,0
525,28,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.268,1.672,1784.7,1.146,1829.52,False,0,0,,,,,,,,,,,1,0,0
526,28,FWD,17,1.33333,3,0.15,0.16,0.00666667,0.006,3.66667,10.4,2.56667,3.4,49.3333,56.8,1.66667,2.8,3.39116,1.268,1.672,1784.7,1.146,1829.52,False,0.517241,0.8,,,,,,,,0.15,0.666667,2.33333,0,0,0
527,28,FWD,17,0,1.2,0,0.195,0,0,0,6,0,1.4,0,4.4,0,0.4,2.68328,1.268,1.672,1784.7,1.146,1829.52,False,0.230769,0,,,,,,,,0,0,0,0,0,0
